⸮50396.00
-228231.00
196.74,1461.92,1960
182.64,1459.16,1973
164.07,1455.66,1984
182.29,1463.56,1996
185.46,1470.76,2008
189.82,1475.71,2020
191.53,1474.41,2031
165.86,1465.51,2043
171.67,1464.65,2055
185.05,1465.65,2067
189.00,1465.16,2078
198.87,1462.75,2091
177.05,1453.02,2102
165.67,1451.63,2114
185.03,1458.24,2125
186.60,1464.78,2138
194.43,1469.96,2149
190.42,1467.69,2160
161.06,1465.78,2172
173.75,1470.91,2184
188.90,1474.12,2196
185.60,1473.47,2207
194.59,1467.52,2220
175.64,1457.08,2231
166.80,1455.95,2243
187.98,1458.42,2254
187.07,1459.23,2267
193.73,1460.39,2278
190.02,1455.51,2290
166.61,1457.98,2301
178.74,1466.76,2314
185.06,1472.10,2325
195.95,1475.65,2337
173.41,1469.90,2349
166.90,1464.50,2361
184.13,1466.06,2372
182.59,1465.34,2384
196.54,1465.29,2396
191.01,1458.30,2408
164.20,1450.85,2419
178.29,1453.96,2432
186.96,1459.43,2443
189.62,1465.74,2455
197.67,1467.91,2466
170.31,1463.22,2479
164.95,1464.33,2490
185.71,1470.65,2502
185.45,1471.99,2513
195.84,1470.25,2526
184.89,1461.37,2537
161.77,1454.36,2549
181.18,1458.07,2561
190.23,1459.70,2573
189.27,1461.52,2584
195.41,1458.55,2595
170.85,1455.09,2608
169.73,1462.40,2619
187.54,1469.46,2631
184.10,1474.61,2642
193.28,1474.04,2655
181.59,1466.14,2666
165.07,1464.34,2678
181.24,1465.62,2690
184.02,1464.43,2702
189.54,1462.17,2713
171.53,1453.17,2725
172.80,1449.96,2737
186.99,1456.19,2749
185.06,1462.63,2760
197.55,1469.48,2772
181.74,1469.07,2784
161.14,1466.78,2796
179.15,1471.53,2807
184.39,1474.75,2820
191.76,1475.32,2831
193.68,1467.74,2843
166.71,1456.66,2854
171.89,1453.55,2867
189.04,1455.95,2878
190.33,1457.37,2890
199.40,1459.03,2902
177.77,1455.63,2914
164.10,1458.25,2925
185.69,1468.58,2937
185.31,1474.23,2949
190.54,1477.97,2961
189.25,1472.56,2972
163.77,1465.80,2984
174.69,1467.07,2996
188.75,1464.94,3008
185.83,1462.83,3019
196.69,1457.06,3031
179.59,1449.06,3043
168.84,1452.56,3054
186.07,1459.33,3066
185.14,1465.71,3078
192.89,1470.15,3090
190.04,1467.01,3101
174.73,1468.75,3113
181.67,1473.48,3125
185.10,1474.69,3137
198.65,1472.67,3148
175.66,1462.54,3161
166.51,1454.04,3172
186.57,1454.93,3184
185.64,1456.75,3195
196.34,1458.80,3208
192.01,1457.75,3219
164.48,1455.04,3231
175.58,1462.60,3243
185.70,1471.27,3255
187.38,1476.67,3266
195.21,1476.94,3278
172.07,1467.80,3290
165.21,1464.79,3302
185.31,1465.69,3313
186.21,1464.47,3325
195.13,1462.15,3337
188.36,1452.52,3349
165.13,1448.45,3360
181.16,1455.39,3373
187.75,1463.12,3384
188.26,1469.71,3396
195.45,1470.42,3407
171.23,1467.23,3420
167.20,1471.43,3431
184.82,1473.31,3442
182.71,1473.53,3454
193.27,1468.07,3466
187.26,1455.89,3478
166.03,1452.12,3489
180.02,1453.88,3502
191.37,1457.60,3513
198.51,1460.34,3525
172.23,1457.23,3536
168.76,1458.81,3549
184.99,1467.88,3560
184.50,1473.57,3572
196.04,1476.79,3584
183.36,1471.73,3596
161.48,1464.09,3607
178.69,1463.81,3619
187.39,1463.73,3631
191.94,1462.72,3643
195.98,1458.29,3654
169.93,1450.94,3666
170.66,1453.37,3678
188.48,1460.34,3690
187.63,1466.17,3701
195.48,1469.58,3714
180.37,1465.89,3725
163.41,1465.69,3737
181.63,1471.20,3748
185.42,1472.20,3761
189.02,1471.20,3772
192.62,1463.15,3784
168.89,1455.83,3795
173.43,1456.47,3808
189.20,1459.00,3819
185.58,1461.24,3831
195.38,1460.63,3843
183.06,1457.70,3855
165.58,1462.03,3866
181.68,1468.83,3877
184.68,1473.52,3890
192.25,1474.79,3901
167.83,1467.29,3913
170.80,1463.25,3924
185.18,1465.29,3937
187.55,1464.77,3948
198.10,1463.45,3960
180.94,1456.67,3972
165.60,1452.20,3984
183.05,1457.38,3995
187.15,1463.42,4007
192.85,1468.93,4019
191.42,1469.63,4031
164.55,1465.62,4042
172.06,1468.97,4055
186.88,1472.78,4066
185.45,1473.62,4078
195.08,1469.72,4089
178.31,1458.54,4102
165.57,1455.01,4113
185.49,1457.07,4125
186.53,1459.26,4136
192.97,1460.99,4149
192.52,1457.45,4160
166.88,1456.31,4172
175.95,1464.36,4184
186.34,1469.86,4196
184.73,1473.73,4207
196.37,1471.23,4219
176.32,1463.49,4231
165.16,1463.37,4243
184.78,1464.62,4254
184.42,1463.66,4267
194.26,1459.91,4278
192.13,1451.07,4289
176.79,1451.01,4301
187.71,1458.34,4313
187.73,1464.28,4325
197.47,1469.49,4336
173.61,1466.48,4348
164.75,1464.58,4360
184.95,1470.63,4372
183.24,1472.64,4383
194.37,1472.80,4396
188.28,1464.76,4407
162.66,1454.76,4419
181.08,1454.82,4430
188.87,1457.40,4443
187.18,1460.42,4454
198.58,1460.93,4466
172.99,1456.93,4477
167.48,1460.27,4490
188.72,1468.58,4501
181.87,1474.16,4513
191.89,1476.11,4525
187.36,1468.64,4537
162.51,1462.75,4548
179.07,1463.65,4560
186.35,1463.32,4572
187.36,1462.96,4584
197.95,1457.82,4595
173.31,1451.70,4608
169.24,1456.83,4619
186.67,1462.96,4631
185.24,1468.96,4642
196.10,1470.66,4655
184.90,1465.17,4666
161.87,1466.82,4678
185.87,1470.24,4689
188.76,1470.70,4702
195.71,1469.20,4713
169.39,1458.44,4724
169.54,1453.42,4737
189.67,1456.03,4748
187.49,1457.71,4760
196.11,1460.62,4771
183.94,1458.85,4784
163.98,1458.06,4795
181.38,1466.01,4807
184.41,1471.98,4818
188.77,1476.07,4831
193.80,1474.01,4842
166.42,1465.49,4854
170.92,1464.06,4866
187.13,1464.33,4878
184.97,1463.10,4889
198.79,1460.47,4901
183.57,1452.44,4913
164.89,1451.10,4925
183.69,1458.96,4936
185.61,1464.70,4948
190.58,1469.77,4960
194.38,1467.53,4972
166.95,1464.81,4983
170.08,1469.48,4996
186.39,1471.74,5007
184.93,1471.60,5019
195.59,1465.54,5030
181.56,1455.99,5043
165.37,1456.05,5054
184.34,1458.92,5066
192.50,1462.48,5078
193.38,1462.54,5090
168.09,1457.44,5101
174.25,1458.89,5113
186.28,1466.25,5125
184.76,1471.76,5136
196.28,1474.17,5148
178.14,1467.71,5159
164.89,1461.01,5172
183.74,1462.94,5183
184.80,1463.12,5195
193.27,1464.27,5207
193.29,1460.07,5219
167.30,1453.06,5230
175.71,1456.20,5242
187.86,1461.98,5254
187.00,1467.09,5266
196.58,1469.47,5277
176.11,1463.71,5289
165.00,1464.00,5301
184.63,1468.38,5313
184.74,1470.27,5324
192.89,1469.91,5337
190.30,1462.11,5348
165.96,1455.68,5360
176.47,1457.82,5371
188.74,1460.24,5384
188.75,1462.54,5395
196.81,1460.87,5407
177.02,1457.39,5419
167.82,1463.15,5431
184.33,1468.14,5442
184.73,1471.74,5454
193.38,1471.04,5466
165.83,1463.30,5478
176.96,1461.73,5489
184.56,1463.97,5501
188.79,1463.93,5513
199.09,1462.93,5525
175.60,1455.00,5536
167.70,1452.19,5549
186.17,1458.99,5560
185.71,1464.77,5571
194.81,1469.54,5583
189.01,1467.23,5595
162.52,1463.24,5607
174.92,1466.90,5618
187.43,1469.55,5630
189.61,1469.11,5642
195.35,1464.77,5654
172.21,1455.21,5665
168.56,1454.78,5678
186.87,1459.63,5689
188.14,1462.86,5701
196.41,1464.61,5712
183.22,1459.35,5725
165.01,1459.70,5736
181.36,1466.55,5748
185.49,1470.41,5760
187.66,1472.96,5772
193.77,1467.06,5783
170.28,1460.66,5795
170.96,1461.95,5807
187.67,1462.86,5819
183.09,1464.24,5830
194.52,1461.33,5842
186.91,1454.04,5854
181.34,1455.71,5866
184.99,1461.72,5877
189.20,1466.41,5890
195.61,1469.76,5901
170.92,1464.62,5913
169.42,1462.77,5924
183.49,1467.42,5937
184.83,1469.56,5948
198.10,1470.07,5960
183.05,1462.82,5971
163.55,1455.60,5983
181.37,1458.69,5995
186.32,1461.28,6006
193.96,1464.89,6019
194.43,1463.60,6030
165.50,1458.74,6042
172.33,1462.51,6053
187.28,1466.78,6066
184.87,1470.47,6077
196.71,1469.77,6089
179.39,1462.16,6100
163.05,1460.45,6113
185.34,1464.62,6124
184.50,1467.50,6136
189.46,1467.73,6148
194.25,1462.57,6160
166.80,1458.12,6171
173.83,1462.00,6183
188.52,1465.53,6195
183.89,1468.02,6207
195.73,1466.54,6218
180.65,1460.28,6231
165.71,1462.57,6242
182.92,1465.78,6254
192.02,1468.07,6265
192.61,1467.58,6278
167.08,1458.62,6289
174.94,1457.55,6301
186.11,1461.37,6312
186.49,1464.91,6325
198.73,1466.96,6336
178.52,1461.44,6348
164.30,1458.92,6360
183.00,1464.53,6372
185.06,1468.52,6383
193.40,1470.37,6395
191.51,1466.84,6407
163.96,1459.00,6418
175.02,1461.26,6430
188.24,1464.10,6441
187.30,1466.47,6454
197.16,1465.83,6465
175.95,1458.99,6477
166.02,1460.84,6489
185.89,1466.59,6501
184.85,1470.04,6512
192.02,1470.97,6524
188.62,1464.76,6536
165.29,1460.64,6548
177.01,1464.96,6559
186.24,1467.00,6572
186.59,1468.06,6583
196.77,1462.97,6595
175.76,1456.45,6606
168.34,1459.54,6619
184.82,1463.66,6630
183.92,1467.53,6642
189.22,1467.22,6653
165.52,1459.68,6666
177.39,1461.11,6677
184.36,1465.69,6689
187.74,1468.98,6701
197.94,1469.27,6713
172.92,1460.93,6724
167.01,1457.37,6736
185.13,1461.39,6748
185.38,1464.66,6760
196.97,1467.37,6771
186.16,1462.77,6784
163.03,1457.85,6795
178.69,1462.39,6807
186.64,1467.38,6818
188.92,1471.09,6831
194.58,1469.36,6842
168.78,1462.59,6853
169.81,1461.74,6865
188.16,1465.80,6877
184.54,1466.57,6889
196.05,1466.17,6900
184.49,1459.02,6913
163.50,1456.72,6924
183.31,1462.83,6936
186.50,1466.45,6947
187.25,1470.07,6960
195.48,1466.26,6971
170.75,1461.61,6983
169.89,1466.04,6994
185.67,1468.71,7007
183.81,1470.93,7018
196.48,1467.87,7030
184.18,1459.16,7042
181.22,1459.52,7054
185.44,1462.22,7065
190.49,1464.34,7077
197.05,1464.78,7089
168.68,1458.66,7101
170.05,1458.56,7112
186.97,1465.44,7124
184.98,1470.00,7136
196.95,1472.27,7148
181.48,1466.98,7159
161.89,1462.39,7172
181.68,1465.35,7183
185.82,1467.13,7195
191.42,1466.81,7206
194.11,1462.46,7219
167.57,1454.57,7230
172.85,1457.69,7242
188.34,1462.17,7254
186.06,1465.46,7265
196.38,1467.13,7277
179.28,1460.47,7288
164.94,1461.05,7301
184.81,1465.17,7312
183.91,1467.09,7324
190.67,1468.22,7335
193.95,1460.10,7348
168.27,1455.79,7359
174.81,1459.28,7371
186.87,1462.83,7383
185.28,1465.39,7395
198.40,1462.10,7406
180.39,1456.64,7418
165.91,1460.04,7430
184.41,1465.56,7442
194.13,1468.48,7453
193.21,1467.99,7465
164.74,1460.10,7477
174.31,1458.48,7489
187.58,1462.34,7500
187.84,1464.80,7513
198.13,1465.95,7524
176.61,1459.05,7536
165.35,1455.71,7547
186.04,1461.18,7560
186.19,1464.87,7571
192.68,1469.08,7583
188.78,1466.40,7595
164.74,1460.94,7607
177.06,1464.76,7618
185.76,1467.58,7630
185.49,1469.17,7642
196.23,1466.97,7654
174.95,1459.00,7665
167.87,1458.26,7677
185.71,1462.01,7689
183.72,1464.50,7700
193.73,1466.11,7712
190.55,1461.06,7724
165.59,1459.22,7736
176.07,1465.77,7747
185.07,1469.33,7759
186.89,1472.14,7771
197.01,1467.20,7783
174.68,1460.69,7794
166.36,1463.61,7806
183.21,1465.81,7818
184.84,1467.41,7830
188.14,1464.67,7841
163.70,1457.63,7854
177.38,1459.43,7865
185.69,1465.17,7877
190.26,1469.17,7888
196.36,1469.77,7901
169.67,1463.09,7912
167.26,1461.55,7924
186.27,1466.96,7936
184.14,1469.37,7948
194.48,1469.98,7959
184.71,1463.60,7971
163.28,1456.90,7983
181.52,1461.14,7995
186.81,1464.00,8006
187.48,1467.10,8018
194.52,1465.49,8030
171.44,1458.43,8042
171.07,1461.16,8053
186.05,1466.44,8066
182.33,1470.03,8077
194.38,1470.59,8089
185.39,1463.47,8100
165.11,1460.54,8112
180.59,1463.79,8124
183.90,1466.51,8135
187.85,1467.90,8147
197.67,1461.55,8159
171.65,1456.31,8171
170.22,1459.77,8182
185.65,1463.92,8195
185.30,1467.88,8206
197.79,1466.36,8218
163.35,1459.97,8229
180.00,1461.62,8242
185.91,1467.07,8253
192.05,1469.52,8265
193.89,1470.24,8276
166.28,1461.93,8289
171.55,1459.22,8300
188.88,1463.09,8312
186.60,1464.20,8324
197.41,1465.22,8336
180.67,1459.09,8347
164.29,1455.37,8359
185.99,1460.25,8371
187.18,1463.39,8383
189.78,1467.48,8394
192.91,1465.09,8407
168.46,1461.07,8418
174.13,1463.94,8430
186.57,1467.47,8441
183.84,1469.89,8454
195.76,1468.69,8465
181.28,1460.93,8477
166.47,1458.97,8488
183.06,1462.02,8501
183.35,1463.91,8512
192.77,1464.09,8524
196.19,1458.67,8536
168.48,1456.40,8547
172.39,1462.49,8559
185.33,1467.09,8570
186.88,1470.87,8583
198.36,1468.33,8594
178.60,1461.65,8606
163.05,1464.79,8617
186.06,1467.57,8630
194.26,1468.63,8641
191.49,1465.69,8653
164.92,1456.39,8665
174.51,1456.62,8677
187.81,1461.02,8688
187.89,1464.77,8700
196.64,1466.17,8712
175.58,1460.39,8724
166.75,1459.06,8735
185.71,1465.22,8748
183.42,1469.73,8759
191.65,1471.99,8771
189.18,1467.22,8782
165.65,1460.49,8795
177.51,1461.52,8806
185.67,1464.08,8818
185.40,1465.77,8829
197.62,1463.55,8842
177.40,1455.60,8853
167.61,1456.20,8865
185.11,1461.70,8877
183.22,1467.21,8889
193.68,1471.03,8900
189.87,1466.00,8912
164.13,1464.22,8924
174.54,1469.62,8936
183.93,1472.30,8947
188.06,1472.56,8958
196.86,1465.01,8971
172.72,1456.00,8982
166.67,1456.74,8994
185.74,1458.69,9006
196.56,1461.32,9018
187.59,1460.57,9029
164.15,1456.23,9041
178.32,1460.14,9053
187.09,1467.38,9065
187.49,1472.65,9076
193.92,1474.02,9089
170.59,1467.09,9100
168.19,1463.53,9112
187.01,1465.06,9123
185.16,1464.93,9136
194.25,1464.09,9147
187.30,1457.99,9159
166.66,1452.95,9170
180.16,1458.27,9183
185.75,1463.15,9194
188.76,1468.23,9206
195.18,1468.79,9218
172.20,1463.94,9230
168.79,1466.46,9241
183.67,1470.24,9253
183.71,1471.70,9265
195.19,1468.60,9277
185.75,1458.15,9288
166.76,1453.84,9300
179.95,1457.33,9312
185.61,1459.89,9324
191.95,1463.91,9335
196.73,1460.56,9348
169.82,1459.18,9359
169.76,1466.74,9371
184.77,1471.52,9382
184.29,1475.34,9394
181.62,1471.00,9406
162.54,1462.24,9417
181.76,1461.51,9430
186.29,1462.35,9441
191.17,1462.29,9453
194.80,1460.27,9464
168.68,1452.73,9477
173.61,1452.87,9488
188.56,1460.19,9500
185.29,1465.56,9511
195.52,1470.46,9524
179.92,1467.30,9535
164.57,1464.99,9547
182.34,1468.54,9559
183.75,1469.41,9571
190.03,1469.66,9582
193.11,1462.93,9594
169.07,1454.84,9606
174.58,1455.95,9618
186.49,1460.18,9629
185.60,1464.45,9641
197.95,1465.84,9653
180.79,1460.95,9665
163.85,1462.82,9676
180.83,1469.15,9689
183.63,1472.55,9700
192.67,1472.75,9712
193.01,1464.44,9723
165.57,1458.36,9736
172.57,1460.72,9747
187.23,1462.19,9759
188.81,1463.47,9771
198.95,1459.88,9783
177.56,1456.43,9794
186.03,1462.98,9806
185.12,1469.10,9818
191.25,1474.30,9829
188.61,1474.53,9841
164.23,1467.61,9852
176.98,1466.42,9865
186.14,1467.48,9876
183.52,1466.86,9888
197.91,1464.68,9900
179.54,1455.38,9912
168.75,1450.15,9923
186.65,1454.72,9935
183.07,1459.07,9947
193.15,1464.45,9959
193.97,1463.84,9970
167.07,1460.82,9982
174.18,1466.98,9994
183.19,1472.61,10006
185.35,1476.35,10017
198.47,1473.72,10030
175.35,1463.01,10041
163.88,1460.20,10053
183.74,1461.10,10064
186.65,1461.44,10077
197.69,1460.22,10088
190.86,1453.06,10100
163.85,1452.49,10112
177.15,1460.75,10124
188.37,1467.43,10135
188.57,1473.00,10147
196.01,1469.88,10159
170.05,1465.38,10171
165.88,1468.48,10182
184.46,1469.54,10194
192.37,1469.57,10206
187.03,1463.56,10218
165.56,1454.56,10229
181.86,1453.54,10241
188.11,1457.50,10253
186.85,1460.22,10264
196.33,1463.68,10276
174.98,1460.43,10288
169.29,1462.09,10300
185.06,1469.48,10311
181.73,1473.30,10323
193.58,1476.05,10335
187.04,1468.79,10347
165.19,1460.50,10358
178.63,1460.81,10371
183.53,1459.94,10382
191.28,1460.91,10394
200.99,1458.02,10405
172.02,1452.64,10418
167.62,1457.18,10429
186.16,1464.85,10441
185.07,1471.03,10452
197.46,1472.60,10465
184.01,1465.83,10476
160.29,1464.22,10488
179.19,1467.96,10500
187.16,1468.19,10512
191.38,1466.07,10523
194.83,1457.36,10535
168.40,1452.62,10547
172.12,1457.60,10559
189.08,1461.89,10570
186.91,1465.60,10583
180.58,1464.72,10594
166.10,1460.31,10606
183.28,1464.29,10617
183.51,1469.30,10630
187.40,1471.65,10641
192.51,1470.92,10653
170.31,1461.62,10664
174.03,1459.21,10676
186.20,1460.57,10688
183.44,1462.53,10699
196.70,1463.34,10712
186.26,1457.11,10723
166.09,1454.53,10735
180.24,1459.66,10746
185.32,1466.45,10759
191.20,1470.85,10770
193.87,1468.96,10782
169.09,1463.30,10793
168.97,1464.27,10806
184.61,1467.81,10817
188.23,1469.05,10829
197.13,1466.43,10841
180.41,1457.01,10853
163.71,1456.00,10864
182.53,1460.21,10876
187.81,1464.29,10888
193.32,1466.09,10900
191.39,1461.43,10911
165.48,1460.29,10924
172.63,1466.69,10935
188.04,1470.28,10947
187.91,1471.47,10958
193.54,1466.67,10971
165.44,1459.47,10982
184.74,1460.66,10994
187.43,1461.80,11005
191.87,1463.06,11018
190.46,1462.03,11029
168.39,1456.56,11041
176.65,1458.81,11053
185.17,1464.81,11065
185.54,1469.07,11076
195.70,1471.11,11087
177.09,1465.16,11100
166.63,1462.82,11111
182.76,1466.15,11123
183.27,1467.68,11134
193.95,1467.50,11147
192.22,1460.98,11158
167.04,1454.22,11170
175.83,1457.71,11182
185.73,1461.20,11194
188.53,1465.20,11205
199.38,1465.05,11217
174.82,1459.16,11229
165.78,1461.77,11241
184.64,1467.31,11252
185.05,1469.96,11265
195.06,1470.00,11276
188.10,1461.99,11288
163.32,1458.94,11299
177.90,1462.66,11312
187.60,1464.52,11323
189.10,1466.97,11335
195.31,1462.22,11346
171.75,1458.92,11359
186.73,1463.66,11370
184.52,1467.79,11382
194.60,1470.80,11394
184.72,1468.55,11406
164.06,1461.54,11417
180.45,1462.08,11429
185.30,1464.03,11441
188.05,1465.31,11453
197.47,1464.16,11464
173.10,1457.11,11476
170.61,1456.20,11488
187.05,1461.49,11499
183.57,1465.86,11511
194.91,1469.47,11523
186.48,1466.12,11535
165.35,1461.96,11546
178.47,1465.69,11558
184.67,1467.56,11570
189.05,1469.12,11582
195.90,1464.59,11593
172.07,1457.27,11606
170.17,1458.20,11617
185.35,1462.71,11629
184.87,1465.71,11640
197.97,1466.65,11653
184.87,1460.90,11664
164.12,1460.47,11676
179.02,1466.07,11687
184.52,1468.71,11700
191.17,1470.30,11711
195.66,1462.68,11723
169.11,1457.23,11735
169.66,1460.65,11747
186.98,1463.25,11758
197.48,1465.87,11770
182.20,1461.95,11782
163.19,1458.05,11794
181.75,1461.66,11805
187.29,1467.44,11817
190.02,1470.63,11829
191.50,1469.82,11841
167.39,1462.82,11852
172.60,1461.06,11865
187.69,1464.12,11876
184.81,1465.26,11888
194.84,1464.70,11899
182.28,1457.57,11912
167.36,1454.51,11923
183.61,1460.90,11934
184.29,1465.26,11947
189.68,1469.91,11958
193.53,1468.20,11970
168.87,1463.98,11981
171.97,1467.36,11994
183.50,1469.83,12005
184.19,1470.44,12017
197.50,1466.76,12028
182.37,1455.72,12041
165.46,1454.29,12052
181.29,1458.24,12064
186.34,1462.35,12076
194.43,1465.37,12088
193.39,1460.69,12099
165.64,1459.95,12111
171.87,1466.73,12123
185.75,1471.70,12135
187.48,1474.05,12146
174.86,1468.14,12158
164.82,1460.63,12170
184.86,1461.75,12182
186.13,1463.84,12193
193.48,1464.86,12206
190.06,1462.26,12217
165.97,1455.13,12229
177.90,1456.44,12240
188.49,1463.42,12253
186.08,1467.83,12264
194.36,1470.24,12276
176.36,1465.31,12288
166.99,1463.13,12300
183.46,1467.48,12311
183.51,1468.88,12323
192.58,1469.54,12335
190.02,1462.92,12346
167.24,1456.20,12358
176.31,1458.90,12369
185.24,1462.23,12382
188.30,1466.36,12393
197.98,1464.86,12405
175.82,1459.05,12417
166.43,1460.97,12429
184.26,1465.77,12440
184.81,1469.69,12452
195.71,1469.91,12464
188.74,1462.15,12476
162.41,1459.41,12487
177.25,1462.58,12499
187.80,1464.83,12511
188.95,1465.74,12523
196.64,1460.96,12534
173.06,1456.65,12547
187.21,1462.65,12558
186.01,1467.39,12570
193.02,1471.01,12581
185.73,1469.80,12594
165.13,1462.99,12605
178.72,1464.16,12617
186.85,1466.78,12628
187.88,1467.35,12641
194.23,1466.78,12652
173.76,1458.19,12664
171.28,1456.68,12676
186.06,1460.98,12688
184.04,1464.86,12699
195.38,1468.14,12711
185.94,1463.67,12723
165.18,1461.33,12735
179.88,1465.58,12746
183.13,1469.46,12759
187.92,1471.27,12770
197.25,1467.25,12781
170.88,1458.41,12793
168.97,1458.67,12805
186.11,1461.70,12817
184.99,1463.24,12828
198.02,1463.03,12840
186.96,1456.29,12852
164.04,1457.04,12864
179.40,1463.61,12875
186.69,1467.98,12888
191.55,1470.79,12899
194.19,1464.77,12911
168.87,1460.03,12922
170.68,1464.58,12935
185.82,1466.71,12946
197.64,1468.09,12958
181.66,1462.11,12969
164.19,1455.43,12982
184.24,1458.43,12993
186.10,1462.87,13005
190.66,1466.72,13017
195.50,1466.43,13029
167.98,1460.77,13040
171.51,1461.62,13052
187.51,1466.08,13064
184.97,1468.78,13076
195.79,1469.83,13087
180.56,1462.62,13100
165.32,1458.17,13111
184.22,1461.89,13123
185.04,1464.72,13134
191.17,1467.06,13147
195.07,1463.73,13158
167.58,1459.50,13170
172.72,1463.47,13181
186.34,1467.49,13193
184.49,1471.15,13205
197.51,1469.67,13216
180.86,1461.94,13229
164.10,1460.95,13240
182.36,1463.45,13252
186.07,1464.93,13263
193.72,1465.00,13276
192.57,1458.71,13287
167.17,1456.83,13299
174.02,1463.43,13310
186.00,1467.42,13323
186.86,1470.99,13334
176.09,1467.17,13346
165.53,1461.12,13358
184.97,1464.24,13370
183.85,1466.97,13381
191.93,1468.78,13393
191.91,1465.32,13405
165.22,1457.11,13417
175.31,1457.42,13428
187.72,1462.21,13441
185.85,1464.85,13452
195.72,1466.42,13464
177.55,1460.76,13475
166.39,1459.92,13488
183.17,1466.71,13499
184.21,1471.02,13511
192.20,1474.14,13522
187.63,1468.50,13535
164.82,1461.17,13546
177.52,1462.11,13558
185.65,1463.26,13570
187.03,1464.29,13582
198.43,1461.40,13593
175.51,1454.11,13605
168.08,1455.70,13617
186.32,1460.92,13628
185.16,1465.18,13640
193.79,1467.65,13651
188.91,1461.66,13664
165.41,1461.54,13675
176.15,1466.46,13687
185.49,1468.48,13699
189.23,1470.42,13711
195.69,1463.48,13722
168.69,1457.64,13734
184.74,1459.84,13746
185.40,1462.40,13758
196.97,1464.42,13769
187.64,1462.49,13782
164.37,1456.90,13793
179.32,1459.54,13805
186.02,1464.87,13816
188.43,1468.78,13829
196.51,1469.19,13840
172.43,1461.82,13852
168.62,1460.52,13863
186.08,1463.51,13876
186.11,1464.69,13887
196.95,1465.02,13899
186.70,1458.68,13911
166.39,1454.69,13923
180.23,1459.91,13934
185.83,1464.02,13946
191.56,1467.69,13958
195.56,1465.54,13970
169.97,1459.72,13981
170.92,1462.27,13993
185.54,1465.66,14005
184.50,1467.67,14017
197.10,1466.16,14028
184.67,1458.25,14041
164.67,1457.07,14052
181.02,1461.56,14063
185.87,1465.86,14075
189.77,1468.53,14087
194.70,1463.12,14099
170.48,1461.07,14110
170.05,1465.09,14123
184.83,1468.47,14134
195.44,1469.20,14146
183.80,1464.56,14157
166.56,1456.36,14170
181.76,1457.59,14181
184.91,1461.39,14193
190.85,1464.99,14204
195.73,1466.26,14217
169.31,1460.30,14228
171.36,1462.16,14240
184.88,1468.12,14252
184.47,1471.11,14264
197.39,1472.26,14275
181.44,1463.63,14287
163.61,1458.72,14299
180.65,1460.82,14311
186.15,1462.90,14322
193.20,1464.85,14334
194.09,1460.33,14346
167.33,1455.79,14358
172.20,1460.64,14369
186.47,1466.67,14382
186.23,1471.66,14393
196.20,1471.71,14405
177.17,1465.31,14416
163.86,1465.12,14429
183.17,1468.02,14440
183.98,1467.72,14452
191.02,1466.33,14464
191.96,1457.51,14476
167.53,1453.27,14487
176.04,1457.59,14498
187.96,1460.75,14511
196.80,1464.45,14522
179.01,1463.12,14534
166.26,1460.89,14545
183.31,1466.77,14558
182.33,1471.70,14569
190.70,1474.10,14581
191.70,1471.62,14593
166.34,1461.47,14605
175.12,1459.25,14616
186.36,1460.67,14628
186.59,1460.89,14640
199.41,1461.35,14652
179.38,1454.46,14663
