⸮91211.00
-251881.00
206.58,-1567.67,2818
206.20,-1568.49,2830
204.75,-1568.82,2841
205.71,-1569.27,2853
207.17,-1569.12,2865
205.96,-1568.50,2877
205.17,-1567.79,2888
205.98,-1566.62,2900
206.34,-1566.49,2912
206.95,-1565.70,2924
206.22,-1565.45,2935
204.55,-1566.14,2947
205.79,-1566.95,2959
206.05,-1568.08,2970
205.64,-1568.35,2982
204.84,-1569.17,2994
205.87,-1569.25,3006
207.91,-1568.82,3017
205.82,-1568.29,3030
205.07,-1567.16,3041
205.89,-1566.94,3053
206.47,-1566.64,3064
208.01,-1566.14,3077
206.51,-1566.36,3088
205.14,-1566.14,3100
206.38,-1566.99,3111
206.45,-1567.57,3124
205.94,-1568.17,3135
205.21,-1568.75,3147
205.51,-1568.70,3159
206.47,-1569.25,3171
206.31,-1568.54,3182
205.98,-1568.08,3194
205.48,-1567.31,3206
205.07,-1566.33,3218
206.56,-1566.38,3229
207.80,-1565.94,3241
205.82,-1566.29,3253
205.48,-1566.85,3265
207.05,-1567.30,3276
206.21,-1568.30,3289
205.42,-1568.49,3300
204.37,-1569.38,3312
206.55,-1569.29,3323
207.11,-1568.66,3336
205.80,-1567.65,3347
205.04,-1566.44,3359
205.44,-1566.35,3371
207.10,-1566.19,3383
207.09,-1566.27,3394
205.82,-1566.49,3406
205.50,-1566.85,3418
205.62,-1568.10,3430
207.10,-1568.50,3441
207.04,-1568.79,3453
204.50,-1568.39,3465
205.15,-1568.21,3477
207.08,-1568.74,3488
206.35,-1567.91,3501
205.79,-1567.59,3512
205.92,-1566.53,3524
205.90,-1566.20,3535
206.70,-1566.24,3548
207.18,-1565.97,3559
206.42,-1567.20,3571
205.12,-1567.92,3582
205.38,-1568.84,3595
206.72,-1569.04,3606
203.79,-1568.37,3618
204.93,-1568.83,3630
206.39,-1568.25,3642
206.58,-1568.06,3653
206.84,-1567.07,3665
205.20,-1566.21,3677
204.99,-1566.32,3689
207.43,-1566.28,3700
207.87,-1567.10,3713
205.63,-1567.06,3724
205.18,-1567.75,3735
205.98,-1568.67,3747
206.19,-1568.76,3759
206.14,-1569.34,3771
205.38,-1568.30,3782
204.90,-1568.07,3794
206.31,-1567.53,3806
207.76,-1566.65,3818
206.54,-1566.47,3829
205.48,-1565.99,3842
206.07,-1566.68,3853
206.86,-1566.88,3865
207.39,-1567.40,3876
205.99,-1568.30,3889
204.86,-1568.49,3900
3.23,-1569.37,3912
205.22,-1569.10,3923
205.11,-1568.69,3947
205.93,-1568.03,3958
206.97,-1567.12,3970
206.83,-1566.95,3981
205.51,-1566.06,3992
205.62,-1565.99,4003
206.53,-1566.41,4015
206.70,-1566.97,4026
205.47,-1567.92,4037
204.82,-1568.08,4048
205.92,-1568.76,4060
206.41,-1568.82,4072
205.88,-1568.63,4083
205.23,-1568.35,4094
205.56,-1567.45,4106
206.36,-1567.20,4117
207.32,-1566.76,4128
206.65,-1566.65,4140
205.11,-1566.65,4151
205.94,-1566.40,4162
207.34,-1567.26,4173
206.19,-1567.57,4185
205.95,-1568.32,4196
205.71,-1568.82,4207
205.38,-1569.05,4219
206.83,-1569.28,4231
206.48,-1568.12,4242
205.07,-1567.79,4253
205.70,-1566.90,4265
206.05,-1566.51,4277
206.96,-1566.53,4289
206.93,-1565.72,4300
205.46,-1566.28,4313
205.14,-1567.05,4324
206.36,-1568.35,4336
206.67,-1569.00,4347
205.99,-1568.89,4360
205.15,-1568.94,4371
205.00,-1568.41,4383
206.43,-1568.15,4395
207.12,-1567.65,4407
206.05,-1566.60,4418
205.92,-1566.41,4430
206.47,-1565.84,4442
207.04,-1566.22,4454
206.77,-1566.85,4465
205.27,-1567.59,4477
205.43,-1568.57,4489
206.48,-1569.01,4501
206.77,-1569.52,4512
205.77,-1568.99,4524
204.97,-1568.48,4536
206.15,-1568.01,4547
206.77,-1566.91,4559
206.26,-1566.27,4571
206.11,-1565.64,4583
206.46,-1565.55,4594
206.64,-1566.29,4606
206.67,-1566.66,4618
206.01,-1567.45,4630
205.59,-1567.74,4641
206.06,-1569.00,4654
206.01,-1569.38,4665
206.41,-1569.15,4677
205.92,-1568.85,4688
204.65,-1567.81,4701
206.32,-1567.46,4712
206.64,-1566.29,4724
206.21,-1565.97,4736
206.80,-1565.88,4748
206.17,-1566.09,4759
205.90,-1567.31,4771
206.43,-1567.99,4783
205.84,-1568.98,4795
205.88,-1569.51,4806
206.56,-1569.44,4818
205.53,-1569.13,4830
206.20,-1567.97,4842
206.33,-1567.26,4853
207.21,-1566.67,4866
207.47,-1565.94,4877
205.90,-1565.95,4889
206.65,-1565.91,4900
205.80,-1566.93,4913
206.08,-1567.42,4924
206.36,-1568.17,4936
205.07,-1568.98,4947
205.35,-1569.14,4960
205.73,-1569.73,4971
205.81,-1568.95,4983
206.12,-1568.26,4995
205.44,-1567.17,5007
205.96,-1565.65,5018
206.72,-1565.71,5030
206.27,-1565.54,5042
206.55,-1566.44,5054
206.50,-1567.21,5065
205.83,-1567.84,5078
206.33,-1568.67,5089
206.38,-1568.63,5101
205.16,-1569.36,5112
205.21,-1569.20,5125
205.63,-1568.76,5136
205.98,-1568.27,5148
206.07,-1566.85,5159
205.51,-1566.16,5172
206.31,-1565.54,5183
206.59,-1565.85,5195
206.88,-1566.42,5207
206.01,-1566.97,5219
205.36,-1568.23,5230
205.55,-1568.77,5242
205.84,-1569.53,5254
206.08,-1569.41,5266
205.90,-1568.77,5277
205.99,-1568.47,5289
205.78,-1567.24,5301
205.99,-1566.97,5313
206.17,-1566.11,5324
206.27,-1565.92,5336
206.60,-1566.27,5348
206.32,-1566.43,5359
206.22,-1567.55,5371
206.68,-1568.16,5383
205.83,-1569.07,5395
205.32,-1569.34,5406
206.21,-1568.84,5419
206.39,-1568.71,5430
205.59,-1567.78,5442
205.97,-1566.99,5453
206.65,-1566.29,5466
206.53,-1565.87,5477
206.03,-1566.06,5489
205.73,-1566.05,5500
206.10,-1567.21,5513
207.28,-1568.14,5524
206.41,-1568.60,5536
205.30,-1569.23,5548
205.51,-1569.06,5560
205.38,-1569.19,5571
206.38,-1568.52,5583
206.80,-1567.65,5595
206.12,-1567.05,5607
205.81,-1566.51,5618
206.44,-1566.61,5630
206.93,-1566.25,5642
205.80,-1566.58,5654
205.52,-1566.90,5665
205.76,-1567.47,5678
206.19,-1568.54,5689
206.85,-1568.77,5701
205.35,-1568.96,5712
205.57,-1568.93,5725
206.34,-1568.45,5736
204.92,-1567.94,5748
206.84,-1566.79,5760
206.23,-1566.46,5772
204.98,-1565.67,5783
207.97,-1565.89,5795
206.42,-1566.60,5807
205.56,-1567.27,5819
205.34,-1568.26,5830
207.64,-1568.53,5842
206.32,-1568.93,5854
204.82,-1568.58,5866
206.11,-1568.42,5877
204.55,-1568.56,5890
206.95,-1567.99,5901
207.59,-1567.53,5913
204.45,-1566.52,5924
206.98,-1566.24,5937
207.61,-1566.30,5948
205.90,-1566.49,5960
206.60,-1567.38,5971
205.45,-1567.96,5984
205.46,-1568.99,5995
207.03,-1569.36,6007
205.85,-1568.90,6019
204.89,-1568.82,6031
206.02,-1567.98,6042
206.42,-1567.59,6054
206.29,-1566.91,6066
205.87,-1566.47,6078
205.36,-1566.43,6089
206.76,-1566.27,6102
206.69,-1566.87,6113
206.71,-1567.39,6125
204.02,-1568.03,6136
206.10,-1568.81,6148
206.92,-1568.58,6160
205.48,-1568.80,6171
205.80,-1568.52,6183
205.22,-1568.19,6195
205.92,-1567.95,6207
206.84,-1567.20,6218
205.98,-1566.69,6231
206.09,-1566.09,6242
205.96,-1566.55,6254
206.45,-1566.99,6265
206.74,-1567.31,6278
205.65,-1567.96,6289
205.38,-1567.90,6301
206.23,-1568.64,6312
206.75,-1568.72,6325
205.49,-1568.26,6336
205.20,-1567.98,6348
205.37,-1567.52,6360
205.92,-1567.56,6372
207.41,-1567.21,6383
206.47,-1566.87,6395
205.38,-1566.85,6407
206.54,-1566.27,6419
206.42,-1566.75,6430
206.03,-1567.32,6443
206.12,-1568.39,6454
205.65,-1569.22,6466
206.42,-1569.02,6477
206.62,-1568.67,6490
204.55,-1567.41,6501
205.60,-1567.31,6513
207.13,-1566.83,6524
206.36,-1566.79,6537
206.14,-1566.80,6548
205.92,-1566.33,6560
206.32,-1567.08,6572
206.39,-1567.60,6584
206.08,-1568.17,6595
205.75,-1568.51,6607
206.06,-1568.54,6619
206.24,-1568.90,6631
205.61,-1568.25,6642
205.90,-1568.07,6654
205.51,-1567.31,6666
205.70,-1566.41,6678
206.97,-1566.62,6689
207.20,-1566.26,6702
206.31,-1566.63,6713
205.88,-1566.93,6725
206.37,-1567.28,6736
206.36,-1568.08,6749
206.14,-1568.09,6760
205.36,-1568.58,6772
206.33,-1568.61,6784
206.78,-1568.73,6796
205.72,-1568.25,6807
206.40,-1567.55,6819
206.35,-1567.23,6831
205.65,-1566.29,6843
206.03,-1565.94,6854
206.55,-1565.96,6866
206.09,-1566.63,6878
206.00,-1568.05,6890
207.00,-1568.28,6901
205.78,-1568.71,6914
204.40,-1568.70,6925
205.89,-1568.63,6936
206.16,-1568.90,6948
205.57,-1568.41,6960
206.38,-1568.11,6972
206.42,-1566.99,6983
205.95,-1565.96,6995
206.47,-1565.71,7007
206.48,-1565.96,7019
205.43,-1567.29,7030
206.15,-1567.96,7043
207.20,-1568.29,7054
205.97,-1568.58,7066
205.38,-1568.61,7077
205.81,-1568.98,7090
206.84,-1568.23,7101
206.47,-1567.55,7113
206.15,-1566.55,7124
205.54,-1566.13,7137
205.82,-1566.48,7148
206.75,-1566.39,7160
205.43,-1567.22,7172
205.65,-1567.37,7184
206.73,-1568.18,7195
206.24,-1568.81,7207
205.93,-1568.52,7219
205.88,-1568.81,7231
205.10,-1568.21,7242
205.88,-1567.59,7255
207.08,-1566.96,7266
205.85,-1566.23,7278
205.49,-1566.20,7289
206.12,-1565.97,7302
206.54,-1566.60,7313
206.89,-1567.05,7325
205.57,-1567.84,7336
205.27,-1568.79,7349
205.87,-1568.85,7360
206.33,-1568.80,7372
207.38,-1568.03,7384
3.20,-1567.60,7396
859.28,-1567.46,7407
206.85,-1566.99,7419
206.60,-1567.18,7431
206.89,-1566.43,7443
205.47,-1566.36,7454
206.59,-1566.74,7467
207.27,-1567.09,7478
206.17,-1567.88,7490
205.49,-1568.12,7501
205.75,-1568.56,7514
206.12,-1568.80,7525
206.09,-1568.72,7537
205.37,-1568.67,7548
206.37,-1567.68,7561
206.82,-1567.14,7572
206.05,-1566.25,7584
206.64,-1566.14,7596
205.63,-1566.60,7608
205.60,-1566.80,7619
207.46,-1567.66,7631
206.52,-1567.82,7643
205.20,-1568.49,7655
205.74,-1568.63,7666
205.47,-1568.52,7678
205.61,-1568.85,7690
206.31,-1567.99,7702
206.06,-1567.97,7713
206.77,-1567.19,7726
206.23,-1566.52,7737
205.98,-1566.51,7748
206.00,-1566.24,7760
206.66,-1566.88,7772
206.93,-1566.63,7784
205.38,-1567.32,7795
204.95,-1568.11,7808
206.11,-1568.75,7819
206.40,-1569.21,7831
206.17,-1568.21,7842
205.71,-1567.68,7855
204.75,-1567.51,7866
205.73,-1567.22,7878
207.61,-1566.95,7889
206.99,-1566.23,7902
205.58,-1566.73,7913
205.28,-1567.00,7925
205.76,-1567.69,7937
207.10,-1568.10,7949
207.12,-1567.67,7960
205.27,-1568.53,7972
205.12,-1568.78,7984
206.48,-1568.99,7996
206.44,-1568.30,8007
205.73,-1567.47,8019
205.74,-1567.32,8031
207.37,-1566.50,8043
206.89,-1566.44,8054
205.33,-1566.29,8067
205.37,-1566.63,8078
206.34,-1567.74,8090
207.10,-1567.74,8101
205.87,-1568.51,8114
204.54,-1568.83,8125
205.72,-1569.10,8137
207.29,-1569.11,8148
207.02,-1567.88,8161
205.33,-1567.02,8172
204.78,-1565.91,8184
205.98,-1566.15,8196
207.24,-1566.70,8208
207.97,-1566.91,8219
206.25,-1567.73,8231
204.44,-1567.94,8243
206.01,-1568.66,8255
206.75,-1568.81,8266
206.03,-1568.32,8279
205.28,-1568.35,8290
205.46,-1568.11,8302
206.77,-1568.36,8313
206.79,-1567.49,8326
205.51,-1566.50,8337
206.46,-1566.29,8349
206.82,-1565.74,8360
207.35,-1566.25,8373
205.53,-1566.96,8384
205.02,-1567.99,8396
206.68,-1568.88,8408
206.94,-1569.04,8420
206.37,-1569.09,8431
205.04,-1567.96,8443
205.23,-1567.68,8455
207.19,-1567.31,8467
207.47,-1566.70,8478
206.63,-1566.68,8491
205.53,-1566.22,8502
205.50,-1566.69,8513
206.83,-1566.91,8525
206.39,-1567.40,8537
205.18,-1568.15,8549
206.15,-1568.08,8560
206.36,-1568.75,8572
205.74,-1568.44,8584
206.19,-1568.29,8596
204.86,-1568.04,8607
205.46,-1567.51,8620
207.40,-1567.14,8631
206.52,-1566.24,8643
205.95,-1566.23,8654
205.15,-1566.51,8667
206.59,-1567.11,8678
206.46,-1568.13,8690
205.18,-1568.08,8701
205.26,-1568.67,8714
206.63,-1568.61,8725
207.04,-1568.65,8737
205.78,-1568.44,8749
204.85,-1567.38,8761
205.43,-1567.39,8772
206.79,-1567.18,8784
206.99,-1567.09,8796
206.42,-1566.65,8808
205.45,-1566.84,8819
206.04,-1567.19,8832
207.08,-1566.91,8843
205.96,-1567.53,8855
205.56,-1568.03,8866
205.68,-1568.50,8879
206.36,-1569.12,8890
207.87,-1568.54,8902
206.06,-1567.85,8913
205.08,-1567.23,8926
206.09,-1566.59,8937
206.39,-1566.53,8949
206.67,-1566.34,8961
206.60,-1566.85,8973
206.16,-1567.21,8984
206.24,-1567.72,8996
206.15,-1568.30,9008
205.52,-1568.20,9020
205.16,-1568.40,9031
206.45,-1568.05,9043
206.88,-1568.35,9055
205.16,-1568.41,9067
206.08,-1567.66,9078
206.80,-1567.44,9091
205.19,-1566.74,9102
206.57,-1566.59,9114
206.56,-1566.87,9125
205.53,-1567.06,9138
207.00,-1567.76,9149
206.51,-1567.77,9161
205.05,-1568.38,9172
205.06,-1568.23,9185
205.53,-1568.23,9196
206.43,-1568.31,9208
206.85,-1567.57,9220
206.34,-1567.58,9232
205.45,-1566.90,9243
205.47,-1566.97,9255
207.22,-1566.97,9267
206.69,-1566.90,9279
205.18,-1567.39,9290
207.07,-1567.17,9303
205.01,-1567.90,9314
205.94,-1567.93,9325
205.75,-1568.15,9337
205.48,-1568.82,9349
206.94,-1568.27,9361
206.47,-1567.81,9372
205.78,-1567.52,9384
205.68,-1567.31,9396
206.30,-1567.17,9408
206.98,-1566.80,9419
205.51,-1567.45,9432
204.93,-1566.98,9443
206.40,-1567.56,9455
206.31,-1568.04,9466
206.36,-1567.96,9479
206.70,-1568.14,9490
204.98,-1567.60,9502
205.47,-1567.98,9513
207.08,-1567.71,9526
206.36,-1567.49,9537
205.46,-1567.60,9549
205.96,-1567.01,9561
206.54,-1567.22,9573
206.36,-1567.39,9584
205.86,-1567.58,9596
206.02,-1567.91,9608
206.11,-1567.33,9620
206.60,-1567.76,9631
205.02,-1567.75,9644
205.35,-1567.94,9655
206.58,-1567.84,9667
206.51,-1567.26,9678
206.76,-1567.35,9691
205.73,-1566.83,9702
205.88,-1567.31,9714
206.54,-1567.29,9725
206.59,-1567.10,9738
206.79,-1567.68,9749
205.47,-1567.57,9761
205.34,-1568.45,9773
207.17,-1568.39,9785
206.65,-1568.16,9796
205.31,-1567.91,9808
205.67,-1567.35,9820
206.45,-1567.46,9832
206.98,-1567.17,9843
206.32,-1567.29,9856
205.82,-1567.25,9867
206.02,-1566.89,9879
206.50,-1567.48,9890
206.46,-1567.55,9903
205.53,-1568.12,9914
205.13,-1568.39,9926
206.94,-1568.34,9937
206.06,-1568.05,9950
205.37,-1566.91,9961
204.82,-1567.03,9973
205.98,-1567.15,9985
207.49,-1567.25,9997
206.33,-1567.14,10008
204.97,-1566.68,10020
205.70,-1567.79,10032
206.66,-1568.02,10044
206.43,-1568.31,10055
205.63,-1567.84,10067
205.77,-1567.29,10079
206.15,-1567.84,10091
206.13,-1567.50,10102
206.12,-1567.73,10115
205.66,-1567.71,10126
205.65,-1567.73,10138
206.50,-1567.84,10149
207.49,-1567.08,10161
206.06,-1567.14,10173
204.43,-1567.16,10184
205.99,-1567.42,10196
207.24,-1567.85,10208
206.66,-1567.61,10220
205.84,-1568.00,10231
3.21,-1567.96,10244
3437.12,-1568.27,10255
206.42,-1567.90,10267
204.75,-1567.18,10278
205.54,-1567.36,10291
206.62,-1567.03,10302
206.92,-1567.40,10314
206.78,-1567.24,10326
205.33,-1567.34,10338
205.74,-1567.87,10349
206.36,-1567.64,10361
206.59,-1568.14,10373
206.21,-1567.89,10385
205.01,-1567.73,10396
205.75,-1567.70,10408
207.61,-1567.43,10420
206.38,-1567.60,10432
204.76,-1566.92,10443
206.20,-1567.17,10456
206.29,-1567.37,10467
206.01,-1567.40,10479
207.11,-1567.64,10490
205.02,-1567.11,10503
205.21,-1567.48,10514
207.99,-1567.29,10526
206.86,-1567.47,10537
205.28,-1568.19,10550
206.06,-1567.91,10561
207.46,-1568.18,10573
206.12,-1567.49,10585
204.81,-1567.27,10597
205.45,-1567.64,10608
206.42,-1567.48,10620
207.11,-1567.76,10632
206.13,-1566.97,10644
204.34,-1567.11,10655
205.93,-1567.60,10668
207.16,-1567.79,10679
206.11,-1568.42,10691
205.91,-1567.75,10702
205.10,-1567.83,10715
205.51,-1567.56,10726
207.63,-1567.61,10738
206.52,-1567.71,10749
204.81,-1567.10,10762
206.06,-1567.57,10773
206.64,-1567.14,10785
206.50,-1567.63,10797
205.88,-1567.96,10809
204.91,-1567.73,10820
206.31,-1568.22,10832
207.12,-1567.55,10844
206.10,-1567.80,10856
205.78,-1567.78,10867
205.41,-1567.51,10880
207.76,-1567.67,10891
206.51,-1567.09,10903
204.74,-1567.32,10914
205.88,-1567.23,10927
206.36,-1567.48,10938
205.93,-1568.18,10949
206.10,-1567.89,10961
205.92,-1567.92,10973
205.79,-1567.47,10985
206.09,-1567.80,10996
206.18,-1568.05,11009
205.75,-1567.84,11020
205.47,-1567.97,11032
206.65,-1567.26,11043
207.31,-1567.40,11056
205.64,-1567.53,11067
205.14,-1567.55,11079
206.62,-1567.77,11090
206.78,-1567.21,11103
205.87,-1567.42,11114
205.87,-1567.49,11126
205.58,-1567.77,11138
205.62,-1568.29,11150
207.01,-1567.76,11161
206.57,-1567.89,11173
205.39,-1567.47,11185
206.94,-1567.52,11197
206.29,-1567.73,11208
205.60,-1567.43,11220
206.39,-1567.50,11232
205.59,-1567.22,11244
206.08,-1567.82,11255
206.51,-1568.06,11268
205.75,-1567.85,11279
205.73,-1568.15,11291
205.88,-1567.56,11302
206.77,-1567.72,11315
206.02,-1567.82,11326
205.13,-1567.79,11338
207.35,-1567.59,11350
207.16,-1566.93,11362
205.98,-1567.32,11373
206.38,-1567.02,11385
205.88,-1567.22,11397
205.91,-1567.51,11409
207.12,-1567.62,11420
206.16,-1567.97,11432
205.10,-1567.96,11444
205.96,-1568.38,11456
206.12,-1568.02,11467
206.57,-1567.60,11480
206.45,-1567.59,11491
205.34,-1567.37,11503
206.62,-1567.40,11514
206.56,-1567.10,11527
205.60,-1566.98,11538
205.26,-1567.24,11550
206.45,-1567.36,11561
206.79,-1567.89,11574
205.36,-1567.75,11585
205.83,-1567.90,11597
206.76,-1568.04,11609
206.25,-1567.64,11621
205.96,-1567.60,11632
205.65,-1567.17,11644
205.50,-1567.16,11656
206.39,-1566.95,11668
207.15,-1566.59,11679
206.63,-1567.14,11692
205.56,-1567.26,11703
205.21,-1567.87,11715
206.62,-1568.01,11726
206.97,-1567.92,11738
205.41,-1568.19,11750
205.34,-1567.72,11761
206.12,-1567.96,11773
206.01,-1567.68,11785
206.28,-1567.20,11797
206.02,-1566.96,11808
205.90,-1566.91,11821
206.77,-1567.30,11832
206.16,-1567.26,11844
205.55,-1567.47,11855
206.45,-1567.46,11868
206.86,-1567.51,11879
206.31,-1568.04,11891
205.38,-1567.96,11902
205.17,-1568.22,11915
206.69,-1568.09,11926
206.85,-1567.48,11938
206.01,-1567.56,11950
205.86,-1567.04,11962
206.14,-1567.11,11973
206.48,-1566.86,11985
206.41,-1567.02,11997
205.98,-1567.39,12009
206.18,-1567.49,12020
206.22,-1567.99,12033
206.16,-1567.72,12044
206.13,-1567.75,12056
205.86,-1568.08,12067
205.50,-1568.01,12080
206.09,-1568.17,12091
206.93,-1567.60,12103
206.02,-1567.30,12114
204.95,-1566.85,12127
206.04,-1566.85,12138
206.27,-1567.58,12150
205.60,-1567.35,12162
205.40,-1567.85,12174
205.87,-1567.86,12185
206.14,-1567.75,12197
205.97,-1567.83,12209
205.57,-1567.46,12221
205.60,-1567.91,12232
205.93,-1567.20,12244
206.40,-1566.83,12256
205.96,-1566.84,12268
204.98,-1566.66,12279
205.91,-1567.57,12292
206.60,-1567.47,12303
206.19,-1567.68,12315
205.44,-1567.42,12326
205.60,-1567.55,12339
206.70,-1568.40,12350
206.65,-1568.08,12362
205.71,-1568.04,12374
205.73,-1567.40,12386
205.77,-1567.40,12397
206.46,-1567.59,12409
207.37,-1567.04,12421
206.03,-1567.37,12433
205.54,-1566.99,12444
206.14,-1567.23,12456
206.27,-1567.60,12468
205.89,-1567.72,12480
205.57,-1568.38,12491
206.33,-1568.16,12504
206.65,-1568.30,12515
205.49,-1567.49,12527
204.92,-1566.92,12538
205.60,-1567.23,12550
206.86,-1566.88,12562
207.03,-1567.04,12573
205.86,-1566.91,12585
205.68,-1566.96,12597
206.28,-1567.92,12609
206.41,-1567.79,12620
206.44,-1568.46,12633
205.98,-1568.01,12644
205.23,-1568.15,12656
205.90,-1568.27,12667
206.56,-1567.47,12680
206.40,-1567.54,12691
206.02,-1566.60,12703
205.63,-1566.63,12715
206.21,-1566.92,12727
206.63,-1566.97,12738
206.21,-1567.48,12750
206.02,-1567.27,12762
206.19,-1568.02,12774
205.85,-1568.05,12785
205.25,-1568.34,12797
205.61,-1568.83,12809
205.67,-1568.07,12821
206.69,-1567.63,12832
206.06,-1566.73,12845
205.15,-1566.84,12856
205.98,-1566.83,12868
206.76,-1566.73,12879
205.95,-1567.34,12892
206.22,-1567.07,12903
206.40,-1567.85,12915
205.81,-1568.31,12926
206.24,-1568.66,12939
206.26,-1568.95,12950
205.06,-1568.16,12962
205.97,-1568.03,12974
206.52,-1566.94,12986
205.59,-1566.54,12997
205.79,-1566.70,13009
206.34,-1566.42,13021
206.29,-1567.03,13033
206.36,-1567.04,13044
206.24,-1567.62,13057
205.73,-1568.04,13068
204.79,-1568.34,13080
206.31,-1568.82,13091
205.43,-1568.35,13104
205.41,-1568.36,13115
205.83,-1567.80,13127
206.73,-1567.54,13138
206.96,-1567.32,13151
206.59,-1566.29,13162
206.01,-1566.79,13174
205.57,-1566.72,13186
206.35,-1567.16,13198
207.30,-1567.78,13209
205.62,-1567.87,13221
204.78,-1568.74,13233
205.99,-1568.58,13245
205.98,-1568.80,13256
205.51,-1568.34,13268
205.82,-1567.65,13280
205.64,-1567.40,13292
206.05,-1566.83,13303
206.62,-1567.02,13315
205.68,-1566.61,13327
205.93,-1566.43,13338
207.06,-1566.97,13350
206.24,-1567.08,13362
205.89,-1568.03,13374
205.99,-1568.22,13385
205.86,-1568.54,13398
205.78,-1568.33,13409
206.22,-1567.70,13421
205.71,-1567.79,13432
205.37,-1567.08,13445
206.65,-1567.04,13456
206.25,-1566.91,13468
206.05,-1566.70,13479
206.51,-1567.02,13492
206.00,-1566.77,13503
205.80,-1567.53,13515
205.77,-1567.66,13527
205.47,-1568.31,13539
205.52,-1569.02,13550
205.89,-1568.75,13562
205.82,-1568.72,13574
205.60,-1567.82,13586
206.52,-1567.19,13597
206.66,-1566.63,13609
206.02,-1566.04,13621
206.66,-1566.24,13633
206.29,-1566.61,13644
205.92,-1567.50,13657
206.30,-1568.13,13668
