
⸮92690.00
-251324.00
205.08,-1571.08,8412
204.96,-1570.41,8423
205.80,-1570.35,8435
205.56,-1569.92,8446
204.84,-1569.10,8459
205.16,-1569.27,8470
206.04,-1569.13,8482
205.94,-1569.65,8494
205.27,-1569.58,8506
204.87,-1569.76,8517
205.06,-1570.43,8529
205.16,-1570.34,8541
205.27,-1570.68,8553
204.70,-1570.41,8564
204.89,-1570.21,8577
205.77,-1570.24,8588
205.29,-1569.65,8600
205.35,-1569.72,8611
205.03,-1569.16,8624
205.34,-1569.41,8635
205.85,-1569.49,8647
205.58,-1569.72,8658
205.00,-1570.54,8671
205.02,-1570.37,8682
205.31,-1571.05,8694
205.24,-1570.78,8706
205.25,-1570.27,8718
204.82,-1570.12,8729
204.95,-1569.35,8741
205.81,-1569.45,8753
206.52,-1569.12,8765
205.26,-1569.31,8776
204.03,-1569.92,8787
205.57,-1569.91,8800
206.32,-1570.58,8811
205.23,-1570.23,8823
204.60,-1570.48,8835
204.73,-1570.41,8847
205.55,-1570.18,8858
205.51,-1570.14,8870
205.32,-1569.77,8882
205.52,-1570.08,8894
205.50,-1569.72,8905
205.60,-1569.58,8918
204.62,-1569.74,8929
204.62,-1569.33,8941
205.60,-1569.92,8952
205.83,-1569.84,8965
205.22,-1569.90,8976
204.69,-1570.52,8988
205.23,-1570.29,8999
205.88,-1570.74,9012
205.76,-1570.40,9023
205.51,-1570.33,9035
204.66,-1570.05,9047
204.94,-1569.53,9059
206.36,-1569.70,9070
206.20,-1569.50,9082
205.10,-1569.85,9094
205.32,-1570.11,9106
205.70,-1570.38,9117
205.43,-1570.75,9129
205.37,-1570.45,9141
204.54,-1570.77,9153
204.99,-1570.37,9164
205.91,-1569.99,9177
205.56,-1569.98,9188
204.55,-1569.30,9200
205.59,-1569.51,9211
206.25,-1569.17,9224
205.27,-1569.56,9235
205.04,-1569.83,9247
205.24,-1569.76,9259
205.33,-1570.30,9271
205.63,-1570.18,9282
205.27,-1570.33,9294
204.78,-1570.31,9306
205.15,-1570.42,9318
205.49,-1570.57,9329
205.82,-1569.91,9341
205.64,-1570.13,9353
204.85,-1569.81,9365
205.86,-1569.86,9376
206.51,-1569.75,9389
205.30,-1569.42,9400
204.80,-1569.79,9412
204.97,-1569.95,9423
205.51,-1570.40,9436
206.04,-1570.45,9447
205.31,-1570.13,9459
204.57,-1570.18,9470
205.11,-1569.72,9483
205.36,-1570.15,9494
206.34,-1570.29,9506
204.90,-1569.72,9518
205.57,-1569.81,9530
205.72,-1569.39,9541
205.41,-1570.02,9553
205.39,-1570.21,9565
205.01,-1570.44,9576
205.60,-1570.81,9588
205.65,-1570.36,9600
204.75,-1570.61,9612
204.95,-1569.97,9623
205.44,-1569.94,9635
205.44,-1569.89,9647
205.64,-1569.75,9659
205.28,-1569.91,9670
204.77,-1569.54,9682
205.68,-1570.31,9694
205.67,-1570.15,9706
204.90,-1570.05,9717
204.98,-1570.57,9730
205.20,-1570.34,9741
205.87,-1570.62,9753
205.58,-1569.75,9764
204.65,-1569.68,9777
204.80,-1569.88,9788
205.33,-1569.50,9800
206.10,-1569.78,9811
205.79,-1569.27,9824
204.86,-1569.54,9835
205.70,-1569.92,9847
205.82,-1570.11,9859
205.14,-1570.75,9871
204.57,-1570.46,9882
204.80,-1570.64,9894
206.04,-1570.46,9906
205.61,-1570.02,9918
204.96,-1569.71,9929
205.24,-1569.19,9942
204.95,-1569.42,9953
206.21,-1569.38,9965
205.83,-1569.40,9976
204.25,-1569.81,9989
205.15,-1569.90,10000
206.04,-1570.58,10012
205.75,-1570.43,10023
205.36,-1570.50,10036
205.00,-1570.31,10047
205.20,-1570.04,10059
205.55,-1570.20,10071
205.72,-1569.50,10083
205.30,-1569.63,10094
204.59,-1569.64,10106
205.82,-1569.43,10118
206.65,-1569.82,10130
204.99,-1569.73,10141
205.43,-1570.40,10153
205.36,-1570.43,10165
205.39,-1570.82,10177
204.93,-1570.91,10188
204.79,-1570.34,10201
205.07,-1570.67,10212
206.01,-1569.87,10224
206.01,-1569.36,10235
204.79,-1569.14,10248
204.90,-1568.94,10259
205.93,-1569.58,10271
205.78,-1569.37,10283
205.61,-1569.76,10295
204.85,-1570.12,10306
204.47,-1570.37,10318
205.81,-1570.86,10330
205.78,-1570.56,10341
204.23,-1570.64,10353
204.90,-1570.08,10364
205.43,-1569.79,10377
205.55,-1569.99,10388
206.12,-1569.29,10400
204.97,-1569.32,10412
205.27,-1569.05,10424
205.97,-1569.55,10435
205.81,-1569.89,10447
205.48,-1569.94,10459
205.22,-1570.74,10471
205.64,-1570.63,10482
204.84,-1570.73,10494
205.53,-1570.25,10506
205.89,-1569.98,10518
204.60,-1570.08,10529
205.93,-1569.38,10542
206.41,-1569.66,10553
204.16,-1569.67,10565
204.85,-1569.82,10576
205.97,-1570.17,10589
205.45,-1569.95,10600
205.37,-1570.53,10612
204.70,-1570.22,10624
205.17,-1570.53,10636
205.44,-1570.37,10647
205.33,-1570.03,10659
205.70,-1570.40,10671
204.53,-1569.91,10683
204.81,-1569.93,10694
206.02,-1569.52,10706
205.20,-1569.22,10718
204.64,-1569.67,10730
205.62,-1569.39,10741
205.94,-1570.10,10754
205.78,-1570.00,10765
205.14,-1570.26,10777
205.41,-1570.96,10788
205.16,-1570.52,10801
204.97,-1570.55,10812
205.16,-1570.01,10824
204.69,-1569.98,10835
206.19,-1569.89,10848
206.39,-1569.38,10859
204.97,-1569.62,10871
204.89,-1568.99,10883
205.71,-1569.55,10895
205.81,-1570.00,10906
205.88,-1570.11,10918
204.83,-1570.63,10930
204.84,-1570.40,10942
205.86,-1571.03,10953
205.72,-1570.44,10966
205.22,-1570.19,10977
204.54,-1569.84,10989
205.00,-1569.50,11000
206.06,-1569.86,11013
205.59,-1569.18,11024
205.45,-1569.16,11036
205.35,-1569.45,11047
204.92,-1569.93,11060
205.67,-1570.70,11071
205.83,-1570.35,11083
204.55,-1570.74,11095
205.01,-1570.61,11107
205.25,-1570.58,11118
205.35,-1570.66,11129
204.42,-1569.87,11142
204.86,-1570.12,11153
205.88,-1569.74,11165
206.01,-1569.38,11176
205.96,-1569.29,11189
205.34,-1568.82,11200
205.18,-1569.54,11212
205.66,-1569.59,11224
205.38,-1570.09,11236
205.28,-1570.68,11247
205.02,-1570.91,11259
205.49,-1571.60,11271
205.55,-1570.64,11283
204.82,-1570.50,11294
205.02,-1569.79,11307
205.13,-1569.28,11318
205.48,-1569.14,11330
205.79,-1568.51,11341
205.33,-1569.20,11354
205.35,-1569.51,11365
205.48,-1570.19,11377
205.70,-1570.82,11388
205.17,-1570.90,11401
204.67,-1571.24,11412
205.06,-1570.74,11424
204.90,-1570.70,11436
205.46,-1570.05,11448
205.08,-1569.64,11459
204.92,-1569.72,11471
205.75,-1568.93,11483
205.44,-1569.34,11495
204.30,-1569.43,11506
205.09,-1569.66,11518
206.02,-1570.38,11530
205.48,-1570.31,11542
204.67,-1570.88,11553
204.83,-1570.74,11566
205.04,-1570.93,11577
205.20,-1570.88,11589
205.91,-1570.18,11600
205.09,-1570.09,11613
204.36,-1569.39,11624
206.01,-1569.43,11636
206.17,-1569.44,11648
205.37,-1569.27,11660
205.70,-1569.94,11671
205.33,-1570.01,11683
205.65,-1570.66,11695
205.74,-1570.74,11707
204.78,-1570.81,11718
204.63,-1571.02,11730
205.46,-1570.37,11742
205.62,-1570.13,11754
205.18,-1569.28,11765
205.21,-1569.03,11778
205.74,-1569.24,11789
205.99,-1569.10,11801
206.31,-1569.88,11812
205.38,-1569.97,11825
204.19,-1570.56,11836
205.02,-1570.88,11848
205.74,-1570.74,11859
204.78,-1571.16,11872
204.67,-1570.41,11883
205.37,-1570.23,11894
205.80,-1569.73,11907
205.61,-1569.23,11918
205.21,-1569.27,11930
205.79,-1568.98,11941
205.52,-1569.54,11954
205.59,-1569.54,11965
205.56,-1569.96,11977
204.65,-1570.68,11988
205.65,-1570.52,12001
205.95,-1571.00,12012
205.13,-1570.56,12024
204.74,-1570.69,12036
205.09,-1570.35,12048
205.76,-1569.87,12059
205.41,-1569.75,12071
204.96,-1568.83,12083
205.61,-1569.08,12095
206.04,-1569.30,12106
206.21,-1569.58,12119
204.97,-1570.21,12130
204.21,-1570.01,12142
205.44,-1570.83,12153
205.82,-1570.82,12166
205.41,-1570.88,12177
204.88,-1570.86,12189
204.71,-1570.18,12200
205.78,-1570.27,12213
206.43,-1569.30,12224
205.28,-1568.98,12236
204.07,-1568.95,12248
205.56,-1569.18,12260
206.80,-1570.05,12271
205.88,-1570.04,12283
204.43,-1570.46,12295
204.74,-1570.71,12307
205.76,-1571.06,12318
205.01,-1571.05,12331
205.42,-1570.15,12342
204.99,-1570.01,12354
205.63,-1569.52,12365
206.29,-1569.45,12378
205.64,-1569.35,12389
205.24,-1568.82,12401
205.40,-1569.26,12412
206.07,-1569.65,12425
205.50,-1570.31,12436
204.70,-1570.49,12448
205.32,-1570.60,12460
204.90,-1571.23,12472
205.24,-1570.86,12483
206.05,-1570.72,12495
204.68,-1570.14,12507
204.92,-1569.63,12519
206.38,-1569.41,12530
205.61,-1568.88,12542
205.56,-1569.12,12554
205.30,-1569.10,12566
204.31,-1569.82,12577
205.65,-1570.47,12590
205.94,-1570.47,12601
204.73,-1571.06,12613
204.54,-1570.71,12624
204.51,-1570.80,12637
205.41,-1570.50,12648
205.44,-1570.00,12660
204.66,-1569.99,12672
205.77,-1569.22,12683
205.48,-1569.27,12695
205.62,-1569.01,12706
205.16,-1569.03,12719
205.46,-1569.76,12730
205.99,-1570.34,12742
205.18,-1571.13,12753
205.15,-1571.09,12766
205.00,-1571.23,12777
205.21,-1570.98,12789
206.28,-1570.32,12801
205.26,-1570.14,12813
204.58,-1569.33,12824
205.82,-1569.20,12836
206.10,-1569.08,12848
205.60,-1569.07,12860
204.88,-1569.87,12871
204.94,-1569.79,12883
206.23,-1570.23,12895
205.45,-1570.56,12907
204.17,-1570.88,12918
205.36,-1571.28,12931
205.63,-1570.43,12942
205.02,-1570.50,12954
205.71,-1569.63,12965
204.92,-1569.31,12978
205.05,-1568.92,12989
205.60,-1568.67,13001
205.32,-1569.37,13012
204.72,-1569.64,13025
205.25,-1570.33,13036
206.03,-1570.85,13048
204.92,-1570.71,13060
204.91,-1570.87,13072
205.49,-1570.63,13083
204.98,-1570.83,13095
205.82,-1570.24,13107
205.96,-1569.44,13119
204.60,-1569.27,13130
205.46,-1568.82,13143
206.04,-1569.32,13154
206.07,-1569.20,13166
205.98,-1569.49,13177
204.35,-1569.99,13190
205.24,-1570.36,13201
205.97,-1570.96,13213
204.44,-1570.81,13224
204.86,-1571.17,13237
205.02,-1570.89,13248
205.03,-1570.23,13260
206.51,-1569.82,13272
205.00,-1568.86,13284
204.29,-1569.11,13295
206.08,-1569.00,13307
206.03,-1569.05,13319
205.02,-1569.78,13331
204.53,-1570.05,13342
205.55,-1571.15,13355
204.81,-1571.53,13366
204.95,-1571.36,13378
205.47,-1571.03,13389
204.46,-1570.36,13402
205.53,-1570.23,13413
206.97,-1569.23,13425
204.79,-1568.82,13436
204.92,-1568.62,13449
206.51,-1568.63,13460
205.47,-1569.70,13471
205.52,-1570.10,13484
205.27,-1570.82,13495
205.11,-1571.18,13507
205.89,-1571.38,13518
204.99,-1571.31,13531
205.01,-1570.47,13542
204.95,-1570.29,13554
204.98,-1569.53,13565
205.93,-1569.23,13578
205.96,-1569.35,13589
205.44,-1569.02,13601
205.20,-1569.49,13613
205.68,-1569.62,13625
205.37,-1570.16,13636
204.09,-1570.50,13648
204.80,-1570.49,13660
205.92,-1570.96,13672
