1015937.00
-257784.00
14.23,-15.56,2848
16.61,-16.87,2860
13.57,-16.90,2871
13.46,-17.12,2882
16.66,-16.13,2893
13.13,-15.64,2905
15.26,-15.03,2917
16.09,-15.04,2928
15.71,-15.66,2939
17.57,-15.66,2951
14.12,-16.05,2962
14.43,-16.13,2973
16.56,-15.69,2984
15.60,-15.41,2997
13.75,-14.52,3008
16.75,-15.15,3019
13.43,-15.38,3031
16.53,-16.46,3042
19.52,-16.57,3053
13.74,-16.69,3064
14.70,-16.78,3077
18.64,-15.81,3088
13.67,-15.58,3099
19.52,-14.46,3110
14.27,-14.87,3122
13.57,-15.15,3133
17.53,-15.53,3144
17.90,-15.96,3156
12.92,-15.88,3168
17.10,-16.23,3179
15.78,-15.59,3190
12.45,-15.25,3202
20.03,-15.05,3213
12.94,-15.40,3224
15.68,-16.03,3236
17.30,-16.30,3248
13.91,-16.54,3259
15.88,-15.69,3270
14.83,-15.02,3281
14.62,-14.45,3293
16.11,-14.58,3304
16.94,-15.03,3316
16.50,-15.72,3328
11.71,-16.73,3339
17.91,-16.67,3350
11.16,-16.90,3361
17.64,-16.42,3373
14.36,-15.97,3384
13.80,-15.29,3396
16.85,-14.49,3407
13.76,-15.31,3419
20.22,-15.59,3430
13.62,-16.20,3441
9.60,-16.17,3452
14.95,-15.43,3464
15.03,-15.06,3476
15.01,-14.25,3487
15.43,-14.97,3499
14.12,-15.29,3510
14.16,-15.93,3521
16.15,-16.75,3532
17.81,-17.21,3544
11.43,-16.41,3556
15.93,-15.67,3567
15.73,-14.60,3578
18.19,-14.33,3590
14.20,-14.74,3601
15.90,-14.72,3612
13.69,-15.27,3623
15.37,-15.74,3636
15.87,-15.38,3647
14.28,-15.65,3658
13.28,-14.90,3670
12.74,-15.19,3681
17.79,-15.41,3692
16.91,-15.80,3703
14.86,-16.23,3716
13.27,-16.18,3727
15.42,-16.63,3738
15.83,-15.43,3749
17.47,-15.26,3761
17.48,-14.04,3772
11.91,-13.98,3783
14.29,-14.34,3795
20.10,-15.31,3807
13.17,-16.51,3818
14.01,-16.69,3829
9.94,-16.69,3841
16.03,-16.10,3852
16.98,-15.42,3863
17.13,-15.30,3875
12.82,-14.77,3887
13.53,-15.46,3898
17.57,-15.56,3909
18.37,-16.04,3920
15.72,-15.96,3932
10.72,-15.51,3943
15.56,-15.12,3955
18.69,-14.42,3966
15.04,-14.89,3978
17.31,-15.41,3989
12.40,-16.27,4000
13.55,-16.54,4012
20.21,-16.95,4023
12.70,-16.82,4035
15.13,-15.81,4046
13.46,-14.63,4058
17.24,-14.59,4069
17.26,-15.36,4080
17.20,-15.65,4091
13.36,-15.96,4103
12.94,-16.31,4115
13.90,-16.09,4126
17.06,-16.16,4137
14.82,-15.46,4149
13.93,-15.19,4160
13.29,-15.16,4171
15.98,-15.58,4183
18.15,-16.30,4195
14.54,-16.59,4206
13.53,-16.52,4217
15.70,-16.01,4229
17.30,-15.14,4240
16.88,-14.42,4251
16.55,-14.90,4262
12.53,-15.03,4275
18.80,-15.38,4286
15.67,-16.05,4297
15.16,-16.66,4308
12.51,-16.59,4320
13.31,-15.84,4331
14.39,-15.45,4342
17.87,-15.03,4355
15.81,-15.41,4366
13.34,-15.66,4377
14.82,-15.58,4388
17.89,-16.24,4400
15.48,-15.88,4411
14.76,-15.63,4422
14.16,-14.89,4434
14.47,-14.75,4446
17.47,-15.03,4457
16.60,-15.20,4468
14.84,-16.38,4480
12.70,-16.58,4491
14.38,-16.92,4502
15.28,-16.43,4514
15.90,-15.60,4526
14.16,-14.90,4537
14.30,-14.63,4548
15.01,-14.55,4559
17.40,-15.34,4571
14.87,-15.99,4582
16.06,-16.22,4594
12.29,-16.28,4605
15.35,-15.73,4617
16.61,-14.92,4628
13.22,-15.24,4639
14.02,-15.29,4651
14.73,-15.90,4662
15.12,-15.89,4674
16.15,-16.72,4685
14.51,-16.38,4697
13.77,-15.84,4708
17.36,-15.31,4719
16.37,-14.15,4730
15.79,-14.56,4742
15.54,-14.43,4754
15.67,-15.59,4765
16.05,-16.13,4776
16.01,-16.61,4788
12.05,-16.76,4799
16.06,-15.73,4810
14.87,-15.42,4822
17.09,-14.95,4834
16.98,-15.10,4845
13.66,-15.64,4856
16.88,-15.93,4868
19.90,-16.67,4879
12.59,-15.98,4890
16.26,-15.79,4901
17.37,-14.82,4914
13.46,-14.59,4925
16.92,-15.16,4936
16.89,-15.83,4947
12.69,-16.15,4959
16.58,-16.14,4970
17.87,-16.37,4981
13.79,-15.97,4994
16.01,-15.41,5005
13.11,-14.68,5016
15.08,-14.13,5027
16.35,-14.51,5039
15.29,-15.38,5050
16.76,-15.83,5061
14.63,-15.88,5073
11.16,-16.01,5085
19.73,-15.23,5096
13.09,-14.88,5107
13.32,-15.21,5118
17.99,-15.23,5130
12.43,-15.72,5141
14.47,-15.86,5153
19.82,-16.56,5165
10.30,-16.29,5176
15.00,-15.52,5187
19.60,-14.92,5198
14.61,-14.40,5210
16.53,-14.54,5221
14.00,-14.88,5233
14.11,-15.81,5244
17.35,-16.20,5256
14.52,-16.75,5267
12.05,-16.77,5278
16.72,-15.75,5289
13.28,-15.25,5301
18.08,-14.68,5313
17.06,-14.81,5324
11.73,-15.00,5336
17.10,-15.86,5347
17.82,-16.39,5358
14.12,-15.56,5369
17.21,-15.79,5381
14.07,-14.94,5393
13.73,-15.06,5404
18.70,-15.25,5415
14.88,-15.70,5427
14.56,-16.14,5438
16.70,-15.85,5449
12.21,-16.46,5460
16.63,-15.33,5473
17.53,-15.01,5484
11.97,-14.46,5495
18.38,-14.41,5507
14.47,-14.94,5518
16.40,-15.32,5529
19.18,-16.72,5540
11.91,-16.54,5553
12.09,-16.94,5564
20.25,-16.10,5575
11.25,-15.30,5586
16.50,-15.24,5598
15.46,-14.94,5609
11.81,-15.57,5620
18.96,-15.48,5633
16.28,-16.10,5644
12.58,-15.63,5655
16.19,-15.08,5666
15.41,-14.80,5678
14.50,-14.91,5689
19.50,-15.47,5700
12.19,-15.85,5712
14.82,-16.74,5724
19.02,-17.09,5735
12.24,-17.21,5746
14.60,-16.62,5757
19.84,-15.86,5769
11.27,-15.03,5780
20.16,-14.80,5792
16.14,-14.73,5804
11.54,-15.01,5815
17.45,-15.51,5826
16.38,-16.35,5837
14.09,-15.85,5849
17.53,-15.87,5860
11.69,-15.22,5872
13.98,-15.27,5883
17.15,-15.34,5895
16.16,-15.77,5906
15.41,-16.60,5917
15.57,-16.53,5928
13.10,-16.52,5940
15.12,-15.43,5952
16.02,-14.68,5963
12.74,-14.16,5975
16.26,-14.32,5986
14.00,-14.94,5997
16.01,-15.75,6008
16.58,-16.32,6020
13.00,-16.92,6032
11.61,-16.75,6043
16.94,-16.24,6054
14.22,-15.65,6066
16.06,-15.24,6077
15.70,-15.19,6088
15.09,-15.08,6099
16.54,-15.25,6112
17.46,-15.99,6123
15.16,-15.49,6134
13.96,-14.94,6146
16.41,-14.58,6157
16.31,-14.55,6168
15.78,-15.02,6179
16.06,-15.44,6192
16.73,-16.42,6203
12.16,-16.55,6214
15.11,-16.44,6225
15.79,-16.47,6237
15.86,-15.09,6248
13.97,-15.07,6259
19.51,-14.08,6272
16.13,-14.54,6283
14.91,-14.93,6294
16.78,-15.14,6305
14.85,-15.97,6317
12.18,-15.55,6328
15.80,-15.79,6339
16.31,-15.15,6351
14.41,-15.16,6363
13.68,-15.52,6374
16.19,-16.23,6385
14.74,-16.36,6396
16.46,-15.93,6408
16.20,-15.47,6419
14.33,-14.85,6431
16.83,-14.47,6443
17.37,-14.30,6454
17.47,-14.09,6465
13.95,-14.70,6476
18.03,-15.66,6488
14.76,-16.66,6499
14.48,-16.61,6511
13.63,-16.93,6522
14.67,-16.60,6534
13.96,-15.56,6545
15.32,-15.26,6556
17.16,-15.05,6567
18.13,-15.60,6579
12.99,-15.30,6591
15.23,-16.17,6602
16.49,-15.53,6614
11.37,-15.69,6625
16.93,-15.13,6636
15.35,-14.75,6647
10.73,-15.40,6659
17.87,-15.74,6671
15.50,-16.29,6682
12.66,-16.90,6693
16.38,-16.70,6705
13.21,-16.24,6716
14.96,-15.26,6727
16.73,-14.70,6738
14.02,-14.49,6751
12.85,-14.91,6762
19.28,-15.53,6773
11.90,-16.02,6785
16.07,-16.40,6796
16.05,-16.05,6807
9.24,-16.27,6818
18.54,-15.24,6831
16.57,-15.67,6842
8.80,-15.42,6853
20.17,-16.12,6864
15.47,-16.15,6876
12.17,-16.39,6887
19.07,-16.46,6898
13.58,-15.40,6910
12.59,-15.35,6922
19.56,-14.53,6933
15.71,-14.77,6944
11.18,-15.55,6956
19.40,-16.04,6967
12.30,-16.83,6978
12.95,-16.94,6990
16.70,-16.70,7002
11.47,-16.28,7013
15.83,-15.42,7024
16.85,-15.28,7035
12.70,-15.27,7047
18.98,-16.09,7058
12.61,-16.25,7070
14.03,-16.79,7081
17.71,-16.32,7093
12.64,-15.76,7104
12.05,-15.10,7115
18.34,-14.75,7127
13.52,-15.52,7138
15.88,-16.43,7150
20.32,-16.69,7161
9.85,-16.90,7173
15.63,-16.56,7184
17.92,-15.80,7195
12.16,-15.06,7206
18.01,-14.58,7218
15.78,-14.47,7230
12.01,-15.01,7241
21.84,-15.39,7252
11.01,-16.19,7264
13.54,-16.41,7275
16.53,-16.08,7286
11.66,-16.13,7298
19.07,-14.99,7310
16.26,-15.24,7321
11.05,-14.57,7332
18.59,-15.40,7344
15.13,-15.96,7355
15.98,-15.83,7366
16.01,-15.87,7377
12.59,-15.19,7390
14.35,-14.85,7401
19.25,-14.54,7412
14.01,-14.66,7424
13.45,-15.47,7435
18.39,-16.10,7446
12.37,-16.64,7457
20.65,-16.64,7470
14.87,-16.41,7481
9.31,-15.67,7492
19.49,-14.76,7503
16.05,-14.22,7515
12.99,-14.71,7526
20.17,-15.38,7537
9.13,-15.96,7549
14.70,-16.19,7561
18.36,-15.74,7572
14.10,-15.68,7583
13.24,-14.76,7595
14.05,-14.70,7606
14.25,-15.11,7617
17.77,-15.82,7629
17.63,-16.76,7641
12.34,-16.50,7652
13.96,-16.37,7663
14.71,-15.81,7674
18.11,-15.00,7686
18.28,-14.82,7697
9.96,-14.56,7709
