00,8⸮897921.00
-277961.00
-278470.00,897894.00,3061
-277845.00,897779.00,3073
-277464.00,898049.00,3085
-278285.00,898269.00,3096
-277420.00,898523.00,3108
-277422.00,898564.00,3120
-277348.00,898308.00,3132
-277735.00,898189.00,3143
-278054.00,897920.00,3155
-278063.00,897818.00,3167
-277251.00,897860.00,3179
-277227.00,898073.00,3190
-277836.00,898279.00,3202
-277780.00,898403.00,3214
-277880.00,898437.00,3225
-277879.00,898306.00,3237
-277338.00,898253.00,3249
-277505.00,898156.00,3261
-278729.00,898008.00,3272
-277701.00,897937.00,3284
-277019.00,898052.00,3296
-278102.00,898329.00,3308
-278255.00,898441.00,3319
-277992.00,898395.00,3332
-277240.00,898292.00,3343
-277045.00,898274.00,3355
-277493.00,898152.00,3366
-278130.00,897940.00,3378
-278139.00,897901.00,3390
-277551.00,897851.00,3401
-277705.00,897932.00,3414
-277901.00,898124.00,3425
-277735.00,898331.00,3437
-277616.00,898214.00,3448
-277741.00,898102.00,3461
-277261.00,898097.00,3472
-277435.00,898038.00,3484
-278654.00,897827.00,3495
-277551.00,897802.00,3508
-277370.00,897816.00,3519
-277822.00,897714.00,3530
-278390.00,897960.00,3543
-277871.00,898147.00,3554
-277159.00,898122.00,3566
-277437.00,898178.00,3577
-278328.00,898290.00,3590
-278331.00,897935.00,3601
-277791.00,897753.00,3613
-277181.00,897574.00,3624
-277822.00,897736.00,3637
-278996.00,897905.00,3648
-278021.00,898001.00,3660
-276713.00,898233.00,3672
-277025.00,898243.00,3683
-277814.00,898372.00,3695
-277712.00,898315.00,3706
-277526.00,897862.00,3719
-278050.00,897723.00,3730
-278090.00,897664.00,3742
-278368.00,897821.00,3753
-278437.00,898100.00,3766
-277263.00,898268.00,3777
-277016.00,898461.00,3789
-278149.00,898474.00,3801
-278676.00,898402.00,3813
-277399.00,898128.00,3824
-277528.00,897847.00,3835
-278197.00,897921.00,3848
-278289.00,897987.00,3859
-277435.00,897934.00,3871
-277497.00,898008.00,3883
-276915.00,898217.00,3895
-277977.00,898553.00,3906
-278377.00,898646.00,3918
-276614.00,898444.00,3930
-276718.00,898212.00,3942
-278377.00,897939.00,3953
-278344.00,897802.00,3965
-277654.00,897732.00,3977
-278482.00,897900.00,3988
-278037.00,898301.00,4000
-277487.00,898736.00,4012
-277818.00,898784.00,4024
-277419.00,898602.00,4035
-277588.00,898341.00,4047
-277623.00,898022.00,4059
-278731.00,897716.00,4071
-278362.00,897662.00,4082
-277717.00,897840.00,4094
-277983.00,898176.00,4106
-277664.00,898493.00,4118
-277930.00,898671.00,4129
-277277.00,898532.00,4142
-277276.00,898261.00,4153
-278042.00,898024.00,4164
-277947.00,897845.00,4176
-278065.00,897611.00,4188
-278093.00,897634.00,4200
-277511.00,897773.00,4211
-277415.00,897948.00,4224
-278778.00,898264.00,4235
-278307.00,898455.00,4247
-276818.00,898503.00,4258
-277579.00,898333.00,4271
-278109.00,897940.00,4282
-277824.00,897549.00,4294
-278081.00,897388.00,4305
-278004.00,897560.00,4317
-277625.00,897904.00,4329
-278245.00,898207.00,4340
-277755.00,898379.00,4353
-277014.00,898432.00,4364
-277870.00,898125.00,4376
-278295.00,897914.00,4387
-277691.00,897671.00,4400
-278017.00,897572.00,4411
-277965.00,897577.00,4423
-277290.00,897719.00,4434
-278007.00,897921.00,4447
-277991.00,898157.00,4458
-277030.00,898261.00,4469
-277542.00,898274.00,4482
-278123.00,898250.00,4493
-278361.00,898060.00,4505
-277754.00,897853.00,4516
-277654.00,897643.00,4529
-277618.00,897578.00,4540
-277812.00,897727.00,4552
-278275.00,898023.00,4563
-277402.00,898397.00,4576
-277204.00,898695.00,4587
-277590.00,898624.00,4599
-277837.00,898392.00,4611
-277664.00,897794.00,4622
-277903.00,897565.00,4634
-277778.00,897504.00,4645
-277390.00,897624.00,4658
-278484.00,898006.00,4669
-276677.00,898405.00,4681
-277098.00,898636.00,4692
-277700.00,898515.00,4705
-277643.00,898401.00,4716
-278069.00,898154.00,4728
-277935.00,897915.00,4740
-277405.00,897650.00,4752
-277936.00,897822.00,4763
-278273.00,898024.00,4774
-277175.00,898319.00,4787
-276575.00,898437.00,4798
-277665.00,898396.00,4810
-278339.00,898430.00,4822
-277755.00,898225.00,4834
-277146.00,897950.00,4845
-277618.00,897769.00,4857
-278356.00,897894.00,4869
-277553.00,897874.00,4881
-277429.00,898057.00,4892
-277388.00,898185.00,4904
-277544.00,898328.00,4916
-277826.00,898399.00,4928
-277448.00,898339.00,4939
-277815.00,898192.00,4951
-277622.00,897881.00,4963
-277261.00,897791.00,4974
-277901.00,897876.00,4986
-278308.00,897958.00,4998
-277820.00,897940.00,5010
-277520.00,898035.00,5021
-277876.00,898166.00,5033
-277885.00,898009.00,5045
-278214.00,897920.00,5057
-277509.00,897790.00,5068
-278176.00,897806.00,5081
-278347.00,897938.00,5092
-278093.00,898058.00,5103
-277822.00,898170.00,5115
-277362.00,898025.00,5127
-277986.00,897932.00,5139
-278087.00,897860.00,5150
-277654.00,897667.00,5163
-277642.00,897512.00,5174
-277502.00,897869.00,5186
-277667.00,898167.00,5197
-278233.00,898350.00,5210
-277813.00,898304.00,5221
-277503.00,898170.00,5233
-277800.00,898025.00,5244
-277534.00,897832.00,5256
-277930.00,897767.00,5268
-278265.00,897778.00,5279
-277475.00,897810.00,5292
-277424.00,898058.00,5303
-277519.00,898256.00,5315
-278057.00,898402.00,5326
-277741.00,898440.00,5339
-277169.00,898208.00,5350
-277528.00,897907.00,5362
-277924.00,897766.00,5373
-277977.00,897645.00,5386
-277635.00,897923.00,5397
-277746.00,898286.00,5408
-277686.00,898496.00,5421
-277512.00,898571.00,5432
-276959.00,898439.00,5444
-277666.00,898212.00,5455
-277357.00,898105.00,5468
-278246.00,897987.00,5479
-278117.00,897872.00,5491
-277405.00,897879.00,5502
-278029.00,898195.00,5515
-277540.00,898324.00,5526
-276984.00,898540.00,5538
-277652.00,898614.00,5550
-277740.00,898488.00,5561
-277548.00,898303.00,5573
-277863.00,898136.00,5584
-277538.00,897723.00,5597
-277816.00,897667.00,5608
-277660.00,897868.00,5620
-277191.00,898217.00,5632
-278174.00,898439.00,5644
-277893.00,898552.00,5655
-277137.00,898635.00,5667
-277705.00,898403.00,5679
-278064.00,898038.00,5691
-277553.00,897789.00,5702
-277665.00,897594.00,5713
-278127.00,897634.00,5726
-277934.00,897912.00,5737
-277906.00,898235.00,5749
-277796.00,898340.00,5761
-277434.00,898445.00,5773
-277113.00,898410.00,5784
-277898.00,898077.00,5796
-278228.00,897774.00,5808
-277320.00,897568.00,5820
-277471.00,897563.00,5831
-277736.00,897734.00,5843
-278359.00,898015.00,5855
-277516.00,898192.00,5866
-277720.00,898144.00,5878
-278016.00,898196.00,5890
-277385.00,898091.00,5902
-277874.00,897933.00,5913
-278508.00,897889.00,5925
-278030.00,897819.00,5937
-277801.00,897860.00,5949
-278375.00,898019.00,5960
-277528.00,898083.00,5972
-276886.00,898081.00,5984
-278112.00,898196.00,5996
-278202.00,898165.00,6007
-277309.00,898055.00,6020
-277538.00,898044.00,6031
-277941.00,898074.00,6042
-277641.00,897922.00,6054
-278014.00,897826.00,6066
-278010.00,897706.00,6078
-277648.00,897919.00,6089
-277693.00,898230.00,6102
-277914.00,898225.00,6113
-278006.00,898417.00,6125
-277558.00,898360.00,6136
-277315.00,898115.00,6149
-278063.00,897879.00,6160
-278812.00,897797.00,6172
-277842.00,897761.00,6183
-277543.00,897864.00,6195
-278696.00,898103.00,6207
-277942.00,898455.00,6218
-277366.00,898540.00,6231
-277569.00,898452.00,6242
-277501.00,898364.00,6254
-278140.00,898116.00,6265
-278374.00,897845.00,6278
-277572.00,897768.00,6289
-277379.00,898004.00,6301
-278136.00,898247.00,6312
-277732.00,898307.00,6325
-277209.00,898323.00,6336
-277243.00,898320.00,6347
-277609.00,898218.00,6360
-277554.00,898182.00,6371
-277779.00,897998.00,6383
-277668.00,897867.00,6394
-277497.00,897964.00,6407
-278176.00,897976.00,6418
-278228.00,897945.00,6430
-277506.00,898139.00,6441
-277829.00,898319.00,6454
-277621.00,898282.00,6465
-277666.00,898142.00,6477
-278402.00,897918.00,6489
-277691.00,897857.00,6500
-277465.00,897865.00,6512
-278210.00,897998.00,6523
-277983.00,898083.00,6536
-277783.00,898133.00,6547
-277457.00,898131.00,6559
-277755.00,898024.00,6571
-277908.00,898029.00,6583
-277246.00,897902.00,6594
-277971.00,897786.00,6606
-278470.00,897848.00,6618
-276841.00,897933.00,6630
-279035.00,898210.00,6641
-277422.00,898185.00,6652
-276701.00,898057.00,6665
-278006.00,897962.00,6676
-277751.00,897887.00,6688
-277300.00,897894.00,6700
-278206.00,897657.00,6712
-277990.00,897610.00,6723
-277040.00,897801.00,6735
-277645.00,898016.00,6747
-278392.00,898172.00,6759
-277441.00,898268.00,6770
-277141.00,898339.00,6782
-277840.00,898113.00,6794
-277917.00,897995.00,6805
-277806.00,897843.00,6817
-278360.00,897664.00,6829
-277742.00,897747.00,6841
-277423.00,897960.00,6852
-278221.00,898213.00,6864
-277624.00,898443.00,6876
-277010.00,898392.00,6888
-277812.00,898211.00,6899
-277416.00,897988.00,6912
-277632.00,897788.00,6923
-278585.00,897800.00,6935
-277736.00,897853.00,6946
-277565.00,898084.00,6959
-278398.00,898211.00,6970
-277923.00,898462.00,6981
-277332.00,898547.00,6993
-277965.00,898320.00,7005
-278165.00,898101.00,7017
-278199.00,897933.00,7028
-278767.00,897803.00,7041
-277496.00,897775.00,7052
-277420.00,897970.00,7064
-278200.00,898370.00,7075
-277653.00,898598.00,7088
-277285.00,898568.00,7099
-277577.00,898472.00,7111
-277672.00,898266.00,7122
-278217.00,898117.00,7134
-277885.00,897921.00,7146
-277484.00,897866.00,7157
-277844.00,897997.00,7170
-278232.00,898165.00,7181
-277460.00,898389.00,7193
-277299.00,898522.00,7204
-277506.00,898430.00,7217
-277494.00,898381.00,7228
-278156.00,898046.00,7240
-278248.00,897673.00,7251
-277512.00,897717.00,7264
-277369.00,897858.00,7275
-278678.00,897997.00,7286
-277909.00,898131.00,7299
-276661.00,898394.00,7310
-277136.00,898517.00,7322
-277421.00,898286.00,7333
-277665.00,898139.00,7346
-278214.00,897840.00,7357
-278103.00,897646.00,7369
-277357.00,897668.00,7380
-277717.00,897853.00,7393
-278340.00,898113.00,7404
-277346.00,898310.00,7416
-277285.00,898333.00,7428
-277899.00,898228.00,7439
-278260.00,898144.00,7451
-277895.00,897886.00,7462
-277480.00,897603.00,7475
-277603.00,897704.00,7486
-278491.00,897898.00,7498
-277985.00,898008.00,7510
-277328.00,898213.00,7522
-277509.00,898265.00,7533
-277600.00,898292.00,7545
-278087.00,898204.00,7557
-278299.00,898040.00,7569
-277356.00,897904.00,7580
-277285.00,897802.00,7591
-278246.00,897799.00,7604
-278366.00,897978.00,7615
-277924.00,898087.00,7627
-277463.00,898254.00,7639
-276998.00,898523.00,7651
-277436.00,898592.00,7662
-278099.00,898420.00,7674
-277597.00,898148.00,7686
-277294.00,897966.00,7698
-277671.00,897885.00,7709
-278596.00,897944.00,7721
-278230.00,898025.00,7733
-276861.00,898145.00,7744
-277233.00,898491.00,7756
-277665.00,898811.00,7768
-277700.00,898697.00,7780
-277959.00,898443.00,7791
-277022.00,898105.00,7803
-278215.00,897899.00,7815
-278175.00,897783.00,7827
-278190.00,897772.00,7838
-277399.00,897959.00,7851
-276889.00,898221.00,7862
-278111.00,898552.00,7874
-278195.00,898719.00,7885
-277043.00,898559.00,7898
-276982.00,898251.00,7909
-277661.00,898096.00,7920
-277911.00,897982.00,7932
-277937.00,897927.00,7944
-277557.00,897966.00,7956
-277462.00,898141.00,7967
-277664.00,898261.00,7980
-277891.00,898412.00,7991
-278143.00,898553.00,8003
-277209.00,898638.00,8014
-277225.00,898400.00,8027
-278517.00,898068.00,8038
-278451.00,897869.00,8050
-277356.00,897650.00,8061
-277390.00,897705.00,8073
-278013.00,897952.00,8085
-278819.00,898129.00,8096
-278102.00,898255.00,8109
-276518.00,898491.00,8120
-277295.00,898634.00,8132
-277709.00,898427.00,8143
-277741.00,897986.00,8156
-278180.00,897611.00,8167
-277102.00,897369.00,8179
-277185.00,897481.00,8190
-278800.00,897832.00,8203
-277056.00,898236.00,8214
-276965.00,898509.00,8225
-277729.00,898507.00,8238
-278280.00,898477.00,8249
-277979.00,898137.00,8261
-277092.00,897821.00,8272
-277579.00,897682.00,8285
-278227.00,897750.00,8296
-278639.00,897885.00,8308
-278293.00,898223.00,8320
-277065.00,898308.00,8332
-276909.00,898334.00,8343
-278122.00,898279.00,8355
-278184.00,898238.00,8367
-276876.00,898020.00,8378
-276957.00,897937.00,8390
-278299.00,898125.00,8401
-278682.00,898196.00,8414
-278323.00,898184.00,8425
-277135.00,898124.00,8437
-277149.00,898279.00,8449
-278190.00,898280.00,8461
-278223.00,898205.00,8472
-277970.00,898245.00,8484
-277071.00,898132.00,8496
-276823.00,898142.00,8508
-278239.00,898130.00,8519
-278620.00,898131.00,8530
-277339.00,898407.00,8543
-277252.00,898514.00,8554
-277583.00,898563.00,8566
-277818.00,898415.00,8578
-277905.00,898017.00,8590
-277097.00,897889.00,8601
-278061.00,897956.00,8613
-278073.00,898119.00,8625
-277855.00,898332.00,8637
-277633.00,898366.00,8648
-276808.00,898273.00,8660
-277528.00,898383.00,8672
-278324.00,898381.00,8683
-277964.00,898167.00,8695
-277227.00,897967.00,8707
-277702.00,897881.00,8719
-278382.00,897910.00,8730
-277814.00,898242.00,8742
-277027.00,898543.00,8754
-278043.00,898579.00,8766
-278010.00,898497.00,8777
-277142.00,898078.00,8790
-278374.00,897766.00,8801
-277972.00,897666.00,8813
-276837.00,897894.00,8824
-278010.00,898056.00,8837
-278749.00,898238.00,8848
-277897.00,898313.00,8859
-277002.00,898318.00,8871
-277363.00,898350.00,8883
-278285.00,898367.00,8895
-278261.00,898229.00,8906
-277493.00,897794.00,8919
-277656.00,897501.00,8930
-277948.00,897550.00,8942
-277980.00,897809.00,8953
-278148.00,898129.00,8966
-277300.00,898406.00,8977
-278216.00,898467.00,8989
-278198.00,898367.00,9000
-277190.00,898030.00,9012
-277280.00,897855.00,9024
-277625.00,898021.00,9035
-277857.00,897951.00,9048
-277970.00,897932.00,9059
-277668.00,898024.00,9071
-277873.00,897994.00,9082
-277777.00,898174.00,9095
-278040.00,898304.00,9106
-278145.00,898396.00,9118
-277533.00,898323.00,9129
-277603.00,898171.00,9142
-277994.00,898054.00,9153
-278386.00,898168.00,9164
-278201.00,898288.00,9177
-277396.00,898312.00,9188
-277316.00,898268.00,9200
-278478.00,898065.00,9211
-278144.00,898150.00,9224
-277067.00,898327.00,9235
-277830.00,898460.00,9247
-278077.00,898411.00,9259
-277627.00,898167.00,9271
-278279.00,898060.00,9282
-278105.00,897946.00,9294
-277110.00,897982.00,9306
-277949.00,898294.00,9317
-278659.00,898469.00,9329
-277547.00,898322.00,9340
-277132.00,898196.00,9353
-277961.00,898259.00,9364
-277688.00,898292.00,9376
-278167.00,898352.00,9388
-277542.00,898418.00,9400
-277372.00,898169.00,9411
-278052.00,898072.00,9423
-277851.00,898149.00,9435
-277419.00,898236.00,9447
-277731.00,898319.00,9458
-277844.00,898249.00,9469
-278093.00,898110.00,9482
-278143.00,898048.00,9493
-277172.00,898159.00,9505
-277779.00,898296.00,9517
-278633.00,898394.00,9529
-277601.00,898273.00,9540
-277163.00,897997.00,9552
-278163.00,898026.00,9564
-278063.00,898218.00,9576
-277399.00,898358.00,9587
-277671.00,898277.00,9600
-277583.00,898229.00,9611
-277402.00,898183.00,9622
-277929.00,898120.00,9634
-278387.00,897956.00,9646
-277549.00,898068.00,9658
-277303.00,898266.00,9669
-278432.00,898285.00,9681
-277830.00,898164.00,9693
-277205.00,898039.00,9705
-277774.00,897910.00,9716
-278003.00,897980.00,9729
-277881.00,898141.00,9740
-277877.00,898166.00,9752
-277758.00,898020.00,9763
-277474.00,898162.00,9775
-277650.00,898246.00,9787
-278581.00,898247.00,9798
-277510.00,898126.00,9810
-277181.00,897990.00,9822
-278024.00,898040.00,9834
-278480.00,898045.00,9845
-277862.00,898127.00,9858
-277328.00,898407.00,9869
-277427.00,898410.00,9881
-277850.00,898472.00,9892
-278609.00,898285.00,9905
-278135.00,897995.00,9916
-277399.00,897874.00,9927
-277436.00,897890.00,9939
-277844.00,898185.00,9951
-278454.00,898402.00,9963
-277913.00,898425.00,9974
-276875.00,898419.00,9987
-278128.00,898457.00,9998
-278701.00,898440.00,10010
-277704.00,898312.00,10021
-277459.00,898137.00,10034
-277446.00,898069.00,10045
-278021.00,898163.00,10057
-278566.00,898426.00,10068
-278249.00,898471.00,10081
-277335.00,898447.00,10092
-276833.00,898451.00,10103
-277777.00,898398.00,10116
-278818.00,898183.00,10127
-277652.00,898245.00,10139
-276320.00,898290.00,10150
-278869.00,898325.00,10163
-277946.00,898298.00,10174
-277253.00,898183.00,10186
-277401.00,898126.00,10198
-277631.00,898171.00,10210
-277788.00,898346.00,10221
-278387.00,898337.00,10233
-277443.00,898352.00,10245
-276283.00,898275.00,10256
-278486.00,898249.00,10268
-278786.00,898214.00,10279
-276932.00,898066.00,10292
-277156.00,898066.00,10303
-277632.00,898170.00,10315
-278014.00,898265.00,10327
-278854.00,898287.00,10339
-277804.00,898260.00,10350
-276874.00,898462.00,10362
-277707.00,898229.00,10374
-278022.00,898064.00,10386
-277650.00,898019.00,10397
-277536.00,898068.00,10408
-277752.00,898141.00,10421
-277867.00,898205.00,10432
-277919.00,898157.00,10444
-278006.00,898215.00,10456
-277185.00,898043.00,10468
-277408.00,897925.00,10479
-278286.00,898117.00,10491
-277535.00,898214.00,10503
-277495.00,898241.00,10515
-278428.00,898281.00,10526
-277406.00,898196.00,10539
-277622.00,897961.00,10550
-277402.00,897744.00,10561
-276738.00,897723.00,10573
-278638.00,898044.00,10585
-278382.00,898280.00,10597
-277469.00,898386.00,10608
-277503.00,898465.00,10620
-277467.00,898466.00,10632
-277738.00,898348.00,10644
-277836.00,898123.00,10655
-277777.00,897747.00,10668
-277985.00,897765.00,10679
-277189.00,898065.00,10691
-277976.00,898322.00,10702
-278057.00,898684.00,10714
-276849.00,898688.00,10726
-278087.00,898424.00,10737
-278348.00,898203.00,10749
-277506.00,897937.00,10761
-278466.00,897776.00,10773
-278551.00,897890.00,10784
-276665.00,898280.00,10797
-277138.00,898486.00,10808
-278152.00,898486.00,10820
-277592.00,898449.00,10831
-277349.00,898330.00,10844
-277962.00,898279.00,10855
-278264.00,898236.00,10867
-278071.00,898139.00,10878
-277874.00,898350.00,10890
-277151.00,898442.00,10902
-277040.00,898405.00,10913
-278380.00,898380.00,10926
-277968.00,898233.00,10937
-277634.00,898069.00,10949
-277604.00,898116.00,10960
-277120.00,898406.00,10973
-278321.00,898456.00,10984
-277665.00,898354.00,10996
-276527.00,898204.00,11008
-278130.00,898125.00,11020
-278203.00,898095.00,11031
-277105.00,898274.00,11042
-277723.00,898210.00,11055
-278228.00,898338.00,11066
-277991.00,898330.00,11078
-278107.00,898322.00,11089
-278082.00,898152.00,11102
-277639.00,898071.00,11113
-277827.00,898184.00,11125
-278620.00,898148.00,11137
-277967.00,898219.00,11149
-277180.00,898293.00,11160
-277875.00,898235.00,11172
-278510.00,898264.00,11184
-277941.00,898066.00,11195
-277649.00,897814.00,11207
-277680.00,897683.00,11218
-277731.00,897829.00,11231
-278185.00,898303.00,11242
-278001.00,898448.00,11254
-277421.00,898473.00,11266
-277386.00,898208.00,11278
-277827.00,898016.00,11289
-278474.00,897882.00,11301
-277951.00,897748.00,11313
-277677.00,897880.00,11325
-277803.00,898097.00,11336
-277883.00,898314.00,11347
-277300.00,898379.00,11360
-277046.00,898467.00,11371
-278287.00,898493.00,11383
-278708.00,898361.00,11395
-277603.00,898035.00,11407
-277703.00,897656.00,11418
-278012.00,897645.00,11430
-278067.00,897914.00,11442
-277783.00,898363.00,11454
-277975.00,898622.00,11465
-277503.00,898604.00,11478
-277396.00,898400.00,11489
-278344.00,898055.00,11500
-278204.00,897939.00,11512
-277182.00,898185.00,11524
-277307.00,898374.00,11536
-278305.00,898263.00,11547
-277839.00,898120.00,11559
-277341.00,898181.00,11571
-277349.00,898223.00,11583
-277483.00,898404.00,11594
-277951.00,898705.00,11607
-277870.00,898617.00,11618
-277620.00,898436.00,11630
-277485.00,898283.00,11641
-277534.00,898044.00,11653
-278280.00,897945.00,11665
-278304.00,897978.00,11676
-277654.00,898260.00,11688
-277362.00,898627.00,11700
-278010.00,898835.00,11712
-277969.00,898961.00,11723
-277271.00,898759.00,11736
-277564.00,898332.00,11747
-278077.00,897831.00,11759
-278253.00,897416.00,11770
-278262.00,897468.00,11783
-277750.00,897949.00,11794
-277363.00,898558.00,11806
-277775.00,898891.00,11817
-277685.00,898769.00,11829
-277007.00,898527.00,11841
-277429.00,898220.00,11852
-278163.00,897978.00,11865
-278273.00,897838.00,11876
-277986.00,897841.00,11888
-277620.00,897940.00,11899
-277661.00,898208.00,11912
-277745.00,898481.00,11923
-277621.00,898735.00,11935
-277530.00,898623.00,11947
-277254.00,898204.00,11959
-277226.00,897908.00,11970
-278119.00,897748.00,11981
-278284.00,897750.00,11994
-277538.00,897891.00,12005
-277447.00,897980.00,12017
-277918.00,898039.00,12028
-278128.00,898318.00,12041
-277812.00,898389.00,12052
-277838.00,898475.00,12064
-277583.00,898447.00,12076
-277511.00,898310.00,12088
-277990.00,898006.00,12099
-277809.00,897631.00,12111
-277942.00,897624.00,12123
-278109.00,897821.00,12134
-278089.00,898162.00,12146
-277385.00,898560.00,12157
-277296.00,898710.00,12170
-277651.00,898761.00,12181
-277404.00,898486.00,12193
-277372.00,898098.00,12205
-278166.00,897696.00,12217
-278061.00,897395.00,12228
-277995.00,897399.00,12240
-278153.00,897865.00,12252
-277650.00,898537.00,12264
-277187.00,899038.00,12275
-277342.00,899121.00,12286
-277534.00,898796.00,12299
-277485.00,898288.00,12310
-277837.00,897721.00,12322
-278169.00,897662.00,12334
-278299.00,897696.00,12346
-278204.00,898016.00,12357
-277290.00,898576.00,12369
-277004.00,898981.00,12381
-277824.00,899165.00,12393
-278021.00,898984.00,12404
-277386.00,898641.00,12417
-277422.00,898187.00,12428
-277579.00,897862.00,12439
-277626.00,897537.00,12451
-278484.00,897604.00,12463
-278018.00,897938.00,12475
-277168.00,898478.00,12486
-277238.00,898815.00,12498
-277773.00,899102.00,12510
-276943.00,899086.00,12522
-277425.00,898739.00,12533
-277898.00,898268.00,12546
-277925.00,897792.00,12557
-278319.00,897411.00,12569
-278151.00,897268.00,12580
-277956.00,897674.00,12592
-278251.00,898376.00,12604
-278092.00,898956.00,12615
-276871.00,899429.00,12627
-276728.00,899334.00,12639
-277484.00,898602.00,12651
-278093.00,897780.00,12662
-278184.00,897234.00,12675
-277871.00,897003.00,12686
-278464.00,897303.00,12698
-278478.00,897999.00,12709
-277773.00,898626.00,12722
-277526.00,899051.00,12733
-277190.00,899286.00,12744
-276948.00,899042.00,12756
-277725.00,898453.00,12768
-278269.00,897520.00,12780
-278125.00,897078.00,12791
-277983.00,897055.00,12804
