962790.00
8733.00
-413.41,25.60,1123
-412.92,25.22,1124
-413.97,25.02,1125
-414.03,25.18,1136
-412.13,25.39,1148
-412.62,25.68,1160
-411.95,26.03,1171
-411.84,26.01,1183
-412.39,25.92,1195
-411.10,26.00,1207
-412.05,25.78,1218
-413.03,25.58,1230
-411.32,25.34,1242
-413.03,25.07,1254
-413.27,25.17,1265
-413.40,25.34,1276
-413.56,25.51,1289
-410.89,25.87,1300
-411.88,26.09,1312
-412.55,26.14,1324
-411.50,26.09,1336
-412.54,25.84,1347
-412.37,25.61,1359
-411.62,25.33,1371
-413.29,25.08,1383
-412.84,24.95,1394
-412.26,25.16,1406
-413.59,25.54,1418
-413.86,25.91,1430
-413.33,26.23,1441
-411.52,26.21,1453
-410.29,26.18,1465
-412.33,25.82,1476
-412.96,25.32,1488
-412.98,25.11,1500
-412.70,25.08,1512
-412.39,25.27,1523
-413.55,25.47,1536
-412.12,25.66,1547
-410.86,25.89,1559
-412.45,26.10,1570
-412.85,26.23,1583
-412.22,26.02,1594
-412.38,25.91,1605
-412.40,25.50,1617
-413.27,25.30,1629
-413.04,25.24,1641
-412.06,25.22,1652
-412.18,25.49,1665
-412.83,25.67,1676
-412.86,25.78,1688
-412.82,25.90,1699
-411.84,25.94,1712
-411.72,25.93,1723
-413.27,25.85,1735
-411.95,25.54,1746
-412.04,25.22,1758
-413.05,25.03,1770
-412.22,25.11,1781
-413.89,25.22,1794
-412.62,25.65,1805
-410.60,26.04,1817
-412.31,26.04,1828
-413.05,26.02,1841
-412.16,25.94,1852
-411.64,25.66,1864
-412.41,25.41,1875
-413.39,25.27,1888
-412.65,25.20,1899
-412.38,25.23,1910
-412.89,25.57,1923
-412.56,25.70,1934
-414.42,25.92,1946
-412.13,25.98,1957
-411.27,25.96,1970
-413.51,26.02,1981
-412.30,25.72,1993
-411.29,25.60,2004
-413.23,25.28,2017
-412.57,25.07,2028
-411.92,25.13,2040
-413.83,25.25,2052
-413.14,25.54,2063
-411.50,25.90,2075
-412.53,26.10,2086
-412.15,26.12,2099
-412.02,25.98,2110
-413.13,25.59,2122
-412.53,25.37,2134
-412.69,25.38,2146
-413.31,25.15,2157
-413.41,25.11,2169
-412.39,25.36,2181
-412.79,25.45,2193
-413.99,25.75,2204
-411.99,25.98,2215
-411.81,26.08,2228
-413.25,26.06,2239
-411.79,25.76,2251
-412.24,25.57,2263
-412.86,25.36,2275
-412.03,25.29,2286
-413.01,25.16,2298
-413.32,25.18,2310
-412.27,25.48,2322
-412.63,25.60,2333
-413.29,25.89,2345
-412.00,26.24,2357
