961511.00
7868.00
-412.58,26.14,4680
-411.83,25.81,4692
-412.65,26.26,4704
-413.03,26.58,4716
-409.85,27.05,4727
-411.95,27.66,4740
-413.03,27.85,4751
-409.62,27.37,4763
-410.98,27.37,4774
-411.61,27.13,4787
-411.85,26.31,4798
-412.90,26.34,4809
-412.14,26.07,4822
-410.98,25.92,4833
-413.31,26.62,4845
-413.49,26.80,4856
-409.55,27.13,4869
-410.30,27.54,4880
-411.93,27.78,4892
-409.99,27.51,4903
-412.89,27.38,4916
-412.44,27.14,4927
-408.41,26.33,4939
-412.27,26.27,4951
-415.89,25.88,4962
-411.65,25.81,4974
-410.40,26.51,4985
-413.65,27.17,4998
-411.39,27.53,5009
-410.79,27.60,5021
-412.15,27.58,5032
-409.41,27.16,5045
-410.71,27.00,5056
-415.50,26.82,5068
-409.43,26.35,5080
-414.93,26.21,5092
-412.70,26.19,5103
-410.85,26.36,5114
-413.73,26.78,5127
-410.56,27.23,5138
-408.51,27.43,5150
-415.94,27.46,5161
-412.35,27.26,5174
-407.22,26.79,5185
-414.47,26.67,5197
-414.16,26.74,5209
-410.04,26.35,5221
-412.40,26.20,5232
-412.92,26.48,5244
-410.09,26.58,5256
-412.42,27.05,5267
-413.32,27.22,5279
-409.49,27.14,5291
-410.42,27.25,5303
-415.83,26.99,5314
-412.78,26.68,5326
-409.19,26.63,5338
-412.71,26.95,5350
-411.91,26.66,5361
-409.79,26.55,5373
-412.96,26.87,5385
-412.18,26.49,5397
-408.89,26.98,5408
-413.84,27.24,5421
-413.58,26.99,5432
-407.87,27.12,5443
-412.18,26.82,5455
-414.47,26.67,5467
-412.98,26.39,5479
-412.22,26.58,5490
-408.70,26.84,5502
-414.31,26.72,5514
-414.56,27.21,5526
-407.44,26.78,5537
-411.61,26.82,5550
-414.61,27.07,5561
-409.64,26.88,5572
-410.48,26.83,5584
-413.87,26.39,5596
-410.11,26.68,5608
-411.21,26.53,5619
-415.36,26.79,5632
-409.44,27.12,5643
-408.61,27.00,5655
-415.24,27.20,5666
-412.22,26.70,5679
-408.27,26.84,5690
-413.73,26.73,5702
-412.94,26.40,5713
-411.02,26.51,5725
-414.13,26.54,5737
-411.69,26.79,5748
-409.23,27.08,5761
-413.06,27.46,5772
-413.85,27.30,5784
-408.65,27.04,5795
-410.64,26.82,5808
-412.89,26.36,5819
-411.19,26.45,5831
-412.88,26.56,5842
-414.06,26.40,5855
-411.82,26.82,5866
-416.15,27.03,5878
-409.85,27.07,5890
-409.16,27.10,5901
-414.00,27.23,5913
-410.73,27.15,5924
-410.41,26.77,5937
-413.12,26.95,5948
-410.67,26.46,5960
-411.83,26.26,5971
-414.52,26.40,5984
-412.12,26.13,5995
-408.75,26.69,6007
-412.85,27.12,6019
-413.13,27.29,6031
-409.36,27.34,6042
-410.88,27.42,6053
-411.42,27.18,6066
-409.08,26.80,6077
-413.08,26.69,6089
-414.46,26.07,6100
-408.34,26.02,6113
-413.07,26.39,6124
-414.80,26.43,6136
-409.07,26.98,6148
-411.26,27.51,6160
-413.24,27.36,6171
-409.92,27.51,6183
-412.91,27.50,6195
-412.22,27.18,6206
-408.41,26.64,6218
-412.43,26.43,6230
-413.51,26.00,6242
-412.33,25.87,6253
-411.64,26.45,6265
-410.64,26.55,6277
-413.92,27.22,6289
-412.34,27.52,6300
-409.21,27.36,6312
-411.42,27.34,6324
-412.98,27.31,6336
-409.55,26.97,6347
-409.79,26.45,6359
-413.95,26.45,6371
-411.93,26.16,6382
-411.83,26.06,6394
-414.97,26.72,6406
-410.00,26.77,6418
-409.19,27.27,6429
-414.90,27.52,6441
-411.22,27.32,6453
-409.18,27.32,6465
-412.76,26.95,6476
-411.75,26.72,6489
-411.69,26.27,6500
-412.89,26.19,6511
-410.79,26.04,6523
-412.23,26.15,6535
-413.60,26.77,6547
-412.10,26.95,6558
-411.48,27.23,6571
-410.78,27.53,6582
-411.31,27.51,6594
-412.02,27.23,6605
-411.02,27.08,6618
-411.70,26.53,6629
-409.75,26.14,6641
-415.77,26.12,6652
-409.05,26.14,6664
-409.77,26.48,6676
-415.75,27.31,6687
-409.35,27.31,6700
-408.92,27.20,6711
-415.01,27.43,6723
-410.04,27.04,6734
-410.75,26.85,6747
-416.07,26.91,6758
-409.21,26.70,6770
-408.84,26.48,6781
-415.35,26.45,6794
-412.92,26.41,6805
-410.36,26.66,6816
-411.34,27.29,6829
-411.36,27.26,6840
-412.20,27.23,6852
-411.67,27.19,6863
-411.31,26.73,6876
-411.46,26.68,6887
-412.13,26.59,6899
-412.59,26.48,6910
-411.19,26.30,6923
-410.57,26.63,6934
-412.06,26.72,6946
-411.75,27.06,6958
-411.68,27.50,6969
-411.55,27.24,6981
-408.83,26.75,6992
-411.89,26.59,7005
-415.08,26.51,7016
-410.49,26.29,7028
-409.29,26.97,7040
-411.51,27.13,7052
-410.16,26.93,7063
-412.33,27.00,7075
-410.89,26.91,7087
-411.32,26.87,7099
-413.94,26.90,7110
-410.91,26.82,7121
-408.93,26.48,7134
-414.82,26.68,7145
-414.31,26.77,7157
-410.36,26.80,7169
-411.08,27.13,7181
-410.88,27.09,7192
-411.31,27.16,7204
-413.16,27.06,7216
-411.88,27.05,7228
-409.51,26.95,7239
-412.63,26.79,7251
-413.56,26.53,7263
-411.13,26.01,7274
-411.95,26.32,7286
-413.87,26.52,7298
-412.19,26.98,7310
-410.57,27.36,7321
-411.18,27.42,7333
-409.33,27.21,7345
-411.67,26.95,7357
-413.88,27.13,7368
-410.76,26.31,7380
-410.16,26.47,7392
-414.11,26.37,7404
-412.98,26.14,7415
-410.61,27.02,7427
-410.22,27.02,7439
-411.38,27.20,7450
-413.09,27.41,7462
-411.29,27.29,7474
-408.76,27.13,7486
-412.32,26.90,7497
-414.29,26.85,7510
-409.91,26.41,7521
-411.05,26.44,7533
-412.98,26.31,7544
-412.11,26.30,7557
-412.56,26.77,7568
-413.67,27.00,7579
-409.20,27.18,7591
-411.24,27.63,7603
-413.05,27.46,7615
-411.11,27.20,7626
-410.32,26.85,7639
-411.81,26.39,7650
-412.64,26.03,7662
-412.43,26.11,7673
-413.20,26.40,7686
-410.54,26.49,7697
-410.87,27.41,7709
-413.43,27.54,7720
-412.87,27.40,7732
-409.52,27.49,7744
-411.16,26.97,7755
-413.79,26.68,7768
-411.02,26.46,7779
-412.13,26.31,7791
-412.74,26.29,7802
-411.18,26.42,7815
-413.30,26.78,7826
-410.30,26.66,7838
-411.22,27.24,7849
-412.84,27.38,7862
-411.62,27.27,7873
-411.70,27.38,7884
-411.08,27.18,7897
-410.17,26.90,7908
-413.60,26.43,7920
-413.17,26.44,7931
-409.28,26.14,7944
-411.69,26.10,7955
-414.48,26.76,7967
-411.20,26.83,7979
-409.27,27.25,7991
-412.28,27.64,8002
-411.09,27.52,8014
-411.52,27.41,8026
-413.98,27.07,8037
-410.02,26.51,8049
-409.99,26.07,8060
-415.12,26.26,8073
-412.17,26.17,8084
-409.91,26.47,8096
-413.18,27.05,8108
-413.20,26.96,8120
-411.45,27.12,8131
-412.83,27.31,8143
-410.49,27.02,8155
-410.18,27.06,8167
-414.16,27.22,8178
-413.31,26.55,8190
-409.76,26.24,8202
-411.39,26.43,8213
-412.34,26.28,8225
-411.36,26.30,8237
-412.62,27.07,8249
-409.46,27.19,8260
-411.99,27.41,8272
-414.43,27.67,8284
-408.65,27.18,8296
-409.62,26.84,8307
-413.71,26.74,8320
-410.94,26.36,8331
-411.43,26.31,8343
-414.06,26.45,8354
-409.63,26.62,8366
-410.15,26.66,8378
-415.68,27.00,8389
-411.69,27.09,8401
-407.52,26.88,8413
-413.18,26.98,8425
-413.78,27.13,8436
-408.56,26.98,8449
-412.52,26.88,8460
-413.52,26.81,8472
-409.28,26.50,8483
-413.71,26.39,8496
-413.94,26.36,8507
-408.38,26.62,8518
-413.87,27.04,8530
-415.51,27.10,8542
-408.80,27.23,8554
-409.59,27.35,8565
-413.46,27.10,8578
-410.50,27.03,8589
-411.60,26.64,8601
-408.72,26.24,8612
-408.77,26.41,8625
-415.51,26.59,8636
-413.56,26.72,8648
-407.85,26.79,8659
-411.87,26.88,8671
-414.81,26.83,8683
-409.80,26.82,8694
-411.61,27.06,8707
-413.09,26.78,8718
-409.79,26.75,8730
-413.73,26.76,8741
-412.59,26.68,8754
-408.03,26.64,8765
-413.54,26.93,8777
-413.49,26.79,8788
-409.25,26.46,8801
-413.32,26.99,8812
-412.17,27.00,8823
-408.48,27.08,8836
-414.09,27.32,8847
-413.76,26.77,8859
-407.38,26.71,8870
-411.85,26.94,8883
-415.78,26.72,8894
-411.05,26.96,8906
-408.60,27.18,8918
-412.62,26.93,8930
-412.48,26.86,8941
-412.34,27.07,8953
-413.21,26.76,8965
-410.30,26.53,8976
-411.85,26.80,8988
-414.15,26.65,8999
-411.62,26.89,9012
-410.75,27.42,9023
-407.78,27.17,9035
-412.71,27.23,9047
-413.37,26.91,9059
-408.97,26.37,9070
-411.63,26.20,9082
-415.45,26.41,9094
-412.38,26.64,9106
-408.84,26.81,9117
-412.84,27.15,9128
-412.64,27.06,9141
-411.29,27.16,9152
-412.24,27.04,9164
-411.83,26.86,9176
-410.04,26.93,9188
-412.53,26.73,9199
-413.47,26.49,9211
-409.80,26.22,9223
-411.23,26.60,9235
-412.71,26.61,9246
-411.69,26.94,9259
-412.45,27.28,9270
-411.54,26.93,9281
-411.46,27.18,9293
-413.06,27.32,9305
-411.37,26.86,9317
-409.59,26.73,9328
-410.70,26.82,9340
-412.94,26.46,9352
-412.64,26.31,9364
-410.90,26.61,9375
-412.06,26.80,9388
-410.55,26.90,9399
-412.51,27.32,9411
-412.91,27.06,9422
-409.40,26.79,9434
-412.48,27.43,9446
-413.25,27.04,9457
-410.09,26.53,9469
-411.21,26.61,9481
-411.62,26.36,9493
-412.01,26.33,9504
-414.10,26.81,9517
-410.73,26.99,9528
-410.77,26.74,9540
-413.26,27.15,9551
-412.07,27.24,9564
-411.16,26.88,9575
-412.34,27.24,9586
-410.42,27.09,9598
-411.24,26.63,9610
-412.85,26.69,9622
-412.31,26.66,9633
-410.16,26.29,9646
-411.20,26.54,9657
-415.17,26.83,9669
-412.09,26.62,9680
-409.38,27.13,9693
-413.17,27.43,9704
-411.82,27.20,9716
-409.55,27.18,9728
-413.56,26.71,9739
-410.53,26.38,9751
-409.22,26.19,9762
-415.02,26.52,9775
-409.49,26.39,9786
-413.33,26.79,9798
-411.62,27.07,9809
-410.91,26.71,9822
-413.27,27.14,9833
-410.69,26.99,9845
-410.03,26.75,9857
-413.80,26.98,9869
-412.00,26.92,9880
-408.89,26.68,9891
-412.32,26.66,9904
-413.93,26.91,9915
-410.15,26.74,9927
-411.29,26.80,9938
-414.11,26.92,9951
-410.49,26.72,9962
-410.86,26.97,9974
-416.85,26.98,9986
-409.77,26.89,9998
-407.65,27.05,10009
-416.68,27.08,10021
-411.13,26.89,10033
-408.87,26.50,10044
-415.01,26.77,10056
-410.99,26.62,10067
-410.64,26.69,10080
-415.54,26.88,10091
-409.64,26.45,10103
-409.79,26.68,10115
-416.03,26.91,10127
-411.43,26.98,10138
-408.73,27.06,10150
-413.32,27.24,10162
-410.96,27.12,10174
-413.88,26.87,10185
-412.12,26.84,10198
-409.57,26.35,10209
-413.21,26.16,10220
-414.71,26.41,10232
-409.90,26.23,10244
-410.61,26.83,10256
-413.97,27.26,10267
-410.60,27.42,10279
-409.70,27.63,10291
-411.51,27.22,10303
-410.21,27.02,10314
-412.40,26.72,10327
-413.57,26.42,10338
-411.66,26.26,10349
-411.42,26.07,10361
-412.08,26.34,10373
-412.90,26.56,10385
-410.94,27.15,10396
-411.42,27.72,10408
-410.56,27.63,10420
-411.24,27.63,10432
-412.61,27.29,10443
-411.42,26.68,10456
-409.96,26.52,10467
-413.54,26.13,10479
-413.65,26.12,10490
-410.89,26.17,10503
-413.11,26.70,10514
-413.30,26.86,10525
-411.42,27.16,10537
-411.92,27.51,10549
-411.89,27.37,10561
-411.87,27.28,10572
-412.95,26.96,10585
-410.77,26.58,10596
-410.92,26.40,10608
-414.00,26.15,10619
-412.38,26.18,10632
-411.01,26.24,10643
-414.32,26.70,10655
-410.95,27.09,10667
-408.51,27.40,10678
-413.85,27.75,10690
-410.77,27.38,10701
-408.02,27.18,10714
-412.97,26.80,10725
-413.16,26.48,10737
-410.07,26.23,10748
-413.21,26.03,10761
-412.67,26.03,10772
-410.60,26.28,10784
-413.03,26.83,10796
-412.94,27.27,10808
-410.26,27.43,10819
-411.52,27.67,10830
-412.53,27.34,10843
-410.22,26.77,10854
-413.11,26.75,10866
-411.79,26.22,10877
-408.57,26.16,10890
-414.82,26.43,10901
-414.71,26.26,10913
-408.31,26.71,10925
-412.45,27.24,10937
-413.74,27.53,10948
-408.87,27.57,10960
-414.17,27.41,10972
-409.52,26.78,10983
-411.18,26.35,10995
-414.61,26.65,11006
-411.27,26.17,11019
-411.13,26.45,11030
-412.20,26.65,11042
-412.67,26.70,11054
-411.45,27.04,11066
-410.56,27.43,11077
-411.64,27.26,11089
-411.97,27.23,11101
-412.24,27.14,11113
-411.86,26.51,11124
-411.46,26.60,11136
-412.51,26.69,11148
-411.53,26.30,11159
-411.78,26.58,11171
-411.78,26.72,11183
-410.86,26.90,11195
-412.68,27.07,11206
-412.09,27.24,11218
-411.13,26.85,11230
-410.04,26.64,11242
-412.83,26.70,11253
-413.34,26.61,11266
-410.87,26.30,11277
-411.44,26.73,11288
-411.79,26.71,11300
-410.89,26.88,11312
-410.69,27.32,11324
-412.52,27.40,11335
-409.94,27.18,11347
-414.29,26.87,11359
-410.90,26.69,11371
-410.13,26.04,11382
-414.32,26.31,11395
-412.50,26.54,11406
-411.89,26.36,11418
-412.68,27.20,11429
-408.36,27.17,11441
-410.96,27.29,11453
-415.82,27.14,11464
-410.09,26.99,11476
-408.49,26.53,11488
-415.55,26.47,11500
-413.69,26.54,11511
-410.05,26.21,11524
-413.58,26.38,11535
-412.76,26.49,11547
-409.68,26.67,11558
-412.87,27.28,11571
-413.86,27.37,11582
-407.52,27.36,11593
-410.51,27.43,11606
-415.27,26.84,11617
-410.44,26.19,11629
-410.64,26.19,11640
-413.72,26.12,11653
-412.72,26.02,11664
-412.58,26.45,11676
-413.52,26.92,11687
-410.04,27.22,11700
-410.44,27.77,11711
-413.79,27.82,11723
-411.04,27.24,11735
-407.95,27.10,11746
-413.95,26.38,11758
-411.24,25.75,11769
-413.23,25.89,11782
-411.59,26.04,11793
-410.47,26.34,11805
-414.67,27.27,11816
-412.30,27.40,11829
-406.90,27.57,11840
-411.55,27.99,11852
-412.89,27.62,11864
-409.04,27.07,11876
-412.57,26.53,11887
-413.35,25.96,11898
-411.17,25.79,11911
-413.36,25.94,11922
-414.26,26.29,11934
-409.55,26.55,11945
-410.45,27.15,11958
-414.77,27.76,11969
-410.52,27.62,11981
-409.67,27.98,11993
-411.80,27.42,12005
-409.59,26.65,12016
-413.12,26.20,12028
-416.58,25.69,12040
-408.59,25.70,12051
-411.32,25.96,12063
-417.50,26.94,12075
-410.16,27.11,12087
-408.77,27.45,12098
-413.53,27.98,12110
-409.87,27.44,12122
-410.69,27.64,12134
-409.89,27.04,12145
-409.37,26.22,12157
-414.10,25.94,12169
-414.24,25.59,12181
-410.93,25.82,12192
-410.98,26.11,12204
-413.02,27.13,12216
-410.93,27.25,12227
-411.68,27.64,12239
-410.64,28.00,12251
-408.98,27.66,12263
-413.27,27.58,12274
-413.95,26.92,12286
-408.03,25.89,12298
-412.03,25.58,12310
-415.33,25.63,12321
-411.50,25.93,12334
-412.20,26.71,12345
-412.24,27.53,12356
-409.14,27.62,12368
-410.68,27.74,12380
-413.40,27.77,12392
-410.39,27.20,12403
-410.07,26.78,12416
-413.02,26.47,12427
-413.56,26.01,12439
-410.85,26.05,12450
-413.30,26.04,12463
-413.07,26.51,12474
-410.08,26.95,12486
-414.22,27.38,12497
-411.13,27.63,12510
-406.62,27.52,12521
-414.80,27.43,12532
-407.06,26.70,12545
-412.37,26.41,12556
-412.74,26.55,12568
-410.01,25.92,12579
-414.08,26.53,12592
-414.40,26.46,12603
-407.99,26.62,12615
-411.47,27.51,12626
-414.35,27.21,12639
-409.06,27.38,12650
-412.28,27.06,12662
-412.30,27.04,12674
-410.52,26.66,12685
-414.91,26.58,12697
-411.07,26.38,12708
-409.24,26.20,12721
-413.91,26.85,12732
-412.31,27.03,12744
-411.03,27.11,12755
-411.10,27.33,12768
-409.96,27.41,12779
-413.54,26.82,12791
-411.95,26.50,12803
-411.25,26.62,12815
-412.02,26.06,12826
-410.38,26.60,12837
-414.51,26.71,12850
-413.61,26.62,12861
-408.08,27.09,12873
-412.35,27.07,12884
-414.13,27.06,12897
-409.92,26.94,12908
-412.60,27.01,12920
-409.82,26.69,12932
-415.26,26.61,12944
-412.98,26.99,12955
-409.62,26.76,12967
-412.58,26.78,12979
-412.38,27.03,12990
-410.93,27.00,13002
-410.74,27.10,13014
-410.76,27.05,13026
-411.59,27.09,13037
-412.58,26.73,13049
-414.15,26.68,13061
-410.20,26.60,13073
-410.53,26.38,13084
-413.56,26.77,13096
-410.71,26.90,13108
-409.97,26.82,13120
-414.17,27.05,13131
-410.81,27.35,13143
-409.71,27.15,13155
-413.82,27.17,13166
-411.21,26.72,13178
-409.44,26.35,13190
-414.68,26.31,13202
-414.11,26.19,13213
-409.42,26.47,13225
-412.75,26.68,13237
-413.32,27.05,13249
-409.15,27.20,13260
-413.05,27.41,13273
-413.17,27.28,13284
-407.46,27.10,13295
-411.07,26.92,13307
-410.47,26.44,13319
-412.11,26.16,13331
-415.21,26.21,13342
-410.54,26.19,13355
-409.45,26.76,13366
-413.82,27.25,13378
-412.29,27.37,13389
-410.27,27.40,13402
-413.15,27.52,13413
-409.93,27.04,13425
-409.70,26.70,13436
-414.07,26.71,13448
-411.70,26.19,13460
-410.55,26.23,13471
-413.72,26.50,13484
-411.14,26.62,13495
-410.10,26.88,13507
-412.64,27.13,13518
-411.09,27.38,13531
-411.36,27.14,13542
-412.32,27.39,13554
-411.26,27.24,13565
-409.19,26.59,13578
-410.36,26.57,13589
-415.64,26.24,13600
-411.98,26.06,13613
-410.07,26.47,13624
-414.05,26.85,13636
-409.10,26.93,13647
-409.45,27.22,13660
-415.99,27.35,13671
-409.34,27.06,13683
-408.70,27.46,13694
-416.11,27.20,13707
-410.24,26.67,13718
-416.59,26.48,13730
-409.64,25.94,13742
-411.20,26.16,13753
-416.88,26.59,13765
-409.57,26.87,13776
-410.25,27.21,13789
-413.78,27.41,13800
-410.79,27.28,13812
-411.30,27.17,13824
-411.66,27.04,13836
-411.71,26.64,13847
-412.53,26.47,13859
-413.55,26.47,13871
-412.42,26.27,13883
-410.55,26.39,13894
-412.39,27.01,13905
-413.21,27.03,13918
-410.62,27.14,13929
-410.80,27.22,13941
-414.70,27.14,13953
-411.11,26.79,13965
-410.22,27.12,13976
-414.40,26.75,13988
-409.78,26.33,14000
-410.38,26.72,14012
-415.53,26.34,14023
-410.89,26.55,14035
-410.16,26.96,14047
-413.19,26.94,14058
-411.34,26.97,14070
-411.61,27.03,14082
-413.61,27.20,14094
-410.83,26.85,14105
-413.81,26.97,14117
-410.44,26.83,14129
-410.79,26.41,14141
-414.27,26.70,14152
-411.59,26.53,14164
-411.00,26.88,14176
-414.36,26.99,14188
-410.77,27.04,14199
-408.99,26.76,14211
-415.36,26.67,14223
-413.68,26.87,14234
-409.41,26.65,14246
-411.78,26.86,14258
-412.57,26.99,14270
-410.69,26.77,14281
-412.28,26.89,14294
-413.11,26.79,14305
-409.49,26.71,14317
-411.86,26.98,14328
-413.72,26.55,14341
-410.32,26.80,14352
-411.29,26.75,14363
-414.44,26.84,14375
-410.96,26.95,14387
-409.71,27.02,14399
-411.99,27.20,14410
-411.08,26.89,14423
-411.18,26.98,14434
-413.70,26.75,14446
-411.13,26.56,14457
-409.68,26.75,14470
-413.01,26.56,14481
-414.13,26.47,14493
-411.21,26.56,14504
-414.84,26.82,14516
-410.63,26.95,14528
-410.29,27.34,14539
-412.68,27.49,14552
-410.68,27.09,14563
-411.08,27.10,14575
-412.93,26.72,14586
-410.86,26.39,14599
-410.40,26.31,14610
-414.60,26.46,14622
-411.89,26.43,14633
-411.06,26.52,14646
-413.77,27.12,14657
-409.67,26.97,14669
-408.87,27.45,14681
-412.94,27.34,14692
-410.33,26.90,14704
-408.85,26.92,14715
-414.07,26.59,14728
-412.34,26.32,14739
-410.83,26.33,14751
-412.99,26.30,14763
-412.37,26.45,14775
