959647.00
5423.00
-407.14,28.25,1134
-413.38,28.96,1135
-410.44,28.88,1137
-402.84,28.62,1148
-416.47,28.09,1160
-414.39,27.39,1171
-407.26,26.71,1183
-416.82,26.55,1195
-409.42,27.45,1207
-409.72,28.14,1218
-416.68,28.84,1230
-403.01,28.84,1242
-408.26,28.69,1254
-414.82,28.12,1265
-408.73,27.27,1277
-414.61,26.89,1289
-410.93,26.71,1300
-408.60,27.41,1312
-415.38,28.08,1324
-410.10,28.53,1336
-407.20,28.87,1347
-409.71,28.69,1359
-408.05,28.11,1371
-413.61,27.69,1383
-412.65,26.72,1394
-407.84,26.88,1406
-412.04,27.62,1418
-411.63,28.07,1430
-412.87,29.24,1441
-407.96,28.88,1453
-407.87,28.48,1465
-411.49,28.02,1476
-409.81,26.96,1488
-414.22,26.79,1500
-409.48,26.76,1512
-409.94,27.36,1523
-413.63,28.30,1536
-409.88,28.91,1547
-408.34,29.12,1559
-407.54,28.94,1570
-411.46,28.08,1583
-414.68,27.18,1594
-409.88,26.63,1605
-411.23,26.48,1617
-414.74,27.45,1629
-409.92,28.23,1641
-411.60,29.01,1652
-407.13,29.09,1665
-407.95,28.69,1676
-412.81,28.24,1688
-409.14,27.20,1699
-413.90,26.74,1712
-411.77,26.60,1723
-409.81,27.21,1735
-415.51,28.34,1746
-408.37,28.73,1758
-406.79,29.06,1770
-412.77,28.75,1781
-406.50,27.96,1794
-411.91,27.47,1805
-415.19,26.69,1817
-407.37,26.84,1828
-414.67,27.53,1841
-412.84,28.03,1852
-407.30,28.78,1864
-412.73,28.82,1875
-409.25,28.67,1888
-406.53,28.16,1899
-413.43,27.29,1910
-411.33,27.09,1923
-409.24,26.68,1934
-409.50,27.27,1946
-411.60,27.92,1957
-412.19,28.45,1970
-407.29,28.76,1981
-411.36,28.65,1993
-409.47,28.21,2004
-410.16,27.37,2017
-414.91,27.02,2028
-409.37,26.63,2040
-411.58,27.21,2052
-413.83,28.04,2063
-408.15,28.44,2075
-410.58,29.00,2086
-410.88,28.64,2099
-406.00,28.11,2110
-412.92,27.60,2122
-414.22,26.88,2134
-408.90,26.80,2146
-412.71,27.39,2157
-411.35,28.03,2169
-410.28,28.88,2181
-410.54,28.92,2193
-408.71,28.70,2204
-409.28,28.13,2216
-410.19,27.43,2228
-413.66,26.93,2239
-412.50,26.65,2251
-409.36,27.20,2263
-412.43,27.94,2275
-412.20,28.80,2286
-408.73,28.88,2298
-411.02,28.74,2310
-409.03,28.18,2322
-416.90,27.70,2333
-410.84,27.11,2345
-408.49,26.61,2357
-416.84,27.08,2369
-408.85,27.86,2380
-410.95,28.45,2392
-412.57,28.97,2404
-404.98,28.48,2415
