v-248706.00,975714.0,2280
-249026.00,976156.0,2292
-249127.00,976436.0,2304
-248603.00,976456.0,2316
-248758.00,976384.0,2327
-249176.00,976085.0,2339
-248864.00,976005.0,2351
-249296.00,975593.0,2363
-249204.00,975345.0,2374
-248956.00,975338.0,2386
-249113.00,975214.0,2398
-249164.00,975541.0,2410
-248949.00,975691.0,2421
-249154.00,975754.0,2434
-248951.00,975760.0,2445
-248676.00,975986.0,2457
-248723.00,976203.0,2468
-248820.00,976017.0,2481
-249247.00,975962.0,2492
-249206.00,975788.0,2504
-248890.00,975384.0,2515
-249042.00,975342.0,2528
-249488.00,975379.0,2539
-249159.00,975430.0,2551
-248696.00,975737.0,2563
-249247.00,976016.0,2575
-248951.00,976152.0,2586
-248943.00,976316.0,2598
-248965.00,976285.0,2610
-248238.00,976023.0,2622
-248631.00,975985.0,2633
-249288.00,975855.0,2646
-249275.00,975819.0,2657
-248617.00,975703.0,2669
-248862.00,975456.0,2680
-249361.00,975446.0,2693
-249229.00,975376.0,2704
-249555.00,975398.0,2715
-248726.00,975852.0,2727
-248251.00,976310.0,2739
-249423.00,976396.0,2751
-248513.00,976325.0,2762
-248575.00,976253.0,2775
-249062.00,975920.0,2786
-249049.00,975720.0,2798
-248986.00,975519.0,2809
-249046.00,975441.0,2822
-248666.00,975382.0,2833
-249003.00,975287.0,2845
-249610.00,975412.0,2856
-249108.00,975510.0,2869
-248670.00,975412.0,2880
-248740.00,975821.0,2892
-248931.00,976063.0,2904
-249395.00,976323.0,2916
-249174.00,976292.0,2927
-248526.00,975962.0,2939
-248620.00,975897.0,2951
-249251.00,975755.0,2963
-249320.00,975717.0,2974
-248856.00,975662.0,2987
-248745.00,975536.0,2998
-249134.00,975579.0,3010
-249400.00,975684.0,3021
-249055.00,975875.0,3034
-248483.00,975998.0,3045
-249039.00,975988.0,3057
-249272.00,976007.0,3068
-248785.00,975991.0,3081
-248757.00,976222.0,3092
-248663.00,976176.0,3104
-248728.00,975946.0,3116
-249187.00,975756.0,3128
-248944.00,975653.0,3139
-248378.00,975459.0,3151
-249573.00,975345.0,3163
-249781.00,975607.0,3175
-248590.00,975918.0,3186
-248720.00,975997.0,3198
-248874.00,975976.0,3210
-249035.00,975868.0,3222
-249638.00,975887.0,3233
-248690.00,975574.0,3246
-247778.00,975673.0,3257
-249236.00,975691.0,3269
-250122.00,975702.0,3280
-248849.00,975710.0,3293
-248369.00,975573.0,3304
-249010.00,975698.0,3316
-249055.00,975872.0,3328
-249373.00,975765.0,3340
-249455.00,975865.0,3351
-248629.00,976005.0,3363
-248256.00,976100.0,3375
-249531.00,976108.0,3387
-249858.00,975917.0,3398
-248184.00,975807.0,3410
-248486.00,975710.0,3422
-249593.00,975724.0,3434
-249169.00,975779.0,3445
-249158.00,975823.0,3458
-248881.00,975834.0,3469
-248529.00,975918.0,3481
-249226.00,975986.0,3492
-249615.00,976080.0,3505
-248987.00,976110.0,3516
-248653.00,976130.0,3528
-249481.00,976101.0,3539
-249217.00,976050.0,3552
-248607.00,975787.0,3563
-248849.00,975529.0,3575
-249019.00,975408.0,3587
-249158.00,975419.0,3599
-249572.00,975353.0,3610
-249011.00,975585.0,3622
-248435.00,975852.0,3634
-249303.00,976026.0,3646
-249502.00,976085.0,3657
-248539.00,976118.0,3668
-248373.00,975896.0,3681
-249036.00,975987.0,3692
-249411.00,975956.0,3704
-249162.00,975669.0,3716
-248696.00,975640.0,3728
-248611.00,975370.0,3739
-249128.00,975427.0,3751
-249655.00,975643.0,3763
-249240.00,975649.0,3775
-248700.00,975816.0,3786
-248688.00,975812.0,3799
-248977.00,975911.0,3810
-249165.00,976063.0,3822
-248897.00,976126.0,3833
-248669.00,976180.0,3846
-248706.00,976143.0,3857
-249071.00,976088.0,3869
-249423.00,975815.0,3880
-249095.00,975657.0,3893
-248196.00,975592.0,3904
-249802.00,975649.0,3916
-249525.00,975860.0,3928
-248781.00,975674.0,3940
-248739.00,975552.0,3951
-249088.00,975761.0,3963
-248775.00,975928.0,3975
-249090.00,975853.0,3987
-248794.00,975990.0,3998
-248244.00,976025.0,4011
-249410.00,975940.0,4022
-249709.00,975682.0,4034
-248669.00,975415.0,4045
-248499.00,975491.0,4058
-248940.00,975504.0,4069
-249517.00,975537.0,4081
-249454.00,975778.0,4092
-249030.00,975846.0,4105
-248709.00,975962.0,4116
-248577.00,975944.0,4128
-249006.00,976044.0,4140
-249094.00,976084.0,4152
-248956.00,975853.0,4163
-248696.00,975866.0,4175
-249209.00,975822.0,4187
-249669.00,975579.0,4199
-248784.00,975449.0,4210
-248731.00,975313.0,4222
-248908.00,975598.0,4234
-249199.00,975867.0,4246
-249029.00,976103.0,4257
