1000001.00
-285825.00
-285431.00,-3.17,2626
-284151.00,-2.93,2638
-284053.00,-2.80,2650
-284686.00,-2.83,2662
-284882.00,-2.91,2673
-284805.00,-2.89,2685
-284378.00,-3.08,2697
-284139.00,-3.32,2709
-284156.00,-3.26,2720
-284877.00,-3.31,2733
-283659.00,-3.25,2744
-284080.00,-3.17,2756
-284669.00,-3.15,2767
-284979.00,-3.01,2779
-285040.00,-2.86,2791
-284239.00,-2.79,2802
-284096.00,-2.76,2814
-284884.00,-2.85,2826
-285229.00,-2.95,2838
-284331.00,-3.05,2849
-283866.00,-3.06,2862
-284561.00,-3.23,2873
-285214.00,-3.44,2885
-284893.00,-3.40,2896
-283750.00,-3.25,2909
-284146.00,-3.12,2920
-284317.00,-3.12,2931
-285192.00,-3.00,2944
-285283.00,-2.83,2955
-283982.00,-2.83,2967
-284591.00,-2.77,2978
-284711.00,-2.88,2991
-285155.00,-2.98,3002
-285249.00,-2.98,3014
-283986.00,-3.25,3025
-284231.00,-3.37,3038
-284828.00,-3.39,3049
-285076.00,-3.40,3061
-284332.00,-3.25,3073
-283878.00,-3.10,3084
-284447.00,-2.96,3096
-284878.00,-2.77,3107
-284520.00,-2.71,3120
-283913.00,-2.65,3131
-284290.00,-2.79,3143
-285659.00,-3.10,3154
-285249.00,-3.26,3167
-283674.00,-3.40,3178
-283801.00,-3.49,3190
-284737.00,-3.50,3202
-284968.00,-3.42,3214
-284383.00,-3.24,3225
-283854.00,-3.01,3236
-284566.00,-2.84,3249
-284911.00,-2.70,3260
-284908.00,-2.58,3272
-285135.00,-2.68,3283
-284015.00,-2.78,3296
-284098.00,-2.99,3307
-285679.00,-3.11,3319
-284958.00,-3.21,3331
-283641.00,-3.47,3343
-284414.00,-3.48,3354
-284701.00,-3.52,3366
-284397.00,-3.42,3378
-285002.00,-3.26,3389
-284652.00,-2.95,3401
-283792.00,-2.77,3412
-284601.00,-2.79,3425
-285670.00,-2.84,3436
-285027.00,-2.88,3448
-284341.00,-2.86,3460
-284700.00,-2.94,3472
-284885.00,-3.20,3483
-284540.00,-3.39,3495
-284597.00,-3.46,3507
-284288.00,-3.43,3519
-285102.00,-3.37,3530
-284860.00,-3.18,3542
-284185.00,-3.02,3554
-284153.00,-2.95,3565
-284627.00,-2.71,3577
-285381.00,-2.69,3589
-284892.00,-2.72,3601
-284478.00,-2.72,3612
-284327.00,-2.95,3624
-284543.00,-3.17,3636
-284703.00,-3.41,3648
-284527.00,-3.50,3659
-284242.00,-3.47,3672
-284039.00,-3.38,3683
-284834.00,-3.17,3694
-284910.00,-2.91,3706
-284518.00,-2.77,3718
-284339.00,-2.73,3730
-284781.00,-2.78,3741
-285618.00,-2.89,3753
-285058.00,-2.97,3765
-284578.00,-2.96,3777
-284582.00,-3.11,3788
-284176.00,-3.34,3801
-284836.00,-3.38,3812
-285203.00,-3.34,3824
-283326.00,-3.21,3835
-283391.00,-3.18,3847
-285407.00,-3.09,3859
-284648.00,-3.05,3870
-284788.00,-2.89,3883
-284813.00,-2.80,3894
-284766.00,-2.84,3906
-285414.00,-2.89,3917
-284601.00,-2.96,3930
-284025.00,-3.13,3941
-284547.00,-3.28,3953
-285358.00,-3.34,3964
-284658.00,-3.41,3977
-283823.00,-3.44,3988
-284502.00,-3.34,3999
-284321.00,-3.19,4012
-284562.00,-3.12,4023
-285556.00,-2.94,4035
-284376.00,-2.88,4046
-283477.00,-2.72,4059
-285402.00,-2.69,4070
-285663.00,-2.76,4082
-284176.00,-2.86,4093
-283669.00,-2.95,4106
-284022.00,-3.14,4117
-284631.00,-3.46,4129
-284948.00,-3.50,4141
-285030.00,-3.35,4152
-284443.00,-3.17,4164
-283849.00,-3.11,4175
-284980.00,-2.90,4188
-285286.00,-2.78,4199
-284271.00,-2.66,4211
-284540.00,-2.71,4222
-284932.00,-2.90,4235
-284871.00,-3.10,4246
-285084.00,-3.34,4258
-284267.00,-3.38,4270
-283913.00,-3.39,4282
-284899.00,-3.34,4293
-284487.00,-3.22,4304
-284305.00,-3.03,4317
-283942.00,-2.99,4328
-284849.00,-3.03,4340
-285681.00,-2.97,4352
-284545.00,-2.88,4364
-284138.00,-2.83,4375
-284706.00,-2.92,4387
-285016.00,-2.98,4399
-284857.00,-3.04,4411
-284512.00,-3.23,4422
-284793.00,-3.37,4433
-284338.00,-3.43,4446
-284519.00,-3.34,4457
-284955.00,-3.15,4469
-284001.00,-3.02,4481
-284356.00,-2.92,4493
-284954.00,-2.91,4504
-284607.00,-2.92,4516
-284639.00,-2.92,4528
-284774.00,-2.82,4540
-284389.00,-2.91,4551
-284940.00,-2.99,4563
-284973.00,-3.01,4575
-284468.00,-3.13,4587
-283916.00,-3.19,4598
-284108.00,-3.35,4610
-285439.00,-3.40,4622
-284688.00,-3.26,4633
-283772.00,-3.16,4645
-284541.00,-3.12,4657
-284792.00,-2.98,4669
-285154.00,-2.87,4680
-284204.00,-2.79,4692
-284198.00,-2.87,4704
-285583.00,-2.94,4716
-285333.00,-2.87,4727
-284289.00,-2.92,4740
-283646.00,-3.03,4751
-284494.00,-3.17,4762
-285298.00,-3.16,4774
-284309.00,-3.23,4786
-284132.00,-3.23,4798
-284550.00,-3.20,4809
-284591.00,-3.03,4822
-285694.00,-2.90,4833
-285116.00,-2.76,4845
-283669.00,-2.76,4856
-284924.00,-2.90,4869
-285314.00,-2.98,4880
-284596.00,-3.23,4892
-284226.00,-3.29,4903
-283782.00,-3.16,4915
-283929.00,-3.25,4927
-284601.00,-3.22,4938
-285093.00,-3.05,4951
-284616.00,-2.94,4962
-283537.00,-2.84,4974
-284200.00,-2.80,4985
-285380.00,-2.85,4998
-285183.00,-2.94,5009
-284422.00,-3.06,5021
-284384.00,-3.23,5032
-284602.00,-3.35,5045
-285887.00,-3.34,5056
-284689.00,-3.28,5067
-284801.00,-3.25,5080
-284866.00,-3.25,5091
-284976.00,-3.16,5103
-285677.00,-2.97,5114
-284234.00,-2.92,5127
-284376.00,-2.95,5138
-285570.00,-2.97,5150
-285103.00,-2.90,5161
-284234.00,-2.87,5174
-283923.00,-3.01,5185
-284681.00,-3.16,5197
-285847.00,-3.19,5209
-285185.00,-3.28,5220
-283764.00,-3.20,5232
-283590.00,-3.23,5243
-284228.00,-3.14,5256
-285855.00,-3.10,5267
-285231.00,-2.94,5279
-283513.00,-2.85,5291
-284412.00,-2.90,5303
-285910.00,-2.86,5314
-285502.00,-2.90,5326
-283891.00,-3.02,5338
-283282.00,-3.20,5349
-284468.00,-3.35,5361
-285358.00,-3.41,5372
-285496.00,-3.26,5385
-284444.00,-2.97,5396
-283505.00,-2.94,5408
-284739.00,-2.99,5420
-286182.00,-2.99,5432
-284569.00,-2.78,5443
-283995.00,-2.84,5455
-285015.00,-2.92,5467
-285909.00,-3.03,5479
-284501.00,-3.06,5490
-282890.00,-3.05,5501
-284657.00,-3.31,5514
-285834.00,-3.35,5525
-285101.00,-3.05,5537
-284215.00,-2.90,5549
-283844.00,-2.93,5561
-284626.00,-2.93,5572
-285878.00,-2.98,5584
-285503.00,-3.04,5596
-284007.00,-3.03,5608
-282871.00,-3.11,5619
-284788.00,-3.25,5632
-286009.00,-3.29,5643
-284779.00,-3.21,5655
-284176.00,-3.11,5666
-284024.00,-3.06,5678
-284862.00,-3.10,5690
-285482.00,-3.18,5701
-283840.00,-3.14,5713
-283250.00,-3.06,5725
-284436.00,-2.99,5737
-285545.00,-2.91,5748
-285273.00,-2.95,5761
-284208.00,-3.03,5772
-284033.00,-2.93,5784
-284852.00,-3.04,5795
-284969.00,-3.12,5808
-284346.00,-3.05,5819
-284028.00,-3.21,5830
-284055.00,-3.42,5842
-285271.00,-3.40,5854
-283824.00,-3.21,5866
-284042.00,-3.00,5877
-284167.00,-2.86,5890
-284897.00,-2.79,5901
-285273.00,-2.88,5913
-283939.00,-2.91,5924
-284013.00,-3.03,5937
-284702.00,-3.24,5948
-284605.00,-3.30,5960
-284567.00,-3.29,5971
-283918.00,-3.17,5983
-283693.00,-3.10,5995
-284483.00,-3.10,6006
-284965.00,-3.01,6019
-284414.00,-2.93,6030
-284857.00,-3.02,6042
-284482.00,-3.05,6053
-284374.00,-3.01,6066
-285161.00,-2.88,6077
-284325.00,-2.93,6089
-284289.00,-3.06,6100
-284861.00,-3.15,6113
-284629.00,-3.26,6124
-284680.00,-3.31,6135
-284362.00,-3.35,6148
-284962.00,-3.22,6159
-284742.00,-3.03,6171
-284498.00,-2.84,6182
-285272.00,-2.71,6195
-284523.00,-2.65,6206
-284257.00,-2.78,6218
-284695.00,-2.79,6230
-284391.00,-2.92,6242
-284577.00,-3.17,6253
-283902.00,-3.23,6265
-284484.00,-3.24,6277
-285405.00,-3.26,6288
-284519.00,-3.35,6300
-284972.00,-3.28,6311
-284839.00,-3.07,6324
-284229.00,-2.96,6335
-285191.00,-2.87,6347
-284816.00,-2.88,6359
-284214.00,-3.01,6371
-284036.00,-3.17,6382
-284658.00,-3.05,6394
-285332.00,-2.98,6406
-283867.00,-2.89,6418
-283843.00,-2.96,6429
-285215.00,-3.02,6440
-284997.00,-3.13,6453
-284604.00,-3.13,6464
-284780.00,-3.11,6476
-283964.00,-3.15,6488
-284163.00,-3.25,6500
-285497.00,-3.20,6511
-284565.00,-3.07,6523
-284206.00,-3.00,6535
-284592.00,-3.05,6547
-284595.00,-3.17,6558
-285281.00,-3.18,6571
-285018.00,-3.05,6582
-284280.00,-2.95,6593
-284578.00,-3.05,6605
-284607.00,-3.08,6617
-285194.00,-3.16,6629
-284429.00,-3.06,6640
-284708.00,-3.00,6652
-284404.00,-3.00,6664
-284750.00,-3.13,6676
-284906.00,-3.03,6687
-284430.00,-3.04,6700
-284334.00,-3.11,6711
-284889.00,-3.14,6722
-284777.00,-3.12,6734
-284552.00,-3.05,6746
-284650.00,-3.05,6758
-284669.00,-3.14,6769
-284852.00,-3.08,6781
-284499.00,-2.98,6793
-284498.00,-3.10,6805
-284907.00,-3.10,6816
-283951.00,-3.09,6829
-284620.00,-3.17,6840
-285216.00,-3.08,6852
-284278.00,-3.02,6863
-284825.00,-2.89,6875
-284328.00,-2.84,6887
-283919.00,-3.04,6898
-285176.00,-3.19,6910
-284998.00,-3.22,6922
-284233.00,-3.16,6934
-284422.00,-3.03,6945
-284469.00,-3.12,6958
-284383.00,-3.18,6969
-284463.00,-3.09,6981
-284389.00,-3.02,6992
-284219.00,-3.07,7005
-284389.00,-3.10,7016
-285178.00,-2.96,7027
-284348.00,-2.80,7040
-283957.00,-2.84,7051
-284105.00,-2.99,7063
-284859.00,-3.07,7074
-285572.00,-3.17,7087
-284157.00,-3.15,7098
-283700.00,-3.10,7110
-284785.00,-3.28,7121
-284744.00,-3.23,7134
-284664.00,-3.25,7145
-284597.00,-3.12,7157
-284268.00,-3.03,7169
-284492.00,-2.94,7180
-284916.00,-3.02,7192
-284700.00,-3.00,7203
-284174.00,-2.85,7216
-283821.00,-2.70,7227
-285154.00,-2.69,7239
-285752.00,-2.87,7250
-283817.00,-2.97,7263
-284110.00,-3.07,7274
-284913.00,-3.26,7286
-284215.00,-3.41,7298
-284940.00,-3.34,7310
-284508.00,-3.17,7321
-283642.00,-3.11,7332
-285006.00,-2.93,7345
-285387.00,-2.87,7356
-284205.00,-2.88,7368
-284071.00,-2.92,7379
-284251.00,-3.14,7392
-284804.00,-3.24,7403
-285079.00,-3.19,7415
-284181.00,-3.09,7427
-284759.00,-3.03,7439
-284498.00,-3.00,7450
-285097.00,-3.08,7462
-284567.00,-3.10,7474
-283979.00,-3.15,7485
-285031.00,-3.15,7497
-284931.00,-2.92,7508
-284969.00,-2.83,7521
-283958.00,-2.92,7532
-283971.00,-2.98,7544
-284780.00,-3.07,7556
-284932.00,-3.27,7568
-284917.00,-3.27,7579
-284334.00,-3.23,7591
-283904.00,-3.27,7603
-284319.00,-3.13,7615
-285285.00,-2.96,7626
-284752.00,-2.87,7638
-283675.00,-2.82,7650
-284532.00,-2.98,7661
-285072.00,-3.19,7673
-284974.00,-3.20,7685
-284422.00,-3.14,7697
-284107.00,-3.12,7708
-284428.00,-3.13,7720
-284552.00,-3.17,7732
-284298.00,-3.33,7744
-284624.00,-3.39,7755
-284187.00,-3.28,7768
-284520.00,-3.06,7779
-285131.00,-2.96,7790
-284628.00,-2.86,7802
-284099.00,-2.84,7814
-284452.00,-2.83,7826
-284908.00,-2.93,7837
-284677.00,-3.04,7849
-283684.00,-3.21,7861
-284451.00,-3.35,7873
-285051.00,-3.44,7884
-284335.00,-3.26,7897
-284081.00,-3.08,7908
-284109.00,-2.96,7920
-283968.00,-3.09,7931
-284833.00,-3.19,7943
-285372.00,-3.12,7955
-284006.00,-2.97,7966
-283363.00,-2.87,7979
-285025.00,-2.83,7990
-285285.00,-2.82,8002
-284350.00,-2.94,8013
-284357.00,-3.15,8026
-284539.00,-3.24,8037
-284740.00,-3.27,8049
-285007.00,-3.22,8060
-284641.00,-3.19,8073
-283457.00,-3.10,8084
-284214.00,-3.07,8095
-285414.00,-3.03,8108
-284643.00,-2.92,8119
-284299.00,-2.85,8131
-284773.00,-2.83,8142
-284552.00,-2.87,8155
-284725.00,-2.97,8166
-285368.00,-2.82,8178
-284393.00,-2.99,8189
-283812.00,-3.22,8202
-285292.00,-3.42,8213
-284643.00,-3.43,8225
-285016.00,-3.24,8237
-284265.00,-3.20,8248
-284086.00,-3.07,8260
-285540.00,-2.83,8271
-285044.00,-2.79,8284
-283901.00,-2.78,8295
-284368.00,-2.79,8307
-284950.00,-2.95,8318
-284529.00,-3.18,8331
-284729.00,-3.38,8342
-284626.00,-3.27,8354
-283708.00,-3.27,8366
-284321.00,-3.21,8378
-285232.00,-3.17,8389
-284415.00,-3.20,8400
-283779.00,-3.15,8413
-285113.00,-3.06,8424
-285561.00,-2.87,8436
-284659.00,-2.72,8448
-284775.00,-2.69,8460
-284206.00,-2.85,8471
-284176.00,-2.99,8483
-285103.00,-3.20,8495
-284921.00,-3.21,8507
-283951.00,-3.15,8518
-283568.00,-3.22,8530
-284560.00,-3.15,8542
-285301.00,-3.11,8553
-284832.00,-3.14,8565
-284106.00,-3.09,8577
-284399.00,-3.07,8589
-285367.00,-3.07,8600
-285082.00,-3.10,8612
-283896.00,-3.01,8624
-284358.00,-3.02,8636
-285770.00,-3.07,8647
-284832.00,-3.08,8659
-284066.00,-3.13,8671
-284319.00,-3.08,8683
-284380.00,-3.12,8694
-285196.00,-3.01,8706
-285065.00,-2.90,8718
-283976.00,-2.98,8729
-283948.00,-3.03,8741
-285219.00,-3.30,8753
-285214.00,-3.38,8765
-284549.00,-3.19,8776
-283942.00,-2.95,8788
-283892.00,-2.93,8800
-285410.00,-3.04,8812
-284795.00,-2.96,8823
-284789.00,-2.91,8836
-284686.00,-2.98,8847
-283712.00,-3.05,8858
-284801.00,-3.27,8870
-285041.00,-3.26,8882
-284363.00,-3.16,8894
-284099.00,-3.01,8905
-284554.00,-2.87,8918
-284574.00,-2.91,8929
-284860.00,-2.92,8941
-284647.00,-3.01,8952
-284500.00,-3.11,8965
-285633.00,-3.14,8976
-285643.00,-3.08,8988
-284054.00,-3.04,8999
-284722.00,-3.07,9011
-285023.00,-3.18,9023
-284991.00,-3.17,9034
-285834.00,-3.20,9047
-284470.00,-3.15,9058
-284232.00,-2.95,9070
-285732.00,-3.05,9081
-284872.00,-3.16,9094
-284219.00,-3.08,9105
-284820.00,-3.01,9117
-284517.00,-3.07,9128
-284363.00,-3.11,9141
-284560.00,-3.11,9152
-284691.00,-3.19,9163
-284383.00,-3.07,9176
-284502.00,-2.86,9187
-284684.00,-2.80,9199
-284458.00,-2.85,9210
-284251.00,-2.91,9223
-284730.00,-3.05,9234
-285372.00,-3.06,9246
-284586.00,-3.09,9257
-284440.00,-3.07,9270
-284525.00,-3.04,9281
-284634.00,-3.08,9293
-285285.00,-3.13,9305
-284331.00,-3.13,9316
-284067.00,-3.09,9328
-284738.00,-3.06,9339
-284980.00,-3.08,9352
-284907.00,-2.96,9363
-284518.00,-2.84,9375
-284472.00,-2.93,9387
-284455.00,-3.00,9399
-284507.00,-3.10,9410
-284891.00,-3.17,9422
-284359.00,-3.24,9434
-284364.00,-3.15,9446
-284491.00,-3.11,9457
-284536.00,-3.10,9468
-284704.00,-2.93,9481
-284731.00,-2.94,9492
-284934.00,-3.04,9504
-285153.00,-2.97,9516
-284697.00,-2.95,9528
-284490.00,-2.85,9539
-284926.00,-2.95,9551
-284467.00,-3.01,9563
-284612.00,-3.13,9575
-284563.00,-3.12,9586
-284181.00,-3.10,9598
-284917.00,-3.19,9610
-284561.00,-3.17,9621
-284251.00,-3.12,9633
-284667.00,-3.07,9645
-284474.00,-2.94,9657
-284179.00,-2.86,9668
-285062.00,-2.83,9680
-284776.00,-2.79,9692
-284303.00,-2.87,9704
-285113.00,-3.07,9715
-285087.00,-3.12,9728
-284851.00,-3.19,9739
-284929.00,-3.20,9751
-283966.00,-3.22,9762
-284088.00,-3.12,9774
-284418.00,-3.07,9786
-283723.00,-3.02,9797
-284725.00,-2.97,9809
-284575.00,-2.90,9821
-284788.00,-2.92,9833
-284949.00,-2.93,9844
-284100.00,-2.86,9857
-284379.00,-2.97,9868
-285216.00,-3.09,9880
-285011.00,-3.12,9891
-284342.00,-3.17,9904
-284034.00,-3.18,9915
-284481.00,-3.19,9926
-284882.00,-3.13,9938
-284561.00,-2.95,9950
-284402.00,-2.78,9962
-284158.00,-2.73,9973
-284410.00,-2.88,9986
-285218.00,-2.97,9997
-284711.00,-2.95,10009
-283936.00,-2.98,10020
-284364.00,-3.18,10033
-284641.00,-3.25,10044
-284641.00,-3.27,10056
-284513.00,-3.21,10067
-284471.00,-2.99,10079
-284764.00,-2.94,10091
-284644.00,-2.90,10102
-284865.00,-2.87,10115
-284846.00,-3.03,10126
-283810.00,-2.99,10138
-284750.00,-3.06,10149
-285394.00,-3.17,10162
-284353.00,-3.19,10173
-284416.00,-3.22,10185
-284132.00,-3.11,10196
-284965.00,-3.05,10209
-284730.00,-2.95,10220
-284097.00,-2.90,10231
-284673.00,-2.94,10244
-284737.00,-3.00,10255
-284317.00,-3.12,10267
-284476.00,-3.14,10278
-284232.00,-3.07,10291
-284457.00,-3.06,10302
-284855.00,-2.92,10314
-284685.00,-2.88,10326
-284893.00,-2.92,10338
-283943.00,-3.05,10349
-284142.00,-3.15,10361
-285547.00,-3.28,10373
-284524.00,-3.32,10384
-284378.00,-3.31,10396
-285172.00,-3.18,10407
-284431.00,-2.97,10420
-284642.00,-3.00,10431
-285128.00,-2.91,10443
-284109.00,-2.86,10455
-283696.00,-2.94,10467
-285065.00,-3.04,10478
-285149.00,-3.11,10490
-284237.00,-3.02,10502
-284488.00,-3.05,10514
-284211.00,-3.11,10525
-284897.00,-3.19,10536
-285068.00,-3.23,10549
-284089.00,-3.08,10560
-284466.00,-2.98,10572
-285508.00,-2.84,10584
-284498.00,-2.84,10596
-283675.00,-2.90,10607
-284270.00,-3.02,10619
-284873.00,-3.19,10631
-285380.00,-3.27,10643
-285061.00,-3.14,10654
-283776.00,-2.98,10667
-284283.00,-2.95,10678
-284950.00,-3.10,10689
-284449.00,-3.08,10701
-284270.00,-3.21,10713
-283987.00,-3.26,10725
-284286.00,-3.37,10736
-285179.00,-3.24,10748
-285045.00,-3.00,10760
-284081.00,-2.80,10772
-284391.00,-2.87,10783
-284865.00,-2.88,10796
-285469.00,-3.01,10807
-284811.00,-3.11,10819
-283955.00,-3.18,10830
-284496.00,-3.20,10842
-285091.00,-3.09,10854
-285398.00,-2.99,10865
-284883.00,-2.85,10877
-283473.00,-2.97,10889
-283987.00,-3.15,10901
-285310.00,-3.24,10912
-285306.00,-3.19,10925
-284561.00,-3.08,10936
-283880.00,-2.91,10948
-285146.00,-3.00,10959
-284948.00,-3.01,10972
-283932.00,-2.98,10983
-284036.00,-3.09,10994
-284638.00,-3.14,11006
-284880.00,-3.11,11018
-284777.00,-3.00,11030
-284119.00,-2.74,11041
-284021.00,-2.81,11054
-285110.00,-2.92,11065
-285560.00,-2.86,11077
-284700.00,-3.04,11088
-283498.00,-3.13,11101
-284271.00,-3.24,11112
-285605.00,-3.39,11124
-284826.00,-3.25,11136
-284045.00,-3.03,11147
-283928.00,-2.96,11159
-284742.00,-3.06,11170
-285359.00,-3.04,11183
-285282.00,-2.96,11194
-284235.00,-2.90,11206
-283257.00,-2.91,11217
-284469.00,-2.94,11230
-285802.00,-2.99,11241
-284764.00,-3.00,11253
-283737.00,-3.13,11265
-284196.00,-3.30,11277
-284462.00,-3.28,11288
-285022.00,-3.15,11299
-284967.00,-3.09,11312
-283949.00,-2.82,11323
-284489.00,-2.78,11335
-285050.00,-2.80,11346
-284162.00,-2.89,11359
-283877.00,-3.04,11370
-284751.00,-3.20,11382
-285413.00,-3.29,11394
-284922.00,-3.13,11406
-284051.00,-2.95,11417
-283855.00,-3.00,11429
-285354.00,-2.99,11441
-286170.00,-3.12,11452
-284681.00,-3.17,11464
-283671.00,-3.01,11475
-284397.00,-3.04,11488
-285267.00,-3.12,11499
-285412.00,-2.98,11511
-284671.00,-2.82,11523
-283691.00,-2.92,11535
-284226.00,-3.16,11546
-285375.00,-3.25,11558
-285499.00,-3.20,11570
-284393.00,-3.24,11582
-283287.00,-3.14,11593
-284397.00,-3.17,11604
-285710.00,-3.02,11617
-285164.00,-2.87,11628
-284428.00,-2.83,11640
-283483.00,-2.90,11652
-284052.00,-3.02,11664
-286227.00,-2.99,11675
-285290.00,-2.97,11687
-283258.00,-3.00,11699
-284378.00,-3.02,11711
-285047.00,-3.06,11722
-284640.00,-3.03,11735
-283941.00,-3.10,11746
-283239.00,-3.16,11757
-285712.00,-3.20,11769
-285961.00,-3.20,11781
-283923.00,-3.08,11793
-283670.00,-2.93,11804
-284675.00,-2.87,11816
-285195.00,-2.99,11828
-285116.00,-3.04,11840
-284715.00,-2.89,11851
-283927.00,-2.91,11864
-284354.00,-3.07,11875
-286026.00,-3.05,11887
-285025.00,-3.08,11898
-283106.00,-3.12,11910
-284047.00,-3.18,11922
-285275.00,-3.38,11933
-285426.00,-3.35,11945
-284673.00,-2.90,11957
-283542.00,-2.72,11969
-284089.00,-2.83,11980
-285436.00,-2.85,11993
-285981.00,-2.87,12004
-283949.00,-3.03,12016
-283122.00,-3.14,12027
-284982.00,-3.37,12040
-285481.00,-3.29,12051
-284898.00,-3.04,12062
-284634.00,-2.97,12075
-283726.00,-3.00,12086
-284241.00,-3.14,12098
-285916.00,-2.97,12109
-284721.00,-2.81,12122
-284535.00,-2.86,12133
-284965.00,-2.93,12145
-285093.00,-3.00,12156
-284748.00,-3.01,12169
-283864.00,-2.94,12180
-283944.00,-3.12,12192
-285266.00,-3.26,12204
-285264.00,-3.21,12215
-283543.00,-3.20,12227
-283727.00,-3.11,12238
-284993.00,-3.10,12251
-285218.00,-3.03,12262
-285812.00,-2.88,12274
-284486.00,-2.87,12285
-283283.00,-2.95,12298
-285277.00,-3.16,12309
-286141.00,-3.20,12321
-284616.00,-3.10,12333
-283913.00,-2.99,12345
-284070.00,-3.13,12356
-284786.00,-3.27,12367
-285287.00,-3.26,12380
-284507.00,-3.07,12391
-283471.00,-2.90,12403
-283652.00,-2.86,12414
-285470.00,-2.92,12427
-285639.00,-2.86,12438
-284663.00,-2.90,12450
-284299.00,-3.01,12462
-284054.00,-3.01,12474
-284728.00,-3.01,12485
-285480.00,-3.09,12497
-284198.00,-3.12,12509
-284140.00,-3.24,12520
-285417.00,-3.29,12532
-283928.00,-3.17,12544
-283966.00,-2.94,12556
-284171.00,-2.80,12567
-284345.00,-2.88,12579
-285304.00,-2.92,12591
-285184.00,-2.91,12603
-283625.00,-2.90,12614
-283854.00,-3.14,12626
-285615.00,-3.31,12638
-285344.00,-3.27,12650
-283860.00,-3.18,12661
-283764.00,-3.22,12673
-284279.00,-3.22,12685
-285035.00,-3.14,12696
-285814.00,-3.00,12708
-284317.00,-2.88,12720
-283542.00,-2.84,12732
-284765.00,-2.93,12743
-285777.00,-3.00,12755
-284960.00,-3.01,12767
-284392.00,-3.01,12779
-284062.00,-3.20,12790
-284563.00,-3.18,12803
-285741.00,-3.13,12814
-285050.00,-3.16,12825
