1005262.00
-265025.00
-0.89,-4.29,1513
41.14,-2.29,1524
42.70,-2.79,1536
19.33,-4.76,1547
27.21,-6.26,1558
5.20,-6.29,1570
-1.33,-3.78,1582
39.79,-2.96,1593
40.10,-3.46,1604
22.32,-5.09,1615
30.12,-7.76,1627
1.95,-5.91,1638
-2.36,-4.30,1650
41.91,-2.04,1661
41.56,-2.14,1673
28.03,-4.85,1684
28.17,-5.36,1695
-0.80,-5.36,1707
0.91,-2.51,1718
40.96,-1.47,1729
40.99,-3.28,1741
24.10,-5.46,1753
20.22,-8.15,1764
-1.15,-6.96,1775
6.41,-4.55,1786
41.05,-3.31,1798
38.51,-3.55,1809
24.32,-5.23,1821
21.96,-6.07,1832
4.67,-4.91,1844
7.96,-2.84,1855
39.22,-1.38,1866
38.00,-2.73,1878
22.98,-5.38,1889
23.64,-7.69,1901
-1.28,-7.20,1912
1.66,-4.63,1924
42.35,-3.72,1935
39.79,-4.24,1946
27.06,-5.96,1957
22.69,-7.25,1969
-1.91,-5.29,1981
7.29,-3.22,1992
48.05,-1.67,2003
39.86,-2.99,2015
20.77,-5.44,2026
20.93,-6.34,2037
-3.03,-6.22,2049
8.23,-3.83,2061
44.50,-3.72,2072
31.09,-5.75,2083
21.53,-7.15,2095
23.50,-8.90,2106
-0.92,-6.65,2117
9.28,-4.18,2128
41.72,-3.21,2141
34.06,-3.24,2152
27.37,-5.84,2163
23.50,-6.03,2174
-7.67,-5.38,2186
8.39,-3.46,2197
45.58,-2.66,2208
35.47,-5.47,2221
25.30,-6.40,2232
14.52,-8.24,2243
-6.55,-6.72,2254
13.78,-3.23,2266
49.01,-2.87,2277
35.61,-3.53,2288
23.52,-5.19,2300
17.99,-5.42,2312
-2.15,-3.80,2323
16.26,-2.49,2334
43.76,-2.33,2345
29.69,-4.86,2357
23.67,-7.16,2368
18.39,-7.86,2380
-3.92,-6.63,2392
14.82,-4.17,2403
46.24,-3.02,2414
30.82,-4.49,2425
25.89,-5.58,2437
22.02,-6.07,2448
-7.96,-4.07,2459
16.82,-1.44,2471
49.25,-1.98,2483
29.12,-3.59,2494
27.07,-6.23,2505
16.62,-6.91,2516
-11.36,-5.30,2528
18.78,-3.97,2539
50.56,-3.67,2551
26.41,-5.68,2563
25.69,-6.62,2574
16.10,-6.58,2585
-9.93,-4.78,2596
25.71,-1.65,2608
50.10,-1.78,2619
26.89,-3.35,2631
25.88,-5.67,2642
15.37,-6.31,2654
-4.30,-4.65,2665
22.03,-3.57,2676
42.18,-3.40,2688
27.21,-5.34,2699
26.40,-7.49,2711
11.30,-7.16,2722
-5.34,-5.21,2734
22.16,-2.85,2745
44.35,-2.36,2756
34.36,-4.41,2767
26.97,-5.04,2779
10.86,-5.46,2791
-3.51,-3.50,2802
25.19,-2.30,2813
46.71,-3.63,2825
29.32,-5.45,2836
21.01,-8.30,2847
8.83,-6.85,2859
-1.77,-5.08,2871
30.29,-3.23,2882
44.31,-2.71,2893
26.04,-5.08,2905
25.62,-5.57,2916
12.24,-5.32,2927
-1.93,-3.25,2938
29.62,-1.66,2951
44.25,-2.92,2962
23.41,-4.69,2973
28.63,-6.89,2984
9.10,-6.79,2996
-8.68,-4.62,3007
31.25,-3.43,3018
48.42,-3.51,3031
28.99,-5.66,3042
27.45,-6.88,3053
6.60,-5.28,3064
-5.50,-2.90,3076
37.98,-1.21,3087
49.24,-2.44,3098
25.53,-5.02,3110
24.31,-6.76,3122
6.75,-6.49,3133
-1.21,-4.37,3144
33.71,-3.31,3155
39.21,-4.33,3167
22.07,-6.41,3178
26.72,-7.93,3189
9.10,-6.96,3202
-1.34,-3.96,3213
32.67,-2.56,3224
43.35,-3.21,3235
28.66,-5.18,3247
28.69,-6.60,3258
4.32,-5.60,3269
-6.53,-4.10,3281
35.58,-2.45,3293
45.34,-4.63,3304
26.58,-7.14,3315
25.06,-8.02,3326
-0.66,-7.07,3338
-3.93,-3.85,3349
41.89,-3.46,3361
43.69,-4.27,3373
21.69,-5.85,3384
25.98,-6.45,3395
1.78,-4.98,3406
1.23,-2.88,3418
42.90,-2.01,3429
38.25,-3.89,3441
21.08,-6.52,3452
27.11,-7.62,3464
3.48,-6.60,3475
1.55,-4.10,3486
39.55,-3.91,3497
38.89,-4.87,3509
25.64,-6.24,3521
27.63,-6.57,3532
0.90,-4.14,3544
1.18,-2.08,3555
43.71,-1.27,3566
40.01,-3.86,3577
23.54,-5.90,3589
22.11,-6.86,3601
-2.21,-5.78,3612
3.39,-3.65,3623
46.27,-3.67,3635
38.40,-4.92,3646
20.57,-7.04,3657
22.37,-7.15,3668
0.47,-4.95,3681
8.05,-2.27,3692
44.47,-1.54,3703
35.29,-3.41,3715
22.84,-5.52,3726
24.34,-6.35,3737
0.00,-5.02,3748
6.42,-2.91,3761
38.80,-2.95,3772
33.26,-5.45,3783
27.93,-7.39,3794
22.37,-7.37,3806
-3.96,-5.24,3817
6.01,-2.17,3828
44.20,-1.89,3841
40.75,-3.66,3852
28.51,-5.35,3863
16.58,-5.79,3874
-6.70,-4.28,3886
12.86,-2.52,3897
48.35,-2.99,3908
33.85,-5.47,3920
20.49,-7.93,3932
16.58,-7.46,3943
-3.87,-5.85,3954
15.36,-3.63,3965
47.93,-3.20,3977
29.40,-4.52,3988
21.08,-5.52,3999
24.59,-5.80,4012
-2.26,-3.88,4023
11.02,-1.94,4034
45.04,-2.24,4045
31.41,-4.71,4057
26.29,-7.03,4068
23.39,-7.19,4079
-9.13,-5.27,4091
8.32,-3.33,4103
49.24,-3.26,4114
37.23,-4.52,4125
24.97,-6.63,4136
16.38,-5.58,4148
-7.11,-3.38,4159
17.17,-1.18,4171
52.42,-1.60,4183
33.20,-4.11,4194
18.93,-6.32,4205
15.07,-6.91,4216
-4.39,-4.81,4228
17.93,-4.23,4239
46.65,-4.69,4251
27.31,-6.65,4262
23.76,-7.90,4274
18.18,-6.71,4285
-3.15,-4.82,4296
19.43,-2.14,4307
44.42,-2.70,4319
32.45,-4.08,4331
28.83,-5.83,4342
16.40,-5.60,4354
-8.25,-3.62,4365
19.06,-2.58,4376
47.07,-3.91,4387
31.11,-6.70,4399
25.76,-8.08,4411
10.45,-7.12,4422
-8.28,-4.79,4433
27.63,-2.94,4445
49.92,-4.08,4456
28.42,-5.31,4467
24.64,-6.41,4478
10.79,-5.06,4491
-2.66,-2.93,4502
28.46,-2.56,4513
44.14,-3.59,4525
23.42,-6.23,4536
25.71,-7.36,4547
14.27,-6.66,4558
-5.12,-4.98,4570
23.55,-3.28,4582
44.49,-4.59,4593
26.60,-5.57,4604
28.79,-6.68,4616
14.99,-5.26,4627
-6.88,-2.35,4638
25.94,-1.55,4649
49.89,-2.54,4662
30.41,-5.53,4673
22.36,-6.53,4684
9.20,-6.14,4696
-4.65,-4.15,4707
28.87,-3.29,4718
48.93,-5.03,4729
25.95,-6.49,4742
20.62,-7.81,4753
8.75,-6.01,4764
-2.59,-3.74,4775
31.02,-2.22,4787
45.64,-3.30,4798
23.91,-5.24,4809
23.66,-6.18,4822
9.23,-5.21,4833
-4.79,-3.45,4844
30.12,-3.17,4855
42.20,-5.15,4867
22.60,-7.32,4878
29.01,-7.70,4889
8.41,-6.19,4901
-5.00,-3.27,4913
32.26,-2.22,4924
42.78,-3.36,4935
28.10,-5.21,4946
31.75,-6.28,4958
3.75,-4.76,4969
-5.33,-2.54,4981
37.78,-2.54,4993
43.59,-4.56,5004
25.16,-7.05,5015
24.93,-7.83,5026
1.86,-6.16,5038
-3.08,-3.94,5049
40.45,-3.32,5061
41.11,-5.00,5072
22.67,-5.93,5084
25.48,-6.50,5095
6.27,-4.35,5106
0.16,-2.24,5117
37.08,-2.49,5129
37.34,-4.52,5141
22.95,-7.69,5152
24.84,-7.87,5164
2.35,-6.75,5175
-3.72,-4.34,5186
35.80,-4.07,5197
42.13,-6.05,5209
25.24,-7.04,5220
26.46,-7.13,5232
0.58,-3.95,5243
0.28,-1.80,5255
43.56,-1.68,5266
41.05,-3.84,5277
24.17,-6.75,5288
20.31,-6.75,5300
-1.73,-5.64,5312
2.57,-3.94,5323
41.80,-4.01,5335
38.52,-6.19,5346
19.86,-7.86,5357
23.35,-7.81,5368
3.31,-4.67,5380
3.30,-2.09,5392
41.62,-1.84,5403
37.21,-3.82,5414
24.15,-5.38,5426
26.30,-5.41,5437
-1.24,-4.11,5448
1.27,-2.62,5459
43.68,-3.86,5472
37.16,-6.49,5483
21.69,-8.44,5494
21.10,-7.69,5506
-7.03,-4.87,5517
5.53,-3.25,5528
50.32,-3.35,5539
37.91,-4.89,5552
22.94,-5.44,5563
22.60,-4.86,5574
-0.23,-3.18,5585
9.62,-1.96,5597
45.76,-3.77,5608
32.41,-6.54,5619
21.16,-8.38,5632
22.91,-7.70,5643
-0.17,-5.85,5654
5.51,-3.91,5665
42.96,-4.32,5677
36.93,-5.19,5688
27.04,-6.00,5699
22.46,-4.87,5711
-3.69,-2.88,5723
7.66,-1.93,5734
45.49,-3.12,5745
36.31,-6.16,5756
23.58,-7.75,5768
15.75,-7.13,5779
-6.20,-5.18,5790
14.15,-4.02,5803
47.03,-5.12,5814
32.96,-6.52,5825
25.20,-6.92,5836
20.65,-5.65,5848
-2.65,-2.59,5859
18.17,-2.10,5870
46.13,-2.78,5882
27.74,-5.20,5894
30.03,-7.04,5905
19.08,-5.75,5916
-7.11,-4.38,5927
15.76,-3.02,5939
43.59,-5.19,5950
29.60,-7.03,5962
31.49,-7.71,5974
13.72,-6.38,5985
-7.22,-2.79,5996
20.01,-1.80,6007
48.63,-2.65,6019
33.12,-4.59,6030
26.06,-6.05,6042
15.16,-4.48,6053
-4.74,-2.62,6065
22.44,-2.03,6076
45.82,-4.45,6087
26.60,-7.24,6098
24.63,-8.23,6110
17.19,-6.48,6122
-4.04,-3.91,6133
22.79,-2.57,6145
42.21,-3.90,6156
26.18,-5.46,6167
32.84,-5.92,6178
17.27,-4.04,6190
-9.29,-1.36,6202
23.40,-1.67,6213
47.74,-3.95,6224
27.23,-7.03,6236
28.94,-8.24,6247
10.43,-6.56,6258
-11.19,-4.45,6269
28.65,-3.02,6282
49.91,-5.25,6293
25.77,-6.34,6304
25.95,-6.16,6316
11.98,-4.23,6327
-3.69,-1.47,6338
33.00,-2.29,6349
46.22,-3.71,6362
21.42,-6.24,6373
25.22,-7.25,6384
12.94,-5.44,6395
-4.16,-4.19,6407
26.16,-3.75,6418
43.50,-5.71,6429
27.87,-7.49,6440
30.17,-7.50,6453
11.54,-5.20,6464
-6.82,-2.22,6475
28.57,-2.15,6487
48.72,-4.11,6498
29.01,-6.67,6509
24.14,-7.11,6520
4.47,-5.39,6533
-7.80,-3.43,6544
32.29,-3.99,6555
47.73,-6.19,6566
21.77,-7.81,6578
22.38,-7.17,6589
6.88,-4.64,6600
-1.41,-2.42,6612
35.41,-2.08,6624
44.75,-4.04,6635
22.61,-5.87,6646
26.35,-5.88,6658
8.35,-4.77,6669
-3.54,-2.48,6680
31.55,-3.84,6692
41.40,-6.42,6704
23.42,-7.99,6715
26.46,-8.26,6726
2.74,-5.07,6737
-4.94,-3.33,6749
37.50,-2.94,6760
44.24,-4.96,6772
28.41,-6.56,6784
25.26,-5.13,6795
-0.56,-3.64,6806
1.37,-0.91,6817
41.79,-2.94,6829
40.40,-5.93,6840
24.51,-7.83,6852
20.25,-8.13,6863
0.58,-5.27,6875
3.84,-3.40,6886
39.39,-3.65,6897
37.03,-5.37,6908
23.75,-6.31,6920
26.65,-5.97,6932
3.60,-3.06,6943
0.10,-1.62,6955
37.72,-2.68,6966
40.04,-5.15,6977
26.34,-7.94,6988
23.48,-6.74,7000
-3.15,-4.94,7012
-0.20,-3.57,7023
42.33,-4.67,7034
39.20,-7.05,7046
23.33,-7.14,7057
22.72,-6.32,7068
-1.95,-3.38,7079
4.85,-1.62,7091
48.39,-3.22,7103
35.68,-4.79,7114
21.61,-6.85,7126
24.72,-5.53,7137
-0.83,-4.03,7148
5.59,-3.66,7159
41.92,-4.89,7171
35.20,-7.74,7183
24.15,-8.11,7194
25.36,-6.61,7205
-2.95,-3.22,7217
5.14,-1.64,7228
45.87,-2.55,7239
39.31,-4.10,7250
26.93,-5.67,7263
20.34,-4.69,7274
-5.91,-2.83,7285
8.28,-2.81,7297
48.31,-4.93,7308
35.52,-7.52,7319
19.93,-8.10,7330
16.19,-6.14,7343
-5.58,-3.65,7354
14.56,-2.90,7365
49.14,-3.87,7376
34.65,-5.44,7388
21.70,-5.70,7399
21.92,-4.18,7410
-0.30,-2.21,7422
16.02,-2.02,7434
45.21,-4.17,7445
28.53,-6.58,7456
24.82,-7.65,7468
22.30,-6.27,7479
-6.07,-4.07,7490
11.17,-3.54,7502
44.35,-4.50,7514
32.24,-6.67,7525
27.92,-6.38,7536
18.76,-4.32,7547
-9.12,-1.86,7559
15.94,-1.03,7570
50.46,-3.31,7582
33.44,-4.99,7593
23.99,-6.74,7605
14.67,-5.28,7616
-7.59,-4.03,7627
20.31,-4.19,7639
49.44,-5.23,7650
27.20,-7.71,7661
23.89,-6.59,7673
18.88,-4.96,7685
-3.02,-3.04,7696
19.89,-1.86,7707
45.15,-4.28,7718
28.76,-5.33,7730
29.37,-6.53,7741
17.82,-5.14,7753
-9.17,-2.90,7764
17.64,-4.08,7776
44.88,-5.63,7787
33.23,-7.69,7798
27.59,-7.62,7810
10.03,-4.73,7821
-10.23,-2.78,7833
24.38,-2.71,7844
50.25,-4.63,7856
30.56,-6.40,7867
24.33,-5.43,7878
6.35,-4.68,7889
-2.82,-2.08,7901
30.90,-3.05,7913
40.20,-5.71,7924
24.79,-6.53,7936
27.03,-7.45,7947
9.37,-4.69,7958
-2.28,-3.55,7969
25.54,-3.83,7981
38.67,-5.06,7993
29.33,-7.31,8004
30.89,-6.37,8015
8.26,-4.40,8027
-8.46,-2.42,8038
26.82,-3.20,8049
47.10,-5.62,8060
29.14,-6.90,8073
25.46,-7.09,8084
6.45,-4.65,8095
-9.80,-3.54,8107
31.72,-4.53,8118
50.33,-5.75,8129
23.06,-7.55,8140
21.89,-6.07,8153
12.17,-4.13,8164
-2.87,-2.43,8175
33.17,-3.06,8186
45.73,-5.44,8198
20.69,-6.89,8209
24.79,-6.79,8220
10.99,-4.42,8232
-4.70,-3.19,8244
30.16,-4.46,8255
43.93,-6.52,8266
25.20,-7.80,8278
27.54,-6.94,8289
7.82,-4.45,8300
-4.86,-2.87,8311
33.36,-3.63,8324
46.19,-5.48,8335
26.62,-6.91,8346
25.51,-5.54,8357
3.41,-3.74,8369
-1.66,-2.71,8380
39.73,-3.97,8391
41.86,-6.33,8403
21.87,-7.18,8415
24.58,-5.99,8426
1.89,-4.39,8437
2.21,-2.49,8449
37.75,-4.28,8460
35.79,-5.28,8471
22.97,-6.49,8483
28.09,-5.19,8495
4.88,-2.22,8506
-1.33,-2.09,8517
37.56,-2.84,8528
39.80,-6.10,8540
26.41,-7.51,8551
26.78,-6.05,8563
-2.05,-4.42,8574
-3.44,-3.21,8586
43.30,-5.45,8597
43.65,-7.03,8608
23.54,-7.36,8620
22.92,-5.45,8631
-0.61,-2.41,8643
3.24,-1.91,8654
46.36,-3.60,8666
38.78,-6.10,8677
22.73,-6.68,8688
23.72,-5.07,8699
0.85,-2.85,8711
7.47,-3.33,8723
40.66,-4.66,8734
31.50,-7.36,8745
26.78,-7.84,8757
26.12,-5.90,8768
-0.49,-3.37,8779
7.46,-1.53,8791
41.39,-4.03,8803
34.67,-5.12,8814
31.98,-5.94,8825
22.17,-3.90,8837
-6.02,-1.40,8848
10.89,-2.57,8859
44.16,-4.23,8870
36.21,-7.55,8883
25.26,-8.16,8894
17.32,-5.32,8905
-4.29,-3.42,8916
11.72,-2.95,8928
43.45,-5.41,8939
34.60,-6.86,8950
22.04,-6.31,8962
20.24,-4.36,8974
-0.03,-1.34,8985
11.56,-1.66,8996
45.31,-4.01,9008
35.04,-6.50,9019
23.83,-6.97,9030
21.48,-5.46,9041
-4.62,-3.32,9054
9.04,-3.27,9065
46.31,-5.33,9076
33.20,-7.53,9088
23.58,-7.12,9099
23.03,-4.15,9110
-4.27,-1.77,9122
12.56,-1.32,9134
51.92,-3.94,9145
33.55,-5.76,9156
23.25,-5.93,9167
21.08,-4.81,9179
-7.34,-2.52,9191
14.83,-3.38,9202
49.15,-5.36,9213
28.61,-7.73,9225
24.79,-7.52,9236
20.84,-4.47,9247
-7.26,-2.92,9260
16.73,-1.75,9271
49.15,-4.12,9282
30.20,-5.78,9293
24.38,-5.60,9305
19.38,-3.94,9316
-4.92,-1.47,9328
15.79,-3.15,9339
50.20,-5.08,9351
31.29,-7.48,9362
24.39,-7.81,9373
16.78,-4.88,9384
-8.28,-4.10,9397
17.43,-3.63,9408
51.44,-5.50,9419
30.81,-7.03,9431
21.73,-5.75,9442
14.92,-4.33,9453
-5.74,-1.86,9465
21.98,-3.41,9477
52.73,-4.91,9488
28.27,-6.37,9499
21.62,-7.24,9510
16.11,-4.45,9522
-5.97,-3.89,9533
22.59,-4.46,9545
47.71,-6.59,9556
26.89,-7.42,9568
26.88,-6.78,9579
11.34,-4.38,9590
-8.02,-2.86,9602
24.37,-3.89,9614
47.05,-6.13,9625
28.75,-7.66,9636
26.51,-5.97,9648
8.26,-4.37,9659
-5.82,-2.80,9670
28.18,-4.50,9682
46.21,-6.15,9694
28.15,-7.35,9705
26.08,-6.75,9716
8.22,-3.60,9728
-6.93,-3.18,9739
29.52,-3.99,9751
45.52,-5.69,9762
27.99,-7.60,9774
27.29,-5.53,9785
10.08,-3.99,9796
-5.62,-2.85,9807
28.29,-4.25,9820
44.66,-6.91,9831
24.64,-6.98,9842
27.05,-6.91,9853
10.22,-3.85,9865
-6.97,-2.89,9876
29.60,-4.49,9888
46.71,-5.00,9900
27.27,-6.49,9911
25.54,-4.72,9922
6.30,-2.69,9933
-4.35,-2.32,9945
33.27,-4.02,9957
48.29,-6.27,9968
23.91,-7.26,9979
23.41,-5.76,9991
6.40,-3.98,10002
-0.83,-3.09,10013
35.12,-4.44,10025
42.60,-6.60,10037
25.16,-6.01,10048
26.33,-4.55,10059
6.67,-1.84,10071
-0.64,-1.97,10082
34.31,-3.71,10094
41.01,-5.10,10105
27.87,-6.77,10117
29.15,-5.05,10128
-0.06,-3.88,10139
-3.91,-3.38,10150
37.12,-4.74,10163
42.05,-7.44,10174
25.89,-6.84,10185
25.31,-5.36,10196
0.83,-2.33,10208
1.14,-1.51,10219
40.81,-3.53,10231
41.84,-4.99,10243
23.49,-5.80,10254
25.39,-4.14,10265
2.69,-2.97,10276
1.69,-3.37,10289
38.04,-5.94,10300
37.45,-7.63,10311
23.16,-7.97,10322
24.88,-5.09,10334
0.94,-3.13,10345
-1.66,-2.70,10356
41.21,-4.25,10369
41.12,-6.02,10380
25.68,-5.30,10391
26.05,-4.44,10402
-412.71,767.03,10414
21.69,-5.68,10476
28.58,-4.21,10537
4.18,-2.08,10549
-0.16,-2.00,10560
37.04,-4.70,10571
39.30,-6.14,10584
24.71,-7.42,10595
28.49,-5.20,10606
1.29,-3.37,10617
-3.64,-3.66,10629
38.29,-4.65,10640
43.09,-7.07,10652
24.93,-6.22,10663
24.91,-4.11,10675
0.69,-2.25,10686
-0.53,-1.70,10697
43.87,-4.33,10708
43.83,-6.01,10721
22.07,-6.08,10732
22.70,-4.65,10743
1.83,-2.88,10755
2.91,-3.71,10766
42.85,-5.75,10777
39.05,-7.05,10789
22.28,-6.92,10801
23.78,-4.04,10812
3.34,-2.44,10823
3.87,-2.51,10834
40.56,-3.96,10846
36.76,-6.13,10858
24.31,-5.65,10869
26.10,-4.68,10881
-0.88,-2.88,10892
1.61,-3.63,10903
40.94,-6.07,10914
39.40,-7.35,10927
25.98,-7.57,10938
21.29,-4.81,10949
-2.33,-3.05,10960
3.71,-3.39,10972
43.15,-4.34,10983
39.29,-6.47,10994
23.65,-4.93,11006
22.59,-2.80,11018
-2.68,-1.46,11029
6.77,-2.61,11040
45.35,-5.21,11052
35.72,-6.87,11063
23.75,-6.70,11075
20.92,-4.82,11086
-5.07,-3.40,11098
9.37,-4.28,11109
44.51,-6.28,11120
34.90,-6.59,11131
24.63,-5.99,11144
21.87,-3.00,11155
-3.53,-2.04,11166
11.38,-3.26,11177
46.58,-4.88,11189
32.62,-7.09,11200
27.39,-5.80,11212
20.19,-4.17,11224
-6.07,-3.94,11235
13.52,-4.73,11246
46.21,-7.33,11257
32.06,-7.41,11269
25.24,-6.56,11281
17.47,-3.66,11292
-4.67,-1.43,11303
16.87,-3.37,11315
47.08,-4.01,11326
31.61,-5.84,11337
23.83,-4.68,11350
18.30,-2.94,11361
-3.78,-3.28,11372
13.70,-4.05,11383
44.02,-7.20,11395
31.92,-8.09,11406
23.94,-6.69,11418
17.59,-4.69,11429
-5.76,-2.86,11441
13.67,-4.37,11452
47.98,-5.48,11463
34.00,-6.20,11474
25.45,-4.67,11487
17.24,-2.19,11498
-7.94,-1.82,11509
18.21,-4.11,11521
50.21,-6.60,11532
28.81,-7.79,11543
22.59,-6.65,11555
13.21,-4.65,11567
-7.51,-3.85,11578
21.76,-4.91,11589
45.93,-6.25,11600
25.39,-6.49,11612
26.68,-4.39,11624
16.09,-2.50,11635
-5.02,-1.59,11646
24.38,-3.69,11658
45.71,-6.01,11669
26.99,-6.89,11680
27.42,-6.36,11693
14.72,-4.37,11704
-8.74,-4.37,11715
20.69,-5.96,11726
46.39,-7.49,11738
27.61,-8.03,11749
24.45,-4.99,11761
13.78,-2.73,11772
-7.05,-1.89,11784
25.01,-3.45,11795
51.52,-5.48,11806
28.75,-5.83,11817
21.93,-5.14,11830
10.90,-3.33,11841
-4.00,-3.96,11852
25.49,-6.33,11864
42.81,-8.30,11875
24.20,-8.55,11886
23.05,-6.19,11898
11.15,-3.40,11910
-3.16,-2.71,11921
27.32,-3.49,11932
43.78,-5.66,11943
29.61,-5.80,11955
31.01,-3.66,11967
7.82,-2.43,11978
-7.00,-3.17,11990
30.41,-6.08,12001
44.35,-8.19,12012
26.76,-8.12,12023
27.62,-6.30,12036
2.21,-3.79,12047
-7.46,-4.29,12058
36.29,-5.23,12069
45.91,-6.23,12081
24.94,-5.69,12092
27.17,-2.66,12103
7.28,-1.64,12115
-2.49,-1.62,12127
38.32,-4.57,12138
42.54,-6.72,12149
22.23,-6.88,12161
25.48,-6.07,12172
5.99,-4.30,12184
-3.95,-5.90,12195
31.91,-7.19,12207
41.67,-7.86,12218
25.55,-6.52,12229
26.54,-3.12,12240
8.90,-1.54,12253
-2.99,-1.61,12264
32.84,-4.27,12275
45.88,-5.80,12286
27.03,-6.09,12298
22.12,-4.34,12309
4.18,-3.37,12321
-2.78,-5.27,12333
35.73,-6.73,12344
43.45,-8.11,12355
20.19,-6.40,12366
21.35,-4.45,12378
6.79,-1.98,12390
1.62,-2.46,12401
40.60,-4.13,12412
38.17,-4.94,12424
22.34,-4.97,12435
30.31,-2.81,12446
2.91,-2.71,12459
-1.38,-4.37,12470
39.48,-6.58,12481
36.95,-8.36,12492
24.59,-6.56,12504
28.81,-4.31,12515
-3.52,-2.10,12527
-0.73,-3.00,12538
44.61,-5.04,12550
39.51,-5.51,12561
27.03,-5.13,12572
25.73,-2.38,12583
-6.35,-1.97,12596
4.19,-4.30,12607
49.06,-6.62,12618
36.32,-8.82,12630
20.50,-7.10,12641
22.63,-5.16,12652
-1.29,-3.69,12664
5.95,-4.31,12676
43.92,-6.15,12687
34.93,-6.25,12698
22.47,-5.17,12709
27.91,-2.81,12721
3.87,-1.90,12733
4.83,-4.11,12744
39.81,-6.21,12755
36.88,-8.14,12767
26.74,-6.89,12778
23.20,-4.57,12789
-3.35,-4.02,12802
2.64,-4.62,12813
42.90,-7.15,12824
41.10,-7.03,12835
26.19,-5.18,12847
18.78,-2.76,12858
-3.28,-1.94,12870
9.47,-4.13,12881
49.61,-5.55,12893
39.40,-6.36,12904
21.49,-5.98,12915
17.31,-4.35,12926
-1.56,-4.10,12938
12.22,-5.95,12950
46.29,-7.30,12961
29.54,-7.54,12973
20.75,-4.99,12984
19.79,-3.22,12995
-1.90,-2.27,13006
12.27,-3.24,13019
44.56,-5.52,13030
31.67,-5.65,13041
29.30,-4.73,13052
21.78,-2.67,13064
-7.84,-2.96,13075
11.05,-5.42,13087
44.54,-7.52,13099
33.45,-8.56,13110
25.21,-6.25,13121
14.22,-3.91,13132
-8.93,-3.52,13144
17.13,-4.16,13156
52.37,-5.57,13167
32.05,-4.90,13178
23.45,-3.57,13190
17.36,-2.50,13201
-5.88,-2.61,13212
20.07,-5.26,13224
48.49,-7.07,13236
24.33,-7.29,13247
22.85,-6.10,13258
20.54,-3.73,13270
-5.52,-3.57,13281
16.32,-4.76,13293
46.62,-5.89,13304
26.31,-5.49,13316
27.96,-3.15,13327
20.83,-1.60,13338
-7.71,-1.97,13349
19.22,-3.98,13362
49.30,-6.88,13373
30.30,-6.66,13384
27.08,-5.34,13395
15.33,-3.74,13407
-11.27,-4.33,13418
