9⸮5893.00
9235.00
7.45,0.62,2569
7.08,0.66,2581
5.13,0.93,2592
5.66,1.02,2604
5.19,0.76,2616
5.59,0.12,2627
7.28,-0.02,2639
5.50,0.39,2651
3.69,-0.10,2663
5.70,0.21,2674
6.96,0.45,2686
5.00,0.42,2698
5.39,0.53,2710
5.94,0.57,2721
4.73,0.79,2734
5.56,0.69,2745
6.80,0.48,2756
7.20,0.73,2768
5.54,1.04,2780
4.75,0.90,2792
6.13,0.82,2803
5.43,0.25,2816
4.88,-0.12,2827
5.84,-0.11,2839
4.88,-0.28,2850
5.13,-0.25,2863
4.80,0.19,2874
4.61,0.71,2886
6.85,1.01,2897
5.64,1.02,2910
6.09,1.09,2921
6.06,1.09,2932
5.00,0.72,2945
4.92,0.62,2956
5.09,0.56,2968
6.35,0.62,2979
4.95,0.46,2992
4.29,0.18,3003
5.66,0.00,3015
4.93,0.02,3026
6.04,0.07,3039
6.21,0.22,3050
3.71,0.65,3062
5.37,0.99,3074
7.34,0.97,3086
5.86,1.02,3097
5.38,1.08,3108
4.86,0.82,3121
5.34,0.12,3132
8.07,-0.24,3144
5.93,-0.04,3155
2.70,-0.18,3168
3.82,0.21,3179
6.29,0.49,3191
7.67,0.05,3203
6.50,0.15,3215
3.00,0.20,3226
3.37,0.34,3238
6.94,0.67,3250
5.19,0.84,3262
3.98,0.80,3273
5.68,0.75,3284
6.81,0.74,3297
6.07,0.66,3308
4.21,0.71,3320
2.49,0.12,3332
4.76,0.42,3344
8.41,0.91,3355
5.62,0.87,3367
3.72,1.08,3379
5.23,1.07,3391
5.83,0.61,3402
6.84,0.71,3415
6.65,0.53,3426
3.17,0.49,3437
3.73,0.72,3449
6.80,0.73,3461
6.28,0.21,3473
6.32,0.59,3484
4.63,0.45,3496
3.98,-0.06,3508
6.82,0.19,3520
7.67,0.62,3531
6.55,0.85,3544
3.32,1.10,3555
4.63,0.53,3567
7.83,0.09,3578
7.79,-0.06,3591
5.98,-0.28,3602
4.13,-0.09,3613
3.93,-0.20,3625
6.62,0.16,3637
4.10,0.30,3649
4.30,0.52,3660
6.32,0.75,3673
7.72,0.53,3684
7.30,0.56,3696
3.78,0.75,3707
4.99,0.94,3720
7.38,0.74,3731
5.42,0.64,3743
5.56,0.83,3755
4.35,0.34,3767
3.69,-0.02,3778
7.25,-0.12,3789
8.00,0.14,3802
4.55,0.78,3813
3.55,1.14,3825
5.87,1.27,3836
6.38,1.13,3849
6.29,1.06,3860
