9⸮6336.00
-251824.00
5.44,0.57,2205
8.38,0.80,2216
5.52,0.43,2229
4.84,0.39,2240
5.72,0.19,2251
4.41,0.11,2264
7.85,0.24,2275
7.10,-0.10,2287
3.91,-0.13,2298
3.85,0.15,2311
7.30,0.07,2322
5.69,0.50,2334
4.23,0.77,2345
5.70,0.48,2358
5.33,0.28,2369
5.40,0.47,2381
5.92,0.51,2393
4.21,0.28,2405
5.17,0.50,2416
9.04,0.51,2427
5.83,0.59,2440
3.78,0.33,2451
6.11,0.09,2463
5.26,0.04,2475
6.33,0.35,2487
6.24,0.75,2498
5.58,0.46,2510
5.26,0.42,2522
5.65,0.63,2534
8.32,0.49,2545
6.01,0.45,2557
4.39,0.39,2569
7.08,0.50,2581
6.23,0.44,2592
5.03,-0.16,2604
6.46,-0.21,2616
5.30,0.26,2627
4.33,0.49,2639
5.57,0.38,2651
5.81,0.48,2663
5.22,0.56,2674
6.46,0.48,2686
5.96,0.27,2698
6.09,0.17,2710
5.36,0.06,2721
6.49,0.42,2734
6.24,0.43,2745
6.23,0.67,2757
6.02,0.93,2768
5.62,0.54,2780
6.51,0.26,2792
5.40,-0.01,2803
4.98,0.63,2816
6.13,0.77,2827
6.21,0.60,2839
5.76,0.37,2850
6.01,0.67,2863
6.59,0.78,2874
5.26,0.66,2886
5.46,0.54,2897
6.52,0.22,2910
6.39,0.15,2921
5.95,0.07,2933
6.30,-0.08,2945
5.46,-0.18,2956
4.93,0.45,2968
6.67,0.38,2979
6.08,0.15,2992
5.44,0.17,3003
6.16,0.68,3015
6.59,0.79,3026
5.17,0.47,3039
4.62,0.29,3050
7.37,0.17,3062
5.81,0.00,3074
5.02,0.14,3086
6.59,0.12,3097
5.15,0.08,3108
7.08,0.11,3121
6.40,0.54,3132
4.70,0.44,3144
5.32,0.74,3155
6.26,0.97,3168
6.70,0.70,3179
6.45,0.53,3191
6.17,0.34,3203
5.06,0.48,3215
5.81,0.53,3226
6.66,0.61,3238
5.79,0.52,3250
4.46,0.57,3262
4.91,0.54,3273
5.92,0.35,3284
5.32,0.64,3297
6.21,0.59,3308
5.11,0.52,3320
5.05,0.58,3332
7.09,0.21,3344
7.12,0.28,3355
5.76,0.03,3367
5.36,-0.12,3379
5.42,-0.27,3391
5.44,-0.50,3402
6.93,-0.44,3415
5.83,-0.20,3426
3.77,-0.00,3438
5.14,0.02,3449
6.76,-0.15,3461
5.82,-0.05,3473
5.19,0.43,3484
5.86,0.73,3496
5.45,0.44,3508
6.50,0.63,3520
6.10,0.67,3531
3.72,0.48,3544
6.31,0.52,3555
7.21,0.53,3567
4.70,0.36,3578
5.17,0.25,3591
5.41,0.33,3602
4.43,0.47,3614
5.98,0.53,3625
6.76,0.60,3637
4.72,0.80,3649
4.61,0.77,3660
7.48,0.62,3673
6.87,0.42,3684
4.53,0.42,3696
5.16,0.48,3707
6.42,0.03,3720
5.18,0.16,3731
5.67,0.22,3743
6.27,0.06,3755
4.19,-0.18,3767
5.52,-0.26,3778
8.33,-0.16,3789
6.22,0.15,3802
4.80,0.41,3813
6.20,0.33,3825
5.49,0.33,3836
5.90,0.34,3849
6.80,0.56,3860
5.05,0.41,3872
-392.21,-0.04,3884
4.06,0.06,3896
4.57,0.28,3918
6.35,0.42,3930
5.61,0.14,3941
5.86,0.22,3952
6.43,0.56,3964
4.71,0.78,3976
3.89,0.80,3987
7.76,0.38,3998
7.56,0.50,4009
3.96,0.47,4021
5.32,0.52,4032
7.25,0.57,4043
5.31,0.63,4056
6.21,0.73,4067
6.41,0.51,4078
3.46,0.10,4089
4.69,0.31,4101
7.59,0.69,4112
5.40,1.23,4123
4.02,1.09,4135
5.74,0.87,4147
6.03,0.68,4158
5.57,0.72,4169
5.88,0.62,4180
5.94,0.67,4192
4.16,0.47,4203
5.39,0.38,4214
7.40,0.42,4227
4.47,0.47,4238
4.95,0.89,4249
7.66,0.65,4260
4.58,0.40,4272
4.31,0.70,4283
6.54,0.93,4295
5.99,0.87,4306
4.86,0.79,4318
6.61,0.74,4330
6.53,0.73,4341
3.76,0.79,4354
4.78,0.68,4365
6.53,0.54,4377
5.19,0.16,4388
4.84,-0.04,4401
6.55,0.10,4412
5.28,-0.17,4424
5.59,-0.29,4435
7.30,0.18,4448
5.01,0.42,4459
4.65,0.50,4470
6.74,0.40,4483
5.98,0.16,4494
4.21,0.22,4506
4.80,0.55,4517
5.59,0.59,4530
5.34,0.34,4541
6.11,0.29,4553
6.40,-0.12,4564
4.62,0.06,4577
5.12,0.01,4588
7.36,-0.09,4600
5.00,0.34,4612
4.54,0.41,4624
7.22,0.17,4635
5.09,0.15,4646
4.63,0.54,4659
6.87,0.80,4670
5.35,0.94,4682
6.32,1.07,4694
6.04,0.76,4706
5.09,0.48,4717
5.63,0.08,4729
5.95,0.09,4741
5.01,0.35,4753
4.40,0.44,4764
6.50,1.02,4776
6.56,1.01,4788
4.91,0.96,4800
6.98,0.89,4811
