⸮08014.00
-307138.00
-307008,808062,7550
-306631,807938,7563
-307536,807925,7574
-307319,807593,7586
-306036,807234,7598
-307797,807309,7610
-307939,807562,7621
-306897,808034,7633
-306923,808165,7645
-306322,808334,7657
-306344,808224,7668
-307186,807787,7681
-307718,807618,7692
-307280,807505,7704
-306917,807759,7715
-307235,808055,7728
-306872,808416,7739
-306658,808380,7751
-307677,808003,7762
-306953,807780,7775
-306930,807554,7786
-307041,807669,7798
-306935,807735,7810
-307559,807944,7822
-307058,808207,7833
-306247,808165,7845
-307384,807954,7857
-306810,807715,7869
-306661,807458,7880
-308136,807499,7892
-306637,807669,7904
-307146,807923,7916
-307297,807942,7927
-306068,807808,7940
-307588,807765,7951
-307619,807576,7963
-307063,807726,7974
-307694,807568,7987
-306848,807564,7998
-306623,807463,8010
-308016,807605,8022
-307487,807808,8034
-307625,807765,8045
-306510,807813,8057
-306797,807760,8069
-307502,807624,8081
-306658,807418,8092
-307395,807275,8104
-307382,807504,8116
-307158,807742,8128
-307363,807778,8139
-307081,807900,8152
-306658,807984,8163
-307154,807877,8175
-307213,807717,8186
-307038,807629,8199
-307722,807689,8210
-307563,807876,8222
-307981,808106,8233
-307410,808090,8245
-306685,807953,8257
-306895,808065,8268
-306799,807931,8281
-307293,807826,8292
-307450,807775,8304
-307047,807791,8315
-306611,807916,8328
-307370,807959,8339
-307881,808063,8351
-306427,807958,8363
-307002,807936,8375
-308059,807847,8386
-307516,807838,8398
-306932,807913,8410
-307296,807845,8422
-306768,807954,8433
-307288,807934,8445
-306940,807683,8457
-306879,807602,8469
-306913,807633,8480
-307158,807883,8493
-307718,807887,8504
-306681,807803,8516
-306371,807701,8527
-307032,807644,8540
-307602,807686,8551
-307731,807655,8563
-306882,807597,8574
-306810,807698,8587
-307542,807662,8598
-307518,807755,8610
-306931,807736,8622
-306899,807648,8634
-306977,807509,8645
-307567,807437,8657
-307933,807610,8669
-306915,807678,8681
-307213,807963,8692
-306706,807957,8705
-307164,807844,8716
-307280,807608,8728
-306320,807324,8739
-307285,807458,8752
-307656,807448,8763
-307239,807612,8775
-306991,807786,8786
-306094,807819,8799
-306825,807931,8810
-306819,807940,8822
-306533,807967,8834
-307265,807700,8846
-307119,807501,8857
-307226,807709,8869
-306743,807861,8881
-306712,808336,8893
-307025,808250,8904
-307021,808051,8916
-307203,807734,8928
-306724,807586,8940
-306562,807657,8951
-307384,807614,8964
-307644,807984,8975
-307149,808016,8987
-306873,808160,8998
-306718,808095,9011
-306817,807884,9022
-307068,807743,9034
-307302,807407,9046
-307460,807362,9058
-307223,807543,9069
-306639,807841,9081
-306873,808201,9093
-305984,808179,9105
-306781,807963,9116
-307593,807899,9128
-307407,807422,9140
-307628,807448,9152
-306683,807535,9163
-306738,807674,9176
-307141,807961,9187
-306494,807992,9199
-306923,807974,9210
-306643,807667,9223
-306988,807567,9234
-307136,807422,9246
-306417,807358,9257
-307551,807487,9270
-307061,807628,9281
-306160,807981,9293
-307091,807967,9305
-306224,807986,9317
-308119,807903,9328
-307752,807593,9340
-306824,807606,9352
-306960,807562,9364
-306446,807547,9375
-307378,807921,9388
-307038,808223,9399
-306379,808156,9411
-307949,807866,9422
-306331,807779,9435
-305917,807764,9446
-307756,807838,9458
-307201,807960,9469
-306741,807891,9482
-307055,808070,9493
-306929,808024,9505
-307283,808004,9517
-306677,807902,9529
-306874,807730,9540
-307435,807848,9552
-306385,807963,9564
-307233,808012,9576
-307993,808099,9587
-306398,808126,9600
-306745,807920,9611
-306761,807613,9623
-306932,807715,9634
-307030,807729,9647
-306689,807768,9658
-307080,808065,9670
-306691,807846,9681
-307214,807902,9694
-306845,807891,9705
-305788,807948,9717
-307207,807946,9729
-307869,807782,9741
-307388,807844,9752
-307106,807570,9764
-307231,807576,9776
-307578,807742,9788
-306868,807767,9799
-306705,807767,9811
-307411,807519,9823
-307373,807627,9835
-306763,807708,9846
-307309,807788,9859
-307359,807831,9870
-306803,807659,9882
-307139,807663,9893
-307310,807501,9906
-307448,807600,9917
-306929,807786,9929
-307257,807784,9940
-307712,807899,9953
-306577,807761,9964
-306712,807665,9976
-307320,807575,9988
-307251,807682,10000
-307511,807871,10011
-306997,807854,10023
-306583,807999,10035
-306760,807961,10047
-307644,807861,10058
-307874,807882,10071
-306300,807823,10082
-306400,807836,10094
-307407,807881,10105
-307391,807965,10118
-307406,808001,10129
-306537,807865,10140
-306421,807945,10152
-307601,807947,10164
-308169,807914,10176
-307330,807875,10187
-305866,807928,10200
-306584,808057,10211
-307661,807983,10223
-308029,807874,10234
-306539,807801,10247
-307260,807902,10258
-307492,808007,10270
-307009,807909,10281
-306695,807826,10294
-306463,807611,10305
-307219,807485,10317
-308194,807673,10329
-307104,807710,10341
-306091,807847,10352
-306834,807818,10364
-308181,807780,10376
-307256,807729,10388
-306175,807598,10399
-306868,807625,10412
-306742,807628,10423
-307416,807654,10435
-307971,807548,10446
-306883,807609,10459
-306450,807898,10470
-307500,807764,10482
-307825,807801,10493
-306489,807632,10506
-306643,807436,10517
-307624,807539,10529
-307514,807660,10541
-307919,807848,10553
-306617,807763,10564
-307701,808024,10576
-307959,808056,10588
-307588,807889,10600
-307303,807609,10611
-306119,807440,10624
-306817,807542,10635
-308504,807862,10647
-307115,807991,10658
-305997,808227,10671
-306775,808048,10682
-307143,808027,10694
-307116,807932,10705
-306916,807673,10718
-307088,807567,10729
-307261,807623,10741
-307216,808039,10753
-307144,808090,10765
-306491,808134,10776
-306346,808163,10788
-307313,807877,10800
-307468,807606,10812
-306870,807411,10823
-307304,807679,10835
-306474,807903,10847
-306515,808124,10859
-307876,808261,10870
-306676,808101,10883
-307303,807849,10894
-307344,807406,10906
-307518,807420,10917
-307770,807598,10930
-307383,807734,10941
-307486,808000,10953
-306569,808045,10964
-306680,807959,10977
-307373,807721,10988
-306939,807475,11000
-307505,807411,11012
-307678,807419,11024
-306953,807624,11035
-307412,807909,11047
-307525,807953,11059
-307377,807942,11071
-307007,807877,11082
-306803,807668,11095
-307429,807548,11106
-307094,807529,11118
-306260,807710,11129
-306907,807834,11142
-307144,808044,11153
-307090,808014,11165
-307185,807721,11176
-307110,807742,11189
-306792,807659,11200
-307502,807539,11212
-308243,807633,11224
-306799,807650,11236
-306384,807893,11247
-307745,808106,11259
-307282,808171,11271
-307119,808005,11283
-306675,807895,11294
-305861,807817,11307
-307180,807787,11318
-308043,808083,11330
-307484,808034,11341
-307079,808086,11354
-306620,808118,11365
-307262,808080,11377
-307654,807962,11388
-306636,807753,11401
-306406,807753,11412
-306919,807759,11424
-307295,807827,11436
-307145,807926,11448
-306155,807744,11459
-306888,807775,11471
-307706,807880,11483
-307448,807869,11495
-307255,807900,11506
-306712,807809,11518
-307437,807780,11530
-307191,807672,11542
-306432,807706,11553
-306795,807822,11566
-307088,807629,11577
-307363,807641,11589
-307591,807566,11600
-306654,807605,11613
-306979,807688,11624
-307411,807688,11636
-307467,807750,11648
-307071,807799,11660
-306607,808005,11671
-307357,807893,11683
-307401,807785,11695
-307096,807621,11707
-306831,807404,11718
-306431,807628,11730
-307681,807725,11742
-308123,808055,11754
-306685,808044,11765
-306385,807972,11778
-306631,807919,11789
-306591,807705,11801
-307951,807684,11812
-307661,807706,11825
-307402,807807,11836
-306778,808085,11848
-307018,808074,11859
-306942,808080,11872
-306869,807832,11883
-307218,807742,11895
-307669,807790,11907
-307391,807683,11919
-307341,807963,11930
-306764,807957,11941
-306390,808128,11954
-307872,808111,11965
-307405,807896,11977
-306627,807780,11988
-307142,807722,12001
-307225,807781,12012
-307246,807999,12024
-306611,808114,12036
-306698,808224,12048
-307486,808035,12059
-307083,807870,12071
-306889,807622,12083
-307631,807475,12095
-307091,807641,12106
-306604,807792,12119
-307277,807903,12130
-307097,807975,12142
-306682,807738,12153
-307313,807493,12166
-307529,807355,12177
-306824,807536,12189
-307337,807553,12200
-307798,807741,12213
-306602,808022,12224
-307093,807878,12236
-307877,807818,12248
-307177,807736,12260
-307065,807607,12271
-307410,807421,12283
-307044,807555,12295
-306857,807859,12307
-307416,807918,12318
-308041,808218,12331
-307197,808004,12342
-306467,807771,12354
-306963,807550,12365
-307146,807480,12378
-307001,807587,12389
-307064,807797,12401
-307318,808063,12412
-307458,808102,12425
-307134,808038,12436
-306815,808098,12448
-307345,807902,12460
-306707,807726,12472
-307398,807669,12483
-307087,807688,12495
-306712,807930,12507
-307376,808161,12519
-307090,808346,12530
-307339,808013,12542
-306642,807918,12554
-306460,807748,12566
-307887,807613,12577
-307678,807805,12590
-307233,808015,12601
-307062,808143,12613
-307500,808114,12624
-307659,808203,12637
-307054,807964,12648
-306948,807685,12660
-306908,807737,12672
-306360,807733,12684
-306723,807876,12695
-307078,808015,12707
-306678,808006,12719
-307319,807881,12731
-307476,807692,12742
-307086,807699,12754
-307274,807523,12766
-307099,807577,12778
-308184,807699,12789
-306621,807859,12802
-306289,807919,12813
-307679,807805,12825
-306163,807736,12836
-306806,807598,12849
-307724,807449,12860
-306693,807661,12872
-307196,807930,12883
-307429,807834,12896
-306920,807874,12907
-306780,807860,12919
-306436,807917,12931
-308152,807798,12943
-307683,807550,12954
-306297,807544,12966
-306877,807762,12978
-306610,807988,12990
-306982,808118,13001
-307867,808105,13014
-307154,807966,13025
-306218,807822,13037
-307362,807802,13048
-307148,807890,13061
-306907,808092,13072
-307118,808259,13084
-4789,808037,13095
-3670017,808004,13108
-306798,807800,13119
-307226,807743,13131
-307509,807959,13143
-306477,807957,13155
-307118,808136,13166
-306548,808088,13178
-306545,808139,13190
-307502,808005,13202
-307065,807958,13213
-306646,807858,13225
-306551,807644,13237
-307458,807803,13249
-306930,807942,13260
-306789,808228,13273
-307261,808181,13284
-306398,807926,13296
-306855,807843,13307
-307378,807557,13320
-307189,807664,13331
-307074,807738,13343
-306747,807750,13355
-307223,807884,13367
-307316,807798,13378
-305645,807793,13390
-306548,807750,13402
-307191,807766,13414
-306994,807662,13425
-306509,807552,13437
-306356,807850,13449
-308017,807927,13461
-306929,807943,13472
-306352,807936,13485
-307417,807763,13496
-306670,807611,13508
-307970,807422,13519
-307832,807608,13532
-306520,807697,13543
-307316,807830,13555
-306472,808016,13566
-306810,807815,13579
-307835,807720,13590
-305913,807653,13602
-306493,807914,13614
-308437,808004,13626
-306396,808180,13637
-306296,808222,13649
-306810,807916,13661
-306729,807732,13673
-307619,807862,13684
-307239,807770,13697
-306794,807934,13708
-307616,808062,13720
-307224,808012,13731
-307261,807962,13743
-306020,807943,13755
-307491,808012,13766
-308019,807850,13778
-306739,807738,13790
-306701,807847,13802
-306276,807940,13813
-307671,808079,13826
-307677,807970,13837
-306670,807889,13849
-307079,807777,13860
-306505,807788,13873
-307208,807925,13884
-308110,807824,13896
-306825,807945,13907
-305797,807938,13920
-307101,807995,13931
-308260,807846,13943
-307279,807613,13955
-305943,807657,13967
-306984,807788,13978
-307824,808068,13990
-307439,807992,14002
-307089,807757,14014
-306470,807591,14025
-306504,807622,14038
-308114,807698,14049
-306957,807539,14061
-306502,807624,14072
-306609,807809,14085
-307415,807910,14096
-307441,807971,14108
-305916,807642,14119
-306673,807609,14132
-307826,807650,14143
-307333,807727,14155
-306891,807927,14167
-306359,807990,14179
-306656,808039,14190
-308058,807995,14202
-307523,807836,14214
-306909,807763,14226
-306398,807837,14237
-306624,807988,14249
-308143,808008,14261
-307737,808108,14273
-306432,808125,14284
-307329,808001,14297
-307402,807892,14308
-307135,807748,14320
-307792,807859,14331
-305794,807921,14344
-306393,808143,14355
-307182,808301,14367
-306930,808143,14379
-306622,808060,14391
-307244,807883,14402
-307605,807730,14414
-307167,807870,14426
-306566,807850,14438
-306752,808065,14449
-307362,808074,14461
-307579,808069,14473
-307010,807956,14485
-306049,807820,14496
-307297,807754,14509
-308724,807619,14520
-307197,807524,14532
-306573,807673,14543
-306550,807936,14556
-306958,808266,14567
-307893,808372,14579
-307068,807921,14590
-306381,807562,14603
-307047,807426,14614
-308138,807597,14626
-307388,807587,14638
-306804,807845,14650
-306138,808039,14661
-306162,808034,14673
-308126,808022,14685
-306409,807708,14697
-306876,807664,14708
-307785,807596,14721
-307606,807771,14732
-307142,807894,14744
-305727,807701,14755
-306691,807897,14768
-308013,807993,14779
-307237,807991,14791
-307102,807794,14802
-306855,807673,14815
-306907,807981,14826
-307589,808057,14838
-307525,808136,14850
-307065,807936,14862
-306587,807783,14873
-306823,807803,14885
-307866,807812,14897
-307137,807942,14909
-306199,807988,14920
-307457,808167,14932
-307749,808124,14944
-306830,807962,14956
-307519,808023,14967
-306860,807842,14980
-307315,807838,14991
-307492,807783,15003
-306982,807846,15014
-306620,808259,15027
-306750,808387,15038
-307560,808357,15050
-307400,807885,15062
-305474,807406,15074
-306724,807485,15085
-308047,807796,15097
-307530,808086,15109
-306772,807994,15121
-306018,807919,15132
-306569,807835,15144
-307126,807868,15156
-307820,807871,15168
-307693,807747,15179
-306169,807736,15192
-306190,807924,15203
-307243,808034,15215
-307456,808118,15226
-306403,807931,15239
-306014,807827,15250
-306912,807872,15262
-307162,807711,15273
-307239,807670,15286
-307241,807545,15297
-306782,807963,15309
-307557,808205,15321
-306953,808140,15333
-306586,807996,15344
-307331,807756,15356
-307355,807723,15368
-307248,807834,15380
-307011,808067,15391
-306623,808066,15404
-306981,807943,15415
-307357,808108,15427
-306695,808149,15438
-307089,808082,15451
-307147,807968,15462
-306962,807724,15474
-307450,807856,15485
-306602,807920,15498
-306901,808184,15509
-307215,808220,15520
-306614,808179,15533
-306697,807987,15544
-306620,807837,15556
-306950,808017,15567
-307247,807999,15580
-307020,807997,15591
-306166,807965,15603
-306157,807885,15614
-307441,808135,15627
-307543,808157,15638
-307077,807960,15650
-306885,807743,15662
-307054,807617,15674
-307412,807634,15685
-306866,807687,15697
-306655,807787,15709
-306775,807801,15721
-306270,807889,15732
-307531,807999,15745
-307847,807996,15756
-306957,807907,15768
-306611,807854,15779
-307030,807734,15792
-307793,807751,15803
-306743,807564,15815
-306590,807740,15826
-307498,807809,15839
-306926,808028,15850
-307122,808094,15862
-307674,807898,15874
-306068,807878,15886
-306608,807694,15897
-307883,807700,15909
-307100,807701,15921
-307711,807887,15933
-306743,807889,15944
-307903,807889,15956
-307237,808060,15968
-306322,807935,15980
-306940,807967,15991
-306975,807882,16004
-306053,807882,16015
-307209,807828,16027
-307168,807979,16038
-306523,808099,16051
-307302,808221,16062
-307294,807913,16074
-307047,807905,16086
-306862,808019,16098
-307252,808091,16109
-307691,808115,16121
-307187,808211,16133
-306887,808214,16145
-306614,807893,16156
-307196,807810,16168
-308355,807745,16180
-306888,807677,16192
-305671,807892,16203
-306804,808162,16216
-306815,808376,16227
-306317,808261,16239
-307147,808045,16250
-306085,807885,16263
-307855,807779,16274
-307714,807671,16286
-306610,807612,16297
-306537,807784,16310
-307076,807933,16321
-307177,808179,16333
-307011,808374,16345
-306805,808010,16357
-307469,807583,16368
-307278,807444,16380
-306681,807445,16392
-307507,807575,16404
-306473,807615,16415
-306580,808073,16428
-308024,808085,16439
-307091,808075,16451
-306647,808160,16462
-306598,807766,16475
-306919,807643,16486
-308252,807538,16498
-307098,807629,16509
-306453,807806,16522
-307307,807944,16533
-307434,808198,16545
-306601,808050,16557
-306646,807999,16569
-307030,807814,16580
-307478,807511,16592
-307402,807607,16604
-306203,807666,16616
-306751,808157,16627
-307131,808377,16640
-306931,808545,16651
-306593,808428,16663
-306282,807989,16674
-307248,807687,16687
-307813,807420,16698
-307590,807629,16710
-307017,808072,16721
-305731,808653,16734
-306915,808975,16745
-307701,808553,16757
-306526,808030,16769
-306616,807502,16781
-306940,807445,16792
-307266,807880,16804
-307892,808178,16816
-307538,808395,16828
-306497,808392,16839
-306652,808267,16851
-307231,808043,16863
-306902,807546,16875
-307373,807352,16886
-306970,807268,16899
-308587,807721,16910
-306445,808120,16922
-305392,808523,16933
-307097,808506,16946
-306887,807955,16957
-307083,807638,16969
-307160,807198,16980
-306305,807211,16993
-306749,807723,17004
-307393,808140,17016
-307463,808407,17028
-306421,808464,17040
-305777,808253,17051
-307121,807708,17063
-308380,807132,17075
-307154,807075,17087
-306078,807319,17098
-306730,808162,17111
-307446,808679,17122
-307741,808608,17134
-307050,808061,17145
-305824,807513,17157
-306634,807389,17169
-307855,807516,17181
-307816,807962,17192
-307484,808297,17204
-306524,808519,17216
-307760,808436,17227
-307326,808233,17240
-306431,807841,17251
-306079,807679,17263
-307840,807530,17274
-308199,807773,17287
-307142,808039,17298
-305854,808384,17310
-306150,808592,17321
-307592,808468,17334
-307133,808144,17345
-306256,807633,17357
-306348,807545,17369
-306570,807846,17381
-307607,808210,17392
-308131,808423,17404
-305980,808376,17416
-305309,808270,17428
-307196,808005,17439
-307828,807677,17452
-307256,807419,17463
-306140,807489,17475
