⸮88949.00
-281557.00
-281417,989513,5774
-281165,989743,5785
-281143,989661,5797
-280550,989751,5809
-282124,989520,5821
-280800,989371,5832
-281727,989320,5844
-280475,989138,5856
-280752,989160,5868
-281520,989239,5879
-281048,989209,5892
-281272,989340,5903
-281607,989206,5915
-281735,989179,5926
-282139,989301,5939
-280568,989422,5950
-281264,989502,5962
-282687,989407,5974
-280580,989237,5986
-281599,989200,5997
-282198,989285,6009
-280751,989375,6021
-282014,989120,6033
-282223,989061,6044
-281043,989190,6056
-280915,989419,6068
-281174,989603,6080
-281921,989548,6091
-282406,989557,6104
-281313,989332,6115
-281626,989270,6127
-281271,989166,6138
-282393,989112,6151
-281322,989335,6162
-280719,989338,6174
-281595,989304,6185
-280865,989173,6198
-281770,989012,6209
-282081,988917,6221
-280605,988933,6233
-281364,989327,6245
-281223,989422,6256
-281090,989694,6268
-281568,989912,6280
-280212,989845,6292
-281111,989660,6303
-282227,989377,6316
-281121,989290,6327
-281760,989140,6339
-281528,989125,6350
-279984,989228,6363
-281782,989305,6374
-282259,989318,6386
-281676,989025,6397
-282097,988904,6410
-280554,989040,6421
-281058,989468,6433
-282421,989940,6445
-280652,990075,6457
-281191,990190,6468
-279797,989973,6480
-282344,989707,6492
-281640,989543,6504
-280968,989292,6515
-281642,989237,6528
-281068,989165,6539
-281100,989171,6551
-281822,989306,6562
-280743,989325,6575
-281981,989258,6586
-282214,989145,6598
-280436,989313,6609
-282288,989573,6622
-281064,989816,6633
-279894,990067,6645
-281962,990104,6657
-280805,989921,6669
-281068,989768,6680
-281441,989408,6692
-280625,989162,6704
-282476,988932,6716
-281831,988985,6727
-280662,989303,6739
-282129,989339,6751
-281384,989425,6763
-281352,989247,6774
-279994,989239,6787
-280471,989411,6798
-281428,989545,6810
-281421,989877,6821
-282085,989819,6834
-280270,989880,6845
-279781,989676,6857
-282161,989527,6868
-282445,989048,6881
-281979,988683,6892
-281142,988718,6904
-279978,988819,6916
-281768,989323,6928
-282310,989457,6939
-280978,989598,6951
-281350,989565,6963
-279744,989365,6975
-280625,989378,6986
-283281,989355,6999
-282037,989477,7010
-280556,989624,7022
-280417,989604,7033
-281191,989486,7046
-282526,989201,7057
-282192,988918,7069
-281112,988662,7080
-280633,988511,7093
-282582,988767,7104
-282475,989091,7116
-280520,989418,7128
-280562,989653,7140
-281503,989617,7151
-282089,989472,7163
-282173,989202,7175
-281653,989270,7187
-280402,989182,7198
-280697,989400,7211
-281818,989556,7222
-281830,989325,7234
-281004,989230,7245
-279879,988964,7258
-280972,988963,7269
-282598,988970,7281
-282450,989092,7292
-281370,989375,7305
-279763,989408,7316
-280882,989734,7328
-282491,989608,7340
-281818,989439,7352
-281730,989335,7363
-280808,989249,7375
-280821,989429,7387
-281580,989316,7399
-281196,989340,7410
-280905,989383,7422
-280849,989406,7434
-281890,989395,7446
-282811,989098,7457
-281173,988990,7470
-280272,989196,7481
-280905,989565,7493
-281496,989836,7504
-282030,989775,7517
-281838,989737,7528
-280322,989525,7540
-280519,989444,7552
-281511,989344,7564
-281727,989288,7575
-281704,989330,7587
-280460,989324,7599
-280765,989400,7610
-281730,989522,7622
-281497,989324,7634
-281424,989326,7646
-280478,989347,7658
-280609,989494,7669
-281624,989638,7682
-281979,989966,7693
-281378,990051,7705
-280699,989869,7716
-281786,989717,7729
-281787,989433,7740
-281585,989168,7752
-281718,989273,7763
-281147,989161,7776
-281908,989300,7787
-282228,989444,7798
-281056,989503,7811
-281624,989485,7822
-281053,989204,7834
-281207,989459,7845
-282751,989610,7858
-281120,989737,7869
-280561,989804,7881
-281798,989752,7892
-281695,989580,7905
-281801,989387,7916
-281325,989208,7928
-281310,989158,7940
-282182,989085,7952
-281664,989198,7963
-281758,989145,7975
-282302,989240,7987
-280548,989334,7999
-280681,989445,8010
-281964,989581,8023
-281803,989546,8034
-280831,989547,8046
-280766,989461,8057
-282108,989546,8070
-281429,989522,8081
-281283,989384,8093
-281754,989340,8104
-279990,989158,8117
-280907,989047,8128
-282252,988907,8140
-281327,988955,8152
-280978,989054,8164
-281056,989046,8175
-281535,989256,8187
-281973,989332,8199
-280487,989497,8211
-281329,989569,8222
-281853,989474,8235
-280983,989436,8246
-281611,989271,8258
-281045,989101,8269
-280243,989138,8282
-281460,989086,8293
-282227,989124,8305
-281831,989087,8316
-282053,988931,8329
-281034,988978,8340
-281521,988979,8352
-281028,989342,8364
-281835,989649,8376
-281102,989857,8387
-280974,989934,8399
-282058,989823,8411
-281309,989518,8423
-280981,989185,8434
-281888,989108,8446
-281828,989123,8458
-282042,988919,8470
-281697,988823,8481
-280852,988866,8494
-282389,988909,8505
-281870,988951,8517
-280691,989139,8528
-281824,989522,8541
-281799,989819,8552
-281395,990105,8564
-280629,990080,8576
-280455,990162,8588
-281695,989833,8599
-281001,989421,8611
-280678,989266,8623
-282174,989026,8635
-281599,988907,8646
-281634,988901,8658
-280855,988968,8670
-282196,989273,8682
-282576,989274,8693
-281234,989455,8706
-281592,989492,8717
-280972,989627,8729
-281218,989863,8740
-282199,990018,8753
-281252,990055,8764
-280132,989988,8776
-281513,989800,8787
-282019,989335,8800
-281292,988974,8811
-281250,988826,8823
-280934,988794,8835
-281922,989041,8847
-281924,989155,8858
-281919,989234,8870
-282084,989519,8882
-280667,989592,8894
-281328,989907,8905
-281789,989849,8918
-281140,989912,8929
-281043,989797,8941
-281046,989644,8952
-281283,989493,8965
-281449,989285,8976
-281236,989260,8988
-281739,989027,8999
-281859,988845,9012
-281029,989033,9023
-281356,989248,9035
-281681,989522,9047
-280816,989729,9059
-280763,989867,9070
-281544,989980,9082
-282070,989743,9094
-281948,989599,9106
-280551,989351,9117
-279981,989361,9129
-282664,989466,9141
-282275,989246,9153
-281346,989051,9164
-282525,988871,9177
-281031,988774,9188
-281147,988984,9200
-282611,989182,9211
-280899,989431,9224
-280799,989617,9235
-281418,989777,9247
-281110,989814,9259
-282184,989587,9271
-281028,989653,9282
-281024,989441,9294
-281323,989267,9306
-281378,989055,9318
-281643,988922,9329
-280705,988851,9341
-281397,988720,9353
-281801,988772,9365
-280691,988917,9376
-281616,989081,9389
-281721,989369,9400
-280539,989429,9412
-282359,989687,9423
-280901,989632,9436
-280041,989751,9447
-282292,989691,9459
-280985,989494,9470
-280585,989521,9483
-281662,989035,9494
-281947,988923,9506
-281464,988799,9518
-280801,988928,9530
-281881,988881,9541
-282254,988776,9553
-281697,988903,9565
-281303,989066,9577
-280903,989454,9588
-281299,989835,9601
-281404,989797,9612
-281623,989820,9624
-280827,989717,9635
-281243,989742,9648
-282164,989532,9659
-281647,989251,9671
-281407,989141,9682
-281314,988940,9695
-282047,988926,9706
-282416,988897,9718
-280779,988942,9730
-280723,989178,9742
-281597,989390,9753
-281359,989606,9765
-281919,989746,9777
-281595,989894,9789
-280926,989907,9800
-281606,989957,9812
-281385,989924,9824
-280565,989712,9836
-281667,989428,9847
-281521,989083,9860
-281360,988882,9871
-282045,988921,9883
-280631,989069,9894
-281259,989326,9907
-282030,989408,9918
-281535,989639,9930
-280486,989753,9942
-281461,989754,9954
-281837,989782,9965
-280293,989677,9977
-280980,989743,9989
-281966,989730,10001
-280666,989593,10012
-281722,989418,10024
-281869,989115,10036
-280867,988967,10048
-281888,989032,10059
-281691,989198,10072
-281661,989269,10083
-281860,989303,10095
-280728,989645,10106
-280947,989929,10119
-281413,989875,10130
-281016,990044,10142
-280971,989866,10153
-281876,989694,10166
-281665,989591,10177
-281181,989328,10189
-281020,989192,10201
-281513,989035,10213
-282185,988980,10224
-281309,988872,10236
-281322,989031,10248
-280974,989116,10260
-282167,989236,10271
-281396,989644,10284
-280369,989726,10295
-280651,989939,10307
-280658,989992,10318
-281582,989895,10331
-281481,989651,10342
-280672,989267,10354
-281366,989081,10365
-281546,988846,10378
-280896,988872,10389
-281447,988908,10401
-281959,988850,10413
-281076,988861,10425
-281300,989064,10436
-281999,989111,10448
-281236,989205,10460
-281498,989476,10472
-281298,989617,10483
-281074,989600,10496
-281355,989466,10507
-281416,989441,10519
-281862,989330,10530
-281094,989258,10543
-280625,989035,10554
-282363,988997,10566
-281834,989068,10577
-280819,989042,10590
-281140,989222,10601
-281999,989298,10613
-282049,989353,10625
-281360,989180,10637
-280732,989138,10648
-281431,989340,10660
-281511,989397,10672
-281799,989608,10684
-281977,989486,10695
-281352,989442,10707
-281705,989339,10719
-281436,989072,10731
-281599,989143,10742
-281312,989142,10755
-280697,989247,10766
-281816,989294,10778
-281992,989277,10789
-281274,989553,10802
-281021,989566,10813
-281928,989582,10825
-281688,989568,10836
-280863,989480,10849
-281146,989632,10860
-281449,989523,10872
-280901,989500,10884
-281364,989261,10896
-281724,989302,10907
-281573,989364,10919
-281841,989248,10931
-281024,989386,10943
-280876,989260,10954
-281770,989418,10967
-280725,989662,10978
-281184,989780,10990
-281585,989823,11001
-281345,989564,11014
-281969,989561,11025
-280547,989430,11037
-280471,989534,11048
-281790,989536,11061
-281850,989419,11072
-282009,989362,11084
-280787,989320,11096
-280793,989509,11108
-282281,989376,11119
-281892,989365,11131
-281432,989648,11143
-281625,989557,11155
-281415,989600,11166
-281674,989707,11179
-282433,989627,11190
-280833,989606,11202
-281321,989464,11213
-281849,989420,11226
-282718,989235,11237
-281151,989158,11249
-280752,989151,11260
-281546,989119,11273
-280975,989410,11284
-281894,989567,11296
-282161,989578,11308
-280970,989490,11320
-281164,989532,11331
-281233,989636,11343
-281242,989494,11355
-281879,989434,11367
-281026,989357,11378
-280769,989294,11390
-281196,989225,11402
-281675,989190,11414
-282107,989138,11425
-280569,989086,11438
-281176,989155,11449
-281605,989276,11461
-280408,989513,11472
-282476,989563,11485
-282034,989351,11496
-280442,989448,11508
-281228,989487,11520
-281510,989422,11532
-282033,989574,11543
-280696,989239,11555
-281225,989153,11567
-281138,989145,11579
-281348,989083,11590
-282091,989201,11602
-280700,989095,11614
-280656,989280,11626
-282231,989354,11637
-281364,989404,11650
-281545,989365,11661
-281953,989319,11673
-280598,989446,11684
-281524,989360,11697
-281821,989262,11708
-280749,989164,11720
-281867,989257,11731
-281091,989178,11744
-280580,989086,11755
-282571,989051,11767
-281085,988906,11779
-281892,989036,11791
-282196,989229,11802
-280124,989262,11814
-280904,989439,11826
-280360,989551,11838
-282309,989617,11849
-281395,989558,11862
-281133,989627,11873
-281363,989524,11885
-280377,989507,11896
-281268,989416,11909
-281674,989239,11920
-280850,989081,11932
-281460,989112,11943
-280869,989243,11956
-280777,989360,11967
-281807,989419,11979
-280851,989377,11991
-281149,989651,12003
-281014,989569,12014
-280735,989585,12026
-281971,989733,12038
-280785,989780,12050
-281015,989609,12061
-281940,989510,12073
-280582,989502,12085
-281400,989254,12097
-282654,989133,12108
-280883,989314,12121
-281086,989243,12132
-281674,989443,12144
-282056,989454,12155
-280793,989679,12168
-280976,989596,12179
-281222,989566,12191
-280805,989611,12203
-282431,989573,12215
-280944,989495,12226
-280051,989277,12238
-281596,989361,12250
-280885,989293,12262
-282032,989405,12273
-282386,989434,12285
-280295,989377,12297
-281881,989509,12309
-281327,989496,12320
-280592,989617,12333
-282753,989720,12344
-280672,989670,12356
-280564,989735,12367
-282039,989670,12380
-280421,989481,12391
-281623,989447,12403
-281410,989117,12414
-280786,989101,12427
-282010,989096,12438
-281109,989183,12450
-282279,989376,12462
-280048,989504,12474
-280941,989599,12485
-282336,989544,12497
-280780,989743,12509
-281165,989697,12521
-281581,989379,12532
-280957,989484,12545
-282157,989381,12556
-281144,989290,12568
-281291,989247,12579
-282247,989109,12592
-280560,988886,12603
-282219,989030,12615
-281980,989121,12626
-280592,989142,12639
-282228,989173,12650
-281310,989353,12662
-281081,989413,12674
-282268,989455,12686
-281294,989558,12697
-280988,989391,12709
-281861,989496,12721
-281315,989368,12733
-281548,989277,12744
-281564,989195,12756
-281526,989049,12768
-281022,988994,12780
-282450,989096,12791
-282396,989159,12804
-280985,989126,12815
-281130,989207,12827
-281338,989297,12838
-281253,989350,12851
-281716,989381,12862
-281478,989406,12874
-281647,989462,12886
-281406,989434,12898
-281590,989214,12909
-282201,989159,12921
-281177,989033,12933
-280845,989025,12945
-281897,989178,12956
-281666,989205,12968
-281047,989282,12980
-281913,989217,12992
-281932,989305,13003
-280981,989318,13016
-281144,989570,13027
-281648,989667,13039
-281639,989519,13050
-280498,989695,13063
-280815,989501,13074
-281488,989395,13086
-282359,989331,13097
-281730,989172,13110
-280772,989109,13121
-281469,989159,13133
-280784,989325,13145
-281133,989331,13157
-281870,989383,13168
-280851,989549,13180
-280768,989592,13192
-281443,989797,13204
-281806,989793,13215
-281815,989756,13228
-280654,989633,13239
-280414,989464,13251
-281772,989401,13262
-281296,989183,13275
-281472,989125,13286
-281964,989220,13298
-280370,989272,13309
-280899,989516,13322
-281793,989525,13333
-281384,989664,13345
-281809,989693,13357
-280854,989539,13369
-280918,989683,13380
-282045,989588,13392
-282436,989770,13404
-282289,989714,13416
-279632,989529,13427
-280965,989485,13440
-281897,989299,13451
-281504,989330,13463
-281600,989292,13474
-280912,989317,13487
-280973,989367,13498
-281811,989528,13510
-280836,989683,13521
-281807,989586,13534
-281568,989621,13545
-279946,989467,13557
-281893,989437,13569
-281954,989465,13581
-281029,989380,13592
-281849,989348,13604
-280632,989108,13616
-281574,989253,13628
-281838,989310,13639
-280198,989270,13651
-281738,989323,13663
-281078,989272,13675
-279950,989544,13686
-281584,989590,13699
-281190,989487,13710
-281038,989605,13722
-280431,989483,13733
-282040,989474,13746
-282314,989171,13757
-280241,988969,13769
-281597,989052,13780
-281796,989005,13793
-281345,989079,13804
-282906,989109,13816
-281982,989137,13828
-281319,989128,13840
-280938,989285,13851
-280610,989554,13863
-282032,989729,13875
-281189,989579,13887
-280962,989598,13898
-282388,989443,13911
-280620,989486,13922
-280496,989421,13934
-282547,989183,13945
-281446,988982,13958
-281213,989025,13969
-280949,989059,13981
-281240,989064,13992
-282648,989131,14005
-281719,989149,14016
-280726,989279,14028
-281168,989260,14040
-281958,989352,14052
-281453,989509,14063
-280544,989502,14075
-281234,989534,14087
-281626,989630,14099
-281830,989355,14110
-281854,989225,14123
-280758,989108,14134
-281623,989279,14146
-282304,989064,14157
-280696,988995,14170
-281357,989276,14181
-281571,989393,14193
-281229,989528,14204
-282033,989532,14217
-281459,989460,14228
-281214,989470,14240
-280916,989423,14252
-280779,989632,14264
-282364,989660,14275
-281642,989511,14287
-280554,989507,14299
-282061,989472,14311
-281057,989331,14322
-280664,989236,14334
-281933,989298,14346
-280802,989325,14358
-281573,989483,14369
-281091,989515,14382
-282189,989570,14393
-281228,989369,14405
-281050,989452,14416
-281908,989514,14429
-281205,989695,14440
-281811,989602,14452
-281642,989692,14464
-280296,989651,14476
-281679,989437,14487
-281839,989436,14499
-280805,989336,14511
-281740,989445,14523
-281940,989363,14534
-281968,989424,14546
-281465,989311,14558
-280474,989390,14570
-281878,989456,14581
-281121,989365,14594
-280204,989551,14605
-281992,989676,14617
-281373,989647,14628
-280674,989688,14641
-281724,989577,14652
-281031,989563,14664
-281983,989327,14675
-280712,989213,14688
-281312,989177,14699
-281515,989121,14711
-281607,989221,14723
-281779,989238,14735
-280388,989346,14746
-281178,989456,14758
-282231,989538,14770
-281507,989521,14782
-281420,989584,14793
-280764,989564,14806
-281229,989674,14817
-282142,989436,14829
-281110,989462,14840
-281115,989301,14853
-282030,989178,14864
-281457,989103,14876
-281737,989139,14887
-281561,989146,14900
-280729,989117,14911
-281172,989261,14923
-281176,989216,14935
-282052,989278,14947
-281902,989423,14958
-281170,989299,14970
-281324,989322,14982
-281258,989299,14994
-281467,989423,15005
-281487,989562,15017
-281016,989444,15029
-281614,989408,15041
-281818,989141,15052
-281435,989094,15065
-281576,989100,15076
-280726,989141,15088
-281848,989240,15099
-282354,989166,15112
-281184,989349,15123
-281342,989421,15135
-280763,989258,15147
-282032,989284,15159
-282145,989176,15170
-281333,989467,15182
-281515,989448,15194
-280503,989453,15206
-281350,989344,15217
-282483,989333,15229
-281038,989282,15241
-281060,989105,15253
-282697,989170,15264
-281839,989276,15277
-281567,989174,15288
-280958,989310,15300
-281704,989371,15311
-281737,989368,15324
-280939,989314,15335
-281714,989536,15347
-281233,989585,15358
-280775,989422,15371
-282360,989546,15382
-281294,989515,15394
-281087,989471,15406
-281362,989531,15418
-281333,989405,15429
-282024,989299,15441
-281201,989084,15453
-280944,989120,15465
-280690,989228,15476
-280865,989500,15489
-282485,989876,15500
-282614,989787,15512
-281325,989670,15523
-280876,989491,15536
-281567,989525,15547
-281162,989406,15559
-281532,989493,15570
-281821,989606,15583
-280205,989600,15594
-281225,989710,15606
-281425,989453,15618
-281369,989265,15630
-281102,989000,15641
-281225,989011,15653
-280745,989342,15665
-281522,989534,15677
-281712,989693,15688
-280859,989818,15700
-280766,989793,15712
-281588,989577,15724
-281890,989490,15735
-281140,989414,15748
-281635,989261,15759
-281154,989439,15771
-280863,989517,15782
-282136,989359,15795
-281652,989309,15806
-280180,989330,15818
-281086,989409,15830
-281802,989363,15842
-281127,989472,15853
-282085,989411,15865
-280600,989507,15877
-280513,989503,15889
-281801,989625,15900
-281680,989619,15912
-281333,989321,15924
-280653,989179,15936
-280985,989015,15947
-281703,988999,15960
-281168,988955,15971
-281085,989070,15983
-281268,989279,15994
-281220,989182,16007
-281788,989381,16018
-281587,989492,16030
-281274,989626,16041
-282283,989600,16054
-280652,989573,16065
-281008,989650,16077
-281992,989497,16089
-281083,989361,16101
-281052,989163,16112
-281338,988894,16124
-281453,988835,16136
-281104,988755,16148
-281140,988984,16159
-282307,989109,16172
-282077,989158,16183
-280366,989326,16195
-281462,989320,16206
-281862,989433,16219
-280872,989413,16230
-280385,989607,16242
-282496,989774,16253
-281149,989680,16266
-281521,989558,16277
-281186,989346,16289
-281695,989214,16301
-282099,988889,16313
-281952,988786,16324
-281405,988942,16336
-281453,988988,16348
-281320,989246,16360
-281595,989544,16371
-281524,989868,16384
-280628,989882,16395
-281093,989877,16407
-281255,989805,16418
-280653,989423,16431
-281585,989424,16442
-281517,989359,16454
-281003,989343,16465
-281962,989223,16478
-281661,988995,16489
-282229,989008,16501
-282030,988759,16513
-280567,989096,16525
-281272,989302,16536
-281760,989522,16548
-281197,989989,16560
-280541,990035,16572
-281204,990018,16583
-282181,989838,16595
-281502,989582,16607
-281548,989404,16619
-281051,989360,16630
-280846,989390,16643
-282138,989401,16654
-282105,989363,16666
-281246,989161,16677
-281063,989087,16690
-281397,989167,16701
-281442,989221,16713
-281746,989691,16724
-281279,989863,16737
-281206,990090,16748
-280992,990296,16760
-280352,990004,16772
-281681,989801,16784
-282052,989363,16795
-281232,989203,16807
-280982,989016,16819
-280948,988873,16831
-281482,989063,16842
-281964,989088,16855
-281758,989334,16866
-281130,989299,16878
-281981,989466,16889
-281456,989581,16902
-281189,989502,16913
-281019,989665,16925
-280736,989714,16936
-280754,989839,16949
-281347,989841,16960
-281473,989651,16972
-281000,989375,16984
-281740,989007,16996
-281624,988721,17007
-281345,988728,17019
-281370,988968,17031
-281867,989285,17043
-281718,989463,17054
-280906,989513,17067
-281702,989556,17078
-281474,989500,17090
-280856,989444,17101
-280521,989682,17114
-281313,989715,17125
-282138,989739,17137
-281542,989526,17148
-281935,989453,17161
-282079,989026,17172
-281277,988816,17184
-282369,988842,17196
-281316,988912,17208
-279983,989148,17219
-281378,989227,17231
-281870,989379,17243
-281071,989404,17255
-281072,989502,17266
-281310,989561,17277
-281403,989547,17290
-282015,989623,17302
-281827,989502,17313
-281373,989308,17326
-281405,989093,17337
-281994,988918,17349
-282788,988827,17360
-282341,988726,17373
-281908,988892,17384
-281200,988979,17396
-281556,989226,17408
-281677,989494,17420
-280413,989642,17431
-280590,989756,17442
-281571,989727,17455
-281485,989664,17467
-281679,989728,17478
