⸮89065.00
-248933.00
-249287,987866,3520
-248902,987987,3531
-249742,987995,3544
-250098,988310,3555
-248110,988550,3567
-248242,988699,3578
-249526,988897,3591
-248533,988964,3602
-248529,989180,3614
-249251,988912,3625
-248709,988482,3638
-248583,988314,3649
-249381,988058,3661
-248809,988040,3673
-248848,988025,3685
-250087,988351,3696
-249459,988392,3708
-248521,988320,3720
-248387,988703,3732
-248657,988907,3743
-249429,989166,3756
-249114,989114,3767
-248428,988670,3779
-249218,988398,3790
-249290,988078,3803
-249220,988056,3814
-250019,988194,3826
-249160,988271,3837
-248498,988544,3850
-248791,988555,3861
-249169,988691,3873
-248764,988624,3885
-248423,988696,3897
-248625,988713,3908
-248857,988683,3920
-248921,988695,3932
-248850,988505,3944
-249325,988436,3955
-249530,988278,3968
-249141,988255,3979
-248781,988280,3991
-248946,988193,4002
-249698,988441,4015
-248849,988549,4026
-248817,988769,4038
-249068,988871,4049
-248389,988817,4062
-248034,989007,4073
-248945,988616,4085
-249949,988318,4097
-249345,988090,4109
-248428,987869,4120
-249442,987984,4132
-249325,988060,4144
-249128,988402,4156
-248644,988637,4167
-248568,988764,4179
-248797,989001,4191
-249081,989001,4203
-249466,988932,4214
-248794,988534,4227
-248512,988398,4238
-248801,988484,4250
-249752,988237,4261
-249592,988353,4274
-248991,988182,4285
-248960,988425,4297
-248264,988541,4308
-249077,988539,4321
-249186,988606,4332
-247612,988562,4344
-248607,988923,4356
-248724,988815,4368
-248692,988754,4379
-248499,988618,4391
-248313,988377,4403
-249027,988351,4415
-248812,988174,4426
-248876,988176,4439
-248413,988287,4450
-248314,988271,4462
-250012,988415,4473
-248959,988526,4486
-247906,988753,4497
-249050,988867,4509
-248649,988825,4520
-248886,988891,4533
-249154,988501,4544
-247748,988463,4555
-248930,988348,4568
-250544,988138,4579
-249125,988249,4591
-248494,988200,4602
-248692,988530,4615
-249011,988593,4626
-249740,988712,4638
-248890,988722,4649
-248578,988853,4662
-249366,988979,4673
-249480,988710,4685
-249376,988514,4697
-248479,988116,4709
-248533,988086,4720
-249571,988348,4732
-249619,988134,4744
-249091,988292,4756
-248582,988282,4767
-248617,988517,4780
-250079,988760,4791
-249101,988856,4803
-247794,988957,4814
-248868,988793,4827
-249128,988684,4838
-248901,988480,4850
-249024,988233,4861
-248902,988227,4874
-249534,988159,4885
-249276,988177,4897
-248987,988348,4909
-249550,988467,4921
-248916,988745,4932
-248532,988663,4944
-249643,988807,4956
-248944,988702,4968
-248114,988510,4979
-249330,988471,4992
-249216,988329,5003
-248911,988377,5015
-248182,988336,5026
-248934,988433,5039
-250105,988632,5050
-249172,988519,5062
-248856,988451,5073
-249054,988307,5086
-248931,988359,5097
-249103,988571,5109
-249325,988592,5121
-248873,988740,5133
-248711,988609,5144
-248987,988584,5156
-248222,988528,5168
-248968,988224,5180
-249287,988205,5191
-248513,988210,5203
-249041,988274,5215
-247725,988772,5227
-250300,988276,5238
-248734,989076,5251
-249519,988412,5262
-249640,989176,5274
-247328,988619,5285
-250863,988499,5298
-247537,988186,5309
-249783,987988,5321
-248263,988437,5332
-249014,988021,5345
-249538,988436,5356
-249325,988155,5368
-247439,988299,5380
-249652,988860,5392
-249773,988921,5403
-247674,989180,5415
-249362,989002,5427
-247634,988983,5439
-248760,988899,5450
-249993,988474,5463
-248661,988310,5474
-248536,988188,5486
-248415,988139,5497
-249677,988095,5510
-248840,988230,5521
-248695,988378,5533
-249308,988466,5544
-248118,988590,5557
-248946,989109,5568
-249569,988578,5580
-248475,989489,5592
-249313,988481,5604
-248044,989158,5615
-248677,987818,5627
-246477,988203,5639
-251455,987954,5651
-248188,987997,5662
-247936,988314,5675
-250351,988064,5686
-247719,988859,5698
-249892,988497,5709
-248794,989127,5722
-249071,988917,5733
-248766,988860,5745
-248640,988565,5756
-249460,988482,5769
-248309,988568,5780
-250335,988674,5792
-248464,988466,5804
-248415,988316,5816
-249235,988174,5827
-248205,988488,5839
-249872,988753,5851
-248114,988868,5863
-249233,989048,5874
-249580,988830,5886
-248194,988690,5898
-248720,988429,5910
-248574,988188,5921
-249666,988880,5934
-246809,987873,5945
-248949,988907,5957
-249351,987796,5968
-247149,988902,5981
-252780,988077,5992
-245146,988572,6004
-248613,988697,6016
-252240,988716,6028
-247018,988854,6039
-250402,988449,6051
-248202,988838,6063
-248457,988487,6075
-249160,988677,6086
-250273,988413,6098
-249594,988036,6110
-247468,988026,6122
-249918,988140,6133
-248628,988293,6146
-250096,988501,6157
-248130,988608,6169
-246814,988733,6180
-250919,988725,6193
-248409,988756,6204
-249574,988843,6216
-248446,988796,6227
-248259,988517,6240
-249924,988382,6251
-250750,988325,6263
-248284,988612,6275
-247980,988423,6287
-250804,988637,6298
-248066,988437,6310
-247953,988841,6322
-249638,988301,6334
-247978,989018,6345
-251171,987833,6358
-246843,988555,6369
-249573,988082,6381
-250313,988277,6392
-247176,988729,6405
-252992,988219,6416
-245061,988935,6428
-249165,988381,6439
-251263,989164,6452
-247355,988481,6463
-251443,988731,6475
-247275,988493,6487
-247014,988620,6499
-250241,988788,6510
-250796,988474,6522
-247846,988531,6534
-247552,988397,6546
-250494,988321,6557
-247908,988069,6569
-249753,988044,6581
-246081,988284,6593
-250240,988494,6604
-249638,989090,6617
-250112,988791,6628
-248541,988674,6639
-248524,988397,6651
-247964,988556,6664
-248754,989073,6675
-251818,988792,6686
-247039,988703,6699
-247440,988196,6710
-250538,988363,6722
-248321,988453,6733
-248624,988599,6746
-249700,988416,6757
-247695,988373,6769
-249255,988624,6780
-249505,988628,6793
-248135,988808,6804
-248898,988482,6816
-248381,988784,6828
-248307,988028,6840
-248933,988434,6851
-247919,988442,6863
-250874,988692,6875
-247810,988636,6887
-249281,988272,6898
-246033,988679,6910
-250784,988432,6922
-249564,988849,6934
-248552,988382,6945
-249052,988773,6958
-248856,988485,6969
-248435,988359,6981
-250125,988640,6992
-249091,988354,7005
-246612,988632,7016
-250433,988388,7028
-249036,988715,7040
-248052,988505,7052
-250910,988656,7063
-248389,988717,7075
-247258,988681,7087
-248909,989002,7099
-250892,988381,7110
-248066,988490,7122
-248679,988197,7134
-250489,988320,7146
-247648,988324,7157
-250276,988221,7170
-250232,988425,7181
-247269,987890,7193
-248753,988825,7204
-250283,988412,7217
-248327,988914,7228
-250600,988918,7240
-246869,988572,7251
-249045,988914,7264
-251368,988417,7275
-245802,988532,7287
-251195,988218,7299
-249986,988357,7311
-246929,988238,7322
-251165,988392,7334
-249240,988324,7346
-247000,988414,7358
-248767,988736,7369
-250480,988737,7382
-247942,988892,7393
-249488,988801,7405
-250505,988862,7416
-247048,988547,7429
-249335,988493,7440
-249581,988210,7452
-248815,988009,7463
-249908,988437,7476
-248109,988297,7487
-248202,988508,7499
-249189,988488,7511
-247186,988509,7523
-247974,988876,7534
-250964,988724,7546
-248597,988896,7558
-247598,988470,7570
-249191,988676,7581
-248177,988152,7593
-248904,988383,7605
-250763,988220,7617
-247271,988243,7628
-249524,988271,7641
-249455,988388,7652
-248254,988609,7664
-251070,988596,7675
-246993,988771,7688
-248906,988640,7699
-249654,988780,7711
-248390,988298,7723
-249039,988432,7735
-247933,988409,7746
-249676,988308,7758
-249411,988324,7770
-248817,988141,7782
-248319,988273,7793
-248177,988317,7805
-249937,988815,7817
-248813,989024,7829
-248576,988804,7840
-247354,988988,7853
-250011,988755,7864
-248767,988637,7876
-248940,988230,7887
-248691,988198,7900
-248864,988121,7911
-249877,988006,7923
-248282,988218,7934
-249137,988248,7947
-248785,988534,7958
-247809,988688,7970
-249492,988994,7982
-249211,989202,7994
-247419,989105,8005
-248050,989007,8017
-249629,988697,8029
-249542,988396,8041
-248175,988068,8052
-249169,987990,8065
-248702,988218,8076
-249864,988409,8088
-249200,988791,8099
-247889,988652,8112
-248622,988731,8123
-248328,988575,8135
-249065,988632,8146
-248271,988480,8159
-248275,988441,8170
-250218,988223,8182
-248066,988385,8194
-249589,988482,8206
-249715,988583,8217
-247521,988824,8229
-249327,988717,8241
-249387,988903,8253
-248313,988697,8264
-248521,988761,8276
-249602,988734,8288
-250101,988587,8300
-249175,988572,8311
-248535,988212,8324
-248352,988242,8335
-249474,988199,8347
-249214,988386,8358
-248148,988647,8371
-249405,988689,8382
-248328,988901,8394
-249102,988936,8406
-249888,988775,8418
-247980,988814,8429
-248690,988692,8441
-249285,988540,8453
-248850,988259,8465
-248806,988296,8476
-247726,988142,8488
-250023,988109,8500
-250595,988324,8512
-248407,988219,8523
-248587,988394,8536
-248921,988514,8547
-248790,988688,8559
-248522,988888,8570
-248290,988693,8583
-248909,988710,8594
-248985,988515,8606
-249023,988451,8617
-249714,988498,8630
-248375,988388,8641
-248514,988567,8653
-250096,988276,8665
-248872,988449,8677
-247943,988642,8688
-249288,988703,8700
-249502,988669,8712
-249741,988716,8723
-249211,988545,8735
-247462,988678,8747
-249191,988398,8759
-249070,988705,8770
-248314,988274,8782
-247262,988219,8794
-247702,988255,8806
-251705,988254,8817
-248511,988637,8829
-247924,988457,8841
-247981,988784,8853
-250388,989303,8864
-249147,988589,8877
-247616,989335,8888
-251050,988057,8900
-244531,988768,8911
-251918,987893,8924
-250099,988221,8935
-245791,987965,8947
-251872,988099,8958
-247619,988546,8971
-248161,988131,8982
-250950,988973,8994
-248306,988602,9006
-246353,989183,9018
-251276,989033,9029
-250047,988731,9041
-245620,988833,9053
-250702,988541,9065
-247747,988307,9076
-247617,988373,9089
-251873,988381,9100
-249038,988322,9112
-249619,988471,9123
-248156,988507,9136
-249448,988881,9147
-248596,988586,9159
-248811,988748,9170
-248479,988548,9183
-249519,988503,9194
-249635,988607,9206
-247844,988131,9218
-249235,988636,9230
-249572,988361,9241
-248260,988270,9253
-249281,988791,9265
-248945,988171,9277
-246963,988873,9288
-249842,988510,9300
-249579,988879,9312
-248058,988466,9324
-249531,988335,9335
-248258,988423,9348
-248954,988023,9359
-249881,988499,9371
-248573,988224,9382
-248218,988442,9395
-249768,988433,9406
-247785,988596,9418
-249763,988938,9430
-248500,988738,9442
-247720,988817,9453
-249639,988863,9465
-249050,988820,9477
-249017,988762,9489
-249031,988417,9500
-249370,988511,9512
-249173,988099,9524
-249590,988116,9536
-249714,988155,9547
-248133,988174,9560
-249721,988281,9571
-248692,988387,9583
-247994,988647,9594
-249836,988854,9607
-248918,988803,9618
-249015,989025,9630
-248361,988700,9641
-248173,988605,9654
-249273,988323,9665
-248308,988297,9677
-249196,988479,9689
-250185,988208,9701
-247854,988570,9712
-248652,988140,9724
-248479,988375,9736
-250275,988592,9748
-247829,988452,9759
-248460,988915,9772
-250050,988485,9783
-246268,988822,9795
-249915,988528,9806
-249428,988148,9819
-246914,988591,9830
-251691,988146,9842
-248106,988421,9853
-248263,988081,9866
-251127,988272,9877
-246089,988922,9889
-250098,988930,9901
-250591,989227,9913
-246566,988631,9924
-249607,988883,9936
-249353,988436,9948
-247186,988318,9960
-250207,988116,9971
-249161,987769,9984
-247123,987969,9995
-250998,988253,10007
-249054,988405,10018
-248701,988732,10031
-250525,988752,10042
-248746,989028,10054
-249335,988955,10065
-248182,989001,10078
-249341,988886,10089
-248395,988409,10101
-248343,988391,10113
-249146,988070,10125
-249302,987999,10136
-249143,988048,10148
-247487,988241,10160
-249124,988363,10172
-250065,988417,10183
-247862,988553,10195
-248578,988989,10207
-249507,988708,10219
-248507,989229,10230
-249749,988646,10243
-247992,988719,10254
-249457,988335,10266
-251014,988030,10277
-246155,988163,10290
-250353,987731,10301
-249208,988201,10313
-247387,988280,10324
-250831,988857,10337
-248557,988941,10348
-248449,989090,10360
-248362,989216,10372
-248588,989078,10384
-248524,988743,10395
-248808,988330,10407
-248844,988160,10419
-249865,988162,10431
-249347,988089,10442
-248405,988162,10455
-248724,988205,10466
-248828,988385,10478
-250184,988599,10489
-247812,988733,10502
-248226,988971,10513
-249216,989046,10525
-247934,989013,10536
-249798,988673,10549
-248150,988313,10560
-247416,988145,10572
-249767,987945,10584
-248961,987888,10596
-249349,988072,10607
-248827,988194,10619
-247823,988564,10631
-250046,988777,10643
-249021,988858,10654
-248699,988874,10667
-247087,988894,10678
-249995,988989,10690
-250172,988857,10701
-248709,988512,10714
-248480,988153,10725
-248184,987848,10737
-249971,988273,10748
-250998,987995,10761
-247167,988555,10772
-248417,988659,10784
-249262,988874,10796
-248339,989193,10808
-250909,988735,10819
-247904,988974,10831
-248070,988352,10843
-249864,988612,10855
-249454,988160,10866
-250127,988071,10878
-248291,988039,10890
-247111,988084,10902
-249947,988526,10913
-250229,988358,10926
-246847,988721,10937
-249985,988521,10949
-248620,988830,10960
-247228,988785,10973
-251798,988826,10984
-248068,988772,10996
-250747,988438,11008
-248275,988364,11020
-251060,988152,11031
-248515,988202,11042
-248822,988192,11055
-250540,988587,11067
-248131,988612,11078
-249235,988780,11089
-249091,988819,11102
-247763,988905,11113
-249123,988989,11125
-249756,988672,11137
-247988,988501,11149
-247968,988196,11160
-249052,988168,11172
-250054,988095,11184
-249439,988245,11196
-247747,988267,11207
-248787,988268,11219
-249335,988489,11231
-249127,988677,11243
-248509,989018,11254
-248139,989043,11267
-249149,989050,11278
-248685,988946,11290
-248925,988498,11301
-248024,988269,11314
-249408,988135,11325
-249589,988099,11337
-248849,988026,11348
-249048,988126,11361
-248923,988399,11372
-248215,988736,11384
-249018,989073,11396
-248839,989072,11408
-248711,988730,11419
-248912,988599,11431
-247994,988345,11443
-249063,988472,11455
-249538,988486,11466
-248978,988130,11479
-249139,987999,11490
-248627,987935,11502
-248519,988195,11513
-249579,988083,11526
-249104,988919,11537
-250124,988456,11549
-247185,989346,11560
-248652,988959,11573
-250452,989257,11584
-247379,988789,11596
-250953,988382,11608
-247200,988151,11620
-251589,987729,11631
-249180,988111,11643
-249738,987915,11655
-248601,988369,11667
-247548,988460,11678
-248990,988979,11691
-250258,988955,11702
-248163,988940,11714
-247602,989034,11725
-249918,989050,11738
-248484,988678,11749
-250771,988232,11761
-248258,987999,11772
-246297,987936,11785
-250769,988227,11796
-249671,988289,11808
-249765,988356,11820
-248750,988370,11832
-247688,988536,11843
-249113,989014,11855
-249857,989015,11867
-250081,988909,11879
-247777,988561,11890
-247479,988394,11902
-249507,988384,11914
-249777,988218,11926
-3879,988172,11937
-249494,988279,11950
-250251,988248,11972
-249253,988400,11983
-247163,988212,11995
-249179,988729,12006
-249899,988830,12017
-249396,988832,12029
-248772,988978,12041
-247960,988693,12052
-249811,988535,12063
-250103,988263,12075
-248281,987836,12086
-248751,988072,12097
-248883,987855,12108
-249960,988328,12120
-249109,988521,12131
-247252,988821,12142
-248216,988858,12153
-248464,988912,12165
-250282,989144,12177
-249964,988536,12188
-247998,988745,12199
-246842,987964,12211
-249648,988359,12222
-250795,987719,12233
-248087,988078,12244
-249948,988322,12256
-246423,988723,12267
-250342,989095,12279
-251504,988953,12291
-245115,988829,12303
-247863,988832,12314
-249477,988842,12326
-249164,988818,12338
-250654,988594,12350
-248821,988093,12361
-247483,988045,12374
-248981,988022,12385
-250843,988362,12397
-249720,988223,12408
-247852,988258,12421
-247574,988766,12432
-249642,988826,12444
-251165,989210,12455
-248263,988895,12468
-247594,988856,12479
-248312,988628,12491
-249415,988304,12503
-249810,988406,12515
-248018,987888,12526
-248127,988037,12538
-249421,988075,12550
-249603,988048,12562
-248191,988481,12573
-248770,988719,12585
-249399,989135,12597
-249415,989048,12609
-248963,988975,12620
-247419,988785,12633
-248206,988491,12644
-250399,988618,12656
-249659,988366,12667
-248850,988265,12680
-248539,988089,12691
-249250,988019,12703
-250372,988472,12715
-248904,988275,12727
-248314,988698,12738
-248427,988704,12750
-249045,988935,12762
-250309,989259,12774
-248790,988497,12785
-247503,988751,12797
-250538,987872,12809
-247994,988368,12821
-249300,987824,12832
-250692,988275,12845
-246321,988481,12856
-250918,988535,12868
-249878,988647,12879
-249617,988526,12892
-248166,988971,12903
-248879,988677,12915
-250030,988906,12926
-250124,988643,12939
-246902,988448,12950
-249395,988244,12962
-250645,987903,12974
-248437,988232,12986
-250660,987765,12997
-246640,988401,13009
-250319,988376,13021
-250861,989014,13033
-247213,988890,13044
-249756,988924,13057
-246684,989119,13068
-250541,988642,13080
-249702,988745,13091
-247134,988006,13104
-250234,988363,13115
-248039,988189,13127
-249667,988180,13138
-249862,988294,13151
-248857,988002,13162
-247246,988980,13174
-248911,988652,13186
-251568,989238,13198
-248812,989139,13209
-247229,988615,13221
-250081,989165,13233
-251319,988282,13245
-246274,988676,13256
-250453,987789,13268
-246708,988110,13280
-248458,988238,13292
-252692,988115,13303
-246619,988728,13316
-249200,988119,13327
-248039,988976,13339
-249400,988716,13350
-249366,989157,13363
-247039,988806,13374
-248755,988860,13386
-248277,988489,13398
-249960,988438,13410
-249261,988258,13421
-248645,987891,13433
-247871,988120,13445
-249533,987936,13457
-250035,988683,13468
-246911,988596,13480
-249357,989315,13492
-248712,989126,13504
-249265,989156,13515
-247226,988899,13528
-249136,988308,13539
-249495,988558,13551
-250020,987930,13562
-249438,988111,13575
-247726,987896,13586
-248914,987990,13598
-249398,988425,13609
-249194,988285,13622
-249374,988745,13633
-248126,988719,13645
-247803,989150,13657
-250167,989369,13668
-248772,989088,13680
-248867,988972,13692
-247815,988395,13704
-247341,988394,13715
-250566,988116,13727
-248819,987916,13739
-248199,988044,13751
-248773,987905,13762
-248115,988315,13774
-249909,988611,13786
-249024,988940,13798
-247922,989116,13809
-248927,988986,13821
-248713,989065,13833
-249247,988680,13845
-248495,988449,13856
-248424,988218,13869
-248882,987991,13880
-249627,988032,13892
-249427,988016,13903
-248470,988204,13916
-248200,988421,13927
-249881,988729,13939
-249364,988990,13950
-247618,988923,13963
-249296,988995,13974
-249516,988767,13986
-249290,988548,13998
-248914,988411,14010
-248186,988141,14021
-249603,988245,14033
-249141,988161,14045
-249118,988205,14057
-248808,988402,14068
-247990,988648,14081
-249714,989063,14092
-249408,988926,14104
-248837,989143,14115
-248546,988943,14128
-247400,988796,14139
-250173,988720,14151
-248559,988217,14162
-248795,988081,14175
-248368,987890,14186
-248531,988077,14198
-250375,988360,14210
-249362,988314,14222
-248247,988751,14233
-248488,988927,14245
-248966,988912,14257
-249464,988867,14269
-247938,988814,14280
-247571,988758,14292
-249597,988433,14304
-249470,988384,14316
-248737,988197,14327
-249356,988127,14340
-249095,988195,14351
-249319,988256,14363
-249873,988499,14374
-248555,988401,14387
-248685,988674,14398
-248642,988974,14410
-248884,988700,14422
-250199,988622,14434
-247452,988624,14445
-248194,988794,14457
-249013,988558,14469
-247912,988267,14481
-248773,988170,14492
-249373,988066,14504
-249314,988301,14516
-249435,988422,14528
-248456,988622,14539
-248635,988789,14552
-249313,988819,14563
-249470,988970,14575
-248917,988833,14586
-247919,988738,14599
-248424,988438,14610
-249174,988215,14622
-249718,988203,14633
-249284,988187,14646
-248034,988307,14657
-248618,988334,14669
-249558,988458,14681
-249321,988665,14693
-248345,988629,14704
-248110,988728,14716
-249195,988686,14728
-249268,988467,14740
-248526,988656,14751
-248235,988434,14764
-248312,988420,14775
-249477,988232,14787
-248740,987821,14798
-248764,988150,14811
-248201,988273,14822
-249589,988664,14834
-250007,988688,14845
-248178,988769,14858
-248037,989043,14869
-249517,989003,14881
-249551,989141,14893
-249114,988736,14905
-248675,988528,14916
-247562,988249,14928
-248520,988091,14940
-249967,988222,14952
-249638,988152,14963
-248691,988393,14976
-247753,988397,14987
-249621,988566,14999
-249947,988931,15010
-248211,989042,15023
-248151,989147,15034
-249100,988907,15046
-249289,988835,15057
-249109,988468,15070
-248815,988061,15081
-249375,988105,15093
-250194,988105,15105
-248696,988209,15117
-248500,988345,15128
-249047,988529,15140
-249179,988851,15152
-248651,988828,15164
-248424,988882,15175
-247782,988851,15187
-248415,988745,15199
-249616,988637,15211
-248819,988339,15222
-248214,988266,15235
-248252,988066,15246
-249718,988053,15258
-250152,988213,15269
-247893,988290,15282
-248263,988783,15293
-249367,988885,15305
-249041,989065,15316
-249352,988963,15329
-248241,988795,15340
-247631,988825,15352
-249410,988673,15364
-249425,988429,15376
-249344,988114,15387
-248612,987927,15399
-249758,988158,15411
-250553,988233,15423
-248363,988455,15434
-248437,988602,15447
-248780,988794,15458
-248707,988942,15470
-249466,988902,15481
-248886,988829,15494
-248415,988639,15505
-248816,988586,15517
-249463,988406,15528
-250131,988106,15541
-248902,988087,15552
-248041,988049,15564
-249987,988319,15576
-250027,988545,15588
-248564,988672,15599
-248412,989003,15611
-248777,988847,15623
-249116,988951,15635
-248706,988779,15646
-248358,988576,15659
-248297,988409,15670
-249217,988188,15682
-250525,988256,15693
-249323,987994,15706
-248389,988131,15717
-249293,988260,15729
-249646,988436,15740
-248781,988803,15753
-247341,988938,15764
-248110,988986,15776
-249858,988880,15788
-249573,988694,15800
-248072,988463,15811
-248234,988179,15823
-249480,988271,15835
-249598,988319,15847
-249524,988371,15858
-248472,988494,15870
-247715,988611,15882
-248580,988854,15894
-249790,988903,15905
-249242,988988,15918
-247231,988862,15929
-248094,988735,15941
-249487,988550,15952
-249139,988291,15965
-248416,988170,15976
-247967,988040,15988
-249533,988052,16000
-249628,988263,16012
-249347,988399,16023
-249588,988525,16035
-248887,988560,16047
-249014,988843,16059
-249164,988929,16070
-248584,988841,16082
-248306,988866,16094
-249409,988702,16106
-249000,988585,16117
-248670,988452,16129
-248338,988262,16141
-249373,988141,16152
-249690,988158,16164
-249175,988357,16176
-249266,988322,16188
-247905,988803,16199
-249002,988682,16211
-249548,988783,16223
-249287,988848,16235
-248933,988546,16246
-247428,988921,16259
-251858,987881,16270
-247516,988624,16282
-249120,987781,16293
-250178,988374,16306
-246151,988119,16317
-251606,988341,16329
-247869,988526,16340
-247484,988421,16353
-248174,988875,16364
-250254,988715,16376
-248332,989024,16388
-248846,988482,16400
-247709,988637,16411
-249432,988445,16423
-250670,988444,16435
-247370,988169,16447
-248868,988213,16458
-248064,988489,16471
-249717,988421,16482
-249689,988776,16494
-247852,988753,16505
-248444,988912,16518
-247695,988734,16529
-250029,988583,16541
-248514,988520,16552
-249277,988206,16565
-249886,988332,16576
-247034,988163,16588
-250126,988529,16600
-249487,988446,16612
-247771,988362,16623
-249045,988731,16635
-248209,988512,16647
-249942,988736,16659
-247503,988499,16670
-249059,988517,16683
-249162,988625,16694
-249357,988579,16706
-249288,988634,16717
-248075,988388,16730
-248962,988337,16741
-248803,988405,16753
-248894,988287,16764
-249869,988502,16777
-248264,988400,16788
-247756,988667,16800
-249246,988856,16812
-249285,988606,16824
-249255,988705,16835
-248752,988467,16847
-248356,988408,16859
-249489,988494,16871
-249970,988271,16882
-248519,988373,16894
-248700,988259,16906
-249238,988383,16918
-248372,988610,16929
-249625,988630,16942
-248755,988784,16953
-247816,988849,16965
-249311,988838,16976
-249457,988601,16989
-249501,988403,17000
-248040,988249,17012
-249247,988058,17024
-248894,988287,17036
-249003,988270,17047
-249696,988296,17059
-248123,988409,17071
-249186,988455,17083
-249650,988746,17094
-248911,988607,17106
-248564,988717,17118
-248459,988778,17130
-249384,988589,17141
-249521,988583,17154
-248703,988231,17165
-248734,988520,17177
-249640,988256,17188
-249434,988242,17201
-248642,988381,17212
-248230,988335,17224
-248072,988783,17235
-250225,988880,17248
-248895,989075,17259
-248523,988621,17271
-249814,988605,17283
-247501,988681,17295
-250849,988353,17306
-248678,988288,17318
-247647,987860,17330
-248750,988127,17342
-250330,988017,17353
-248098,988490,17366
-249624,988504,17377
-248818,988856,17389
-247663,989006,17400
-250410,989022,17413
-248407,988793,17424
-248118,988613,17436
-249062,988593,17447
-248948,988275,17460
-249885,988310,17471
