⸮89982.00
-268611.00
-269315.00,990330.0,1001
-268945.00,990240.0,1002
-268660.00,990270.0,1013
-269040.00,990255.0,1025
-269986.00,989901.0,1036
-269145.00,989922.0,1047
-268005.00,990235.0,1058
-269228.00,990367.0,1070
-269321.00,990471.0,1082
-269172.00,990456.0,1093
-269343.00,990742.0,1104
-268438.00,990675.0,1116
-268896.00,990523.0,1127
-269459.00,990437.0,1138
-269174.00,990229.0,1150
-268895.00,990143.0,1162
-268803.00,990101.0,1173
-269478.00,990074.0,1184
-269888.00,990010.0,1196
-268845.00,990052.0,1208
-268299.00,990138.0,1219
-269065.00,990307.0,1231
-269406.00,990302.0,1243
-269613.00,990438.0,1255
-268520.00,990499.0,1266
-267923.00,990621.0,1278
-269181.00,990742.0,1290
-269356.00,990546.0,1302
-269123.00,990238.0,1313
-268826.00,990264.0,1326
-268553.00,990032.0,1337
-269269.00,990072.0,1349
-270005.00,990263.0,1360
-269533.00,990050.0,1373
-268417.00,990443.0,1384
-268266.00,990650.0,1396
-269447.00,990443.0,1408
-269961.00,990249.0,1420
-268852.00,990322.0,1431
-268399.00,990418.0,1443
-268748.00,990539.0,1455
-269432.00,990618.0,1467
-269630.00,990579.0,1478
-268790.00,990516.0,1489
-268175.00,990385.0,1502
-269012.00,990303.0,1513
-270130.00,990197.0,1525
-269809.00,990016.0,1537
-268447.00,990252.0,1549
-268385.00,990449.0,1560
-269279.00,990593.0,1572
-269280.00,990620.0,1584
-268707.00,990662.0,1596
-268166.00,990487.0,1607
-269314.00,990301.0,1619
-269870.00,990371.0,1631
-268974.00,990399.0,1643
-268443.00,990229.0,1654
-268849.00,990238.0,1667
-269363.00,990421.0,1678
-269547.00,990310.0,1690
-269367.00,989993.0,1701
-268623.00,989814.0,1714
-269214.00,989950.0,1725
-269349.00,990135.0,1737
-268997.00,990450.0,1748
-268842.00,990607.0,1761
-268690.00,990630.0,1772
-269106.00,990677.0,1784
-269119.00,990702.0,1796
-269161.00,990416.0,1808
-269011.00,990362.0,1819
-268437.00,990371.0,1831
