⸮87434.00
-319262.00
-318265.00,987699.0,1067
-318737.00,987554.0,1069
-319010.00,987290.0,1074
-319947.00,987074.0,1086
-319983.00,986980.0,1097
-318231.00,986977.0,1110
-318331.00,986924.0,1121
-319189.00,987033.0,1133
-319870.00,987275.0,1144
-319651.00,987576.0,1157
-318396.00,987526.0,1168
-318000.00,987548.0,1180
-318827.00,987596.0,1191
-320078.00,987820.0,1204
-319508.00,987735.0,1215
-318469.00,987769.0,1227
-318109.00,987628.0,1239
-318927.00,987276.0,1251
-320321.00,986986.0,1262
-319422.00,986804.0,1274
-318291.00,986895.0,1286
-318603.00,987161.0,1298
-319449.00,987232.0,1309
-320034.00,987207.0,1321
-319579.00,987208.0,1333
-317989.00,987460.0,1345
-318028.00,987672.0,1356
-319613.00,987800.0,1369
-320170.00,988045.0,1380
-317737.00,987819.0,1392
-318521.00,987621.0,1403
-319166.00,987565.0,1416
-319746.00,987315.0,1427
-319427.00,987193.0,1439
-318021.00,987034.0,1451
-318509.00,987059.0,1463
-320364.00,986962.0,1474
-320186.00,987029.0,1486
-317788.00,987200.0,1498
-318080.00,987346.0,1510
-319223.00,987483.0,1521
-319848.00,987561.0,1533
-320306.00,987594.0,1545
-317966.00,987683.0,1557
-316971.00,987899.0,1568
-318866.00,988151.0,1581
-320292.00,988037.0,1592
-319424.00,987708.0,1604
-317984.00,987285.0,1615
-318469.00,987199.0,1628
-319252.00,987145.0,1639
-320053.00,987128.0,1651
-319688.00,987248.0,1662
-317827.00,987221.0,1675
-318478.00,987437.0,1686
-319692.00,987433.0,1697
-319423.00,987481.0,1710
-318921.00,987580.0,1721
-318440.00,987562.0,1733
-318609.00,987718.0,1744
-319331.00,987966.0,1757
-319573.00,987823.0,1768
-318082.00,987685.0,1780
-319059.00,987510.0,1792
-319420.00,987363.0,1804
-319230.00,987183.0,1815
-319561.00,987128.0,1827
-318531.00,987148.0,1839
-318641.00,987099.0,1851
-319929.00,987375.0,1862
-319434.00,987264.0,1874
-318473.00,987312.0,1886
-319010.00,987388.0,1898
