
-281592.00,991078.0,19015
-281597.00,991354.0,19027
-281136.00,991391.0,19039
-281123.00,991272.0,19051
-281002.00,991125.0,19062
-281039.00,991239.0,19075
-281711.00,991007.0,19086
-281605.00,990983.0,19098
-280796.00,991232.0,19109
-280740.00,991522.0,19122
-281656.00,991533.0,19133
-281384.00,991434.0,19145
-280715.00,991395.0,19156
-280857.00,991337.0,19169
-281173.00,991553.0,19180
-281562.00,991767.0,19192
-281164.00,991768.0,19204
-280617.00,991897.0,19216
-280526.00,991860.0,19227
-280998.00,991673.0,19239
-281079.00,991697.0,19251
-280145.00,991628.0,19263
-281050.00,991432.0,19274
-281794.00,991385.0,19287
-281506.00,991444.0,19298
-281126.00,991486.0,19310
-280350.00,991501.0,19321
-280160.00,991681.0,19334
-281830.00,991586.0,19345
-282138.00,991410.0,19357
-281004.00,991347.0,19368
-280773.00,991202.0,19381
-281341.00,991246.0,19392
-281567.00,991290.0,19404
-281502.00,991285.0,19416
-281183.00,991082.0,19428
-280924.00,991001.0,19439
-281302.00,990885.0,19451
-281753.00,990928.0,19463
-281730.00,990865.0,19475
-280889.00,990843.0,19486
-281383.00,990819.0,19499
-281745.00,990745.0,19510
-281522.00,990853.0,19522
-281891.00,990945.0,19533
-281335.00,990655.0,19546
-281011.00,990654.0,19557
-281889.00,990748.0,19569
-281763.00,990704.0,19580
-280872.00,990472.0,19593
-281728.00,990386.0,19604
-281296.00,990444.0,19616
-281617.00,990418.0,19628
-280744.00,990257.0,19640
-280916.00,990180.0,19651
-282414.00,990087.0,19663
-281359.00,990203.0,19675
-281063.00,990371.0,19687
-281717.00,990388.0,19698
-281117.00,990415.0,19709
-281825.00,990350.0,19722
-282200.00,990260.0,19733
-280932.00,990096.0,19745
-280959.00,990306.0,19757
-281817.00,990235.0,19769
-282354.00,990112.0,19780
-281256.00,990225.0,19792
-281159.00,990277.0,19804
-282315.00,990353.0,19816
-281340.00,990350.0,19827
-281463.00,990390.0,19840
-282450.00,990274.0,19851
-280565.00,990413.0,19863
-280913.00,990605.0,19874
-282713.00,990777.0,19887
-281316.00,990830.0,19898
-280809.00,990991.0,19910
-281612.00,990899.0,19921
-281156.00,990955.0,19934
-281681.00,990808.0,19945
-281742.00,990746.0,19957
-280836.00,990797.0,19969
-280947.00,990884.0,19981
-281369.00,990935.0,19992
-281636.00,990975.0,20004
-281383.00,991113.0,20016
-280752.00,991156.0,20028
-281377.00,991463.0,20039
-281092.00,991556.0,20051
-281462.00,991463.0,20063
-280556.00,991520.0,20075
-280690.00,991469.0,20086
-282079.00,991338.0,20099
-281397.00,991163.0,20110
-280820.00,991233.0,20122
-281057.00,991085.0,20133
-280956.00,991131.0,20146
-281340.00,991613.0,20157
-281711.00,991450.0,20169
-281722.00,991517.0,20180
-280634.00,991678.0,20193
-280464.00,991562.0,20204
-281502.00,991631.0,20216
-281307.00,991643.0,20228
-281047.00,991680.0,20240
-280965.00,991495.0,20251
-280722.00,991488.0,20263
-280996.00,991475.0,20275
-281711.00,991296.0,20287
-281247.00,991378.0,20298
-280399.00,991570.0,20311
-281528.00,991551.0,20322
-281769.00,991608.0,20334
-280823.00,991461.0,20345
-280974.00,991363.0,20358
-281155.00,991466.0,20369
-281152.00,991550.0,20381
-281390.00,991428.0,20392
-281544.00,991378.0,20405
-280874.00,991204.0,20416
-281590.00,991133.0,20428
-281809.00,991145.0,20440
-281103.00,991055.0,20452
-281487.00,990923.0,20463
-281460.00,990820.0,20475
-281340.00,990643.0,20487
-281561.00,990734.0,20498
-281728.00,990532.0,20510
-281539.00,990723.0,20521
-281137.00,990843.0,20534
-281468.00,990875.0,20545
-281831.00,990802.0,20557
-281543.00,990483.0,20569
-281587.00,990313.0,20581
-281446.00,990240.0,20592
-281341.00,990283.0,20604
-281788.00,990273.0,20616
-281682.00,990221.0,20628
-281470.00,990041.0,20639
-281669.00,990114.0,20652
-281470.00,990391.0,20663
-281501.00,990559.0,20675
-281929.00,990403.0,20686
-281556.00,990373.0,20699
-281329.00,990255.0,20710
-281719.00,990378.0,20722
-281496.00,990446.0,20733
-281661.00,990261.0,20746
-281616.00,990327.0,20757
-281149.00,990206.0,20769
-281681.00,990045.0,20781
-282233.00,990306.0,20793
-281756.00,990435.0,20804
-281147.00,990449.0,20816
-281284.00,990386.0,20828
-281853.00,990501.0,20840
-281626.00,990483.0,20851
-281402.00,990642.0,20864
-281014.00,990699.0,20875
-281301.00,990890.0,20887
-281799.00,990869.0,20898
-281878.00,990441.0,20911
-281557.00,990376.0,20922
-281056.00,990356.0,20934
-281160.00,990571.0,20945
-281787.00,990797.0,20958
-282158.00,991095.0,20969
-281210.00,991160.0,20981
-280935.00,991311.0,20993
-281170.00,991442.0,21005
-281148.00,991500.0,21016
-281512.00,991684.0,21028
-280804.00,991475.0,21040
-280641.00,991261.0,21052
-281654.00,991175.0,21063
-281467.00,991223.0,21075
-281514.00,991188.0,21087
-281547.00,991099.0,21099
-280317.00,991248.0,21110
-281065.00,991327.0,21123
-282236.00,991501.0,21134
-281125.00,991581.0,21146
-280887.00,991760.0,21157
-280830.00,992054.0,21170
-280687.00,992084.0,21181
-281730.00,992029.0,21193
-281076.00,991856.0,21204
-280677.00,991644.0,21217
-280373.00,991431.0,21228
-282551.00,991390.0,21240
-281412.00,991190.0,21252
-280019.00,991065.0,21263
-282060.00,990807.0,21275
-281367.00,991036.0,21286
-280497.00,991386.0,21299
-282072.00,991585.0,21310
-280706.00,991516.0,21322
-280589.00,991519.0,21334
-282158.00,991385.0,21346
-280817.00,991371.0,21357
-281127.00,991553.0,21369
-280912.00,991465.0,21381
-281308.00,991123.0,21393
-282130.00,990943.0,21404
-280726.00,990709.0,21416
-281429.00,990632.0,21428
-281772.00,990737.0,21440
-280756.00,990650.0,21451
-282341.00,990473.0,21464
-281548.00,990744.0,21475
-280198.00,990790.0,21487
-282104.00,991092.0,21498
-281364.00,991187.0,21511
-280823.00,991132.0,21522
-282174.00,990884.0,21534
-280640.00,990471.0,21545
-281462.00,990393.0,21558
-282558.00,990418.0,21569
-281049.00,990301.0,21581
-281410.00,990159.0,21593
-281650.00,990015.0,21605
-282496.00,989985.0,21616
-281185.00,990171.0,21628
-280519.00,990293.0,21640
-282188.00,990511.0,21652
-281859.00,990558.0,21663
-281726.00,990523.0,21676
-281501.00,990392.0,21687
-280625.00,990481.0,21699
-281717.00,990440.0,21710
-282092.00,990189.0,21723
-281975.00,989958.0,21734
-281528.00,989909.0,21746
-280773.00,990100.0,21757
-281991.00,990299.0,21770
-282341.00,990327.0,21781
-281379.00,990374.0,21793
-281185.00,990548.0,21805
-281274.00,990745.0,21817
-281522.00,990875.0,21828
-281840.00,991096.0,21840
-281345.00,991000.0,21852
-280569.00,990705.0,21864
-281435.00,990718.0,21875
-282384.00,990534.0,21888
-281476.00,990530.0,21899
-280594.00,990628.0,21911
-280765.00,990719.0,21922
-281476.00,990752.0,21935
-282501.00,990673.0,21946
-281575.00,990844.0,21958
-280032.00,991205.0,21969
-280825.00,991606.0,21982
-4400.00,991623.0,21993
4194303.00,991452.0,22004
-280925.00,991378.0,22017
-280461.00,991280.0,22029
-281922.00,991242.0,22040
-282151.00,991173.0,22051
-280525.00,990994.0,22064
-280839.00,990921.0,22075
-281417.00,991112.0,22087
-281635.00,991328.0,22098
-281246.00,991468.0,22111
-280658.00,991459.0,22122
-281012.00,991422.0,22134
-281131.00,991567.0,22146
-281564.00,991516.0,22158
-280984.00,991521.0,22169
-280054.00,991626.0,22181
-280911.00,991540.0,22193
-281989.00,991334.0,22205
-281881.00,991185.0,22216
-280841.00,991146.0,22228
-280868.00,991166.0,22240
-280887.00,991288.0,22252
-281259.00,991357.0,22263
-282049.00,991458.0,22276
-280601.00,991436.0,22287
-280506.00,991592.0,22299
-281557.00,991730.0,22310
-281040.00,991482.0,22323
-281112.00,991322.0,22334
-280960.00,991275.0,22346
-280683.00,991222.0,22358
-281555.00,991154.0,22370
-281800.00,990811.0,22381
-281055.00,990715.0,22393
-281179.00,990541.0,22405
-282135.00,990653.0,22417
-281737.00,990785.0,22428
-281118.00,990894.0,22440
-281362.00,990942.0,22452
-281422.00,990872.0,22464
-281448.00,990831.0,22475
-281709.00,990788.0,22488
-281418.00,990692.0,22499
-281323.00,990538.0,22511
-281965.00,990338.0,22522
-281684.00,990266.0,22535
-281146.00,990096.0,22546
-281516.00,990049.0,22558
-281874.00,989955.0,22569
-282140.00,990269.0,22582
-281125.00,990398.0,22593
-281152.00,990363.0,22605
-281956.00,990581.0,22617
-281176.00,990525.0,22629
-281495.00,990329.0,22640
-281733.00,990398.0,22652
-280996.00,990493.0,22664
-281671.00,990372.0,22676
-282273.00,990286.0,22687
-281362.00,990358.0,22700
-281060.00,990213.0,22711
-282056.00,990047.0,22723
-282305.00,990036.0,22734
-281667.00,990113.0,22747
-281180.00,990330.0,22758
-281396.00,990356.0,22770
-281651.00,990615.0,22781
-281547.00,990599.0,22794
-280562.00,990611.0,22805
-280874.00,990884.0,22816
-282080.00,990919.0,22829
-281823.00,990708.0,22840
-281245.00,990637.0,22852
-281177.00,990384.0,22863
-281016.00,990429.0,22876
-281690.00,990455.0,22887
-282053.00,990563.0,22899
-281396.00,990693.0,22910
-281328.00,990961.0,22923
-281058.00,990992.0,22934
-281133.00,991021.0,22946
-281457.00,991366.0,22958
-280590.00,991312.0,22970
-281064.00,991422.0,22981
-281768.00,991422.0,22993
-281100.00,991128.0,23005
-280810.00,990987.0,23017
-281027.00,991024.0,23028
-281380.00,991250.0,23041
-281665.00,991189.0,23052
-281824.00,991087.0,23064
-281293.00,991060.0,23075
-280932.00,991191.0,23088
-280842.00,991457.0,23099
-281054.00,991539.0,23111
-281407.00,991515.0,23122
-280964.00,991707.0,23135
-280794.00,991830.0,23146
-280972.00,991702.0,23158
-281124.00,991755.0,23170
-280723.00,991559.0,23182
-280749.00,991159.0,23193
-281712.00,990880.0,23205
-281298.00,990879.0,23217
-280818.00,991047.0,23229
-281140.00,991329.0,23240
-281121.00,991279.0,23252
-281607.00,991276.0,23264
-281242.00,991483.0,23276
-280527.00,991489.0,23287
-280644.00,991584.0,23300
-280885.00,991707.0,23311
-281751.00,991605.0,23323
-281695.00,991247.0,23334
-280758.00,990930.0,23347
-280935.00,990829.0,23358
-281885.00,990642.0,23370
-281902.00,990567.0,23382
-281147.00,990507.0,23394
-281208.00,990554.0,23405
-281291.00,990901.0,23417
-281513.00,991151.0,23429
-281520.00,991144.0,23441
-281012.00,990987.0,23452
-281007.00,990777.0,23464
-281416.00,990836.0,23476
-281928.00,990743.0,23488
-281548.00,990640.0,23499
-281156.00,990399.0,23512
-281810.00,990322.0,23523
-281741.00,990157.0,23535
-281794.00,990017.0,23546
-282274.00,989970.0,23559
-281082.00,990051.0,23570
-282145.00,990204.0,23582
-281266.00,990462.0,23593
-281268.00,990523.0,23605
-281589.00,990457.0,23617
-281197.00,990316.0,23628
-281507.00,990340.0,23641
-281774.00,990162.0,23652
-281527.00,989974.0,23664
-281526.00,989920.0,23675
-282087.00,990006.0,23688
-282041.00,990009.0,23699
-281288.00,990095.0,23711
-281396.00,990012.0,23723
-281829.00,990044.0,23735
-281362.00,990371.0,23746
-281691.00,990672.0,23758
-281883.00,990713.0,23770
-280706.00,990773.0,23782
-280893.00,990892.0,23793
-281662.00,990808.0,23805
-281213.00,990559.0,23817
-281336.00,990394.0,23829
-281908.00,990346.0,23840
-281603.00,990267.0,23853
-281491.00,990316.0,23864
-281313.00,990415.0,23876
-281176.00,990660.0,23887
-281732.00,991005.0,23900
-281719.00,991272.0,23911
-281251.00,991571.0,23923
-280476.00,991648.0,23934
-280747.00,991390.0,23947
-281449.00,991398.0,23958
-281349.00,991252.0,23970
-281212.00,990995.0,23982
-280581.00,990911.0,23994
-281601.00,990878.0,24005
-282126.00,990814.0,24017
-281180.00,990887.0,24029
-281076.00,991208.0,24041
-281277.00,991410.0,24052
-281173.00,991523.0,24065
-281062.00,991803.0,24076
-281167.00,991758.0,24088
-281237.00,991747.0,24099
-280843.00,991711.0,24112
-281373.00,991558.0,24123
