⸮89986.00
-288223.00
-288541.00,990020.0,1001
-288854.00,989802.0,1002
-287961.00,989680.0,1013
-287941.00,989690.0,1025
-288613.00,989611.0,1036
-288519.00,989828.0,1048
-288304.00,989966.0,1059
-288246.00,989904.0,1071
-287766.00,989727.0,1082
-288528.00,989501.0,1093
-289145.00,989625.0,1104
-288274.00,989684.0,1117
-287886.00,989734.0,1128
-287683.00,989908.0,1139
-288010.00,989825.0,1150
-288834.00,989966.0,1162
-288225.00,989771.0,1173
-288199.00,989440.0,1185
-288010.00,989518.0,1197
-287996.00,989482.0,1208
-289177.00,989650.0,1219
-288405.00,989785.0,1230
-287530.00,989782.0,1242
-288296.00,989828.0,1254
-288310.00,989676.0,1265
-288490.00,989457.0,1277
-288983.00,989540.0,1289
-288433.00,989318.0,1301
-288091.00,989313.0,1312
-288686.00,989726.0,1325
-288495.00,989791.0,1336
-287940.00,989764.0,1348
-288055.00,989891.0,1359
-288333.00,989518.0,1372
-288431.00,989253.0,1383
-288362.00,989365.0,1395
-288459.00,989460.0,1406
-288122.00,989787.0,1419
-287970.00,989763.0,1430
-288769.00,989822.0,1442
-288486.00,989805.0,1454
-287768.00,989806.0,1466
-288186.00,989443.0,1477
-288529.00,989277.0,1489
-287978.00,989379.0,1501
-288370.00,989676.0,1513
-288853.00,990001.0,1524
-287760.00,990266.0,1537
-287970.00,990294.0,1548
-288525.00,989897.0,1560
-287713.00,989574.0,1571
-288140.00,989499.0,1584
-288888.00,989602.0,1595
-288364.00,989706.0,1607
-288192.00,989969.0,1618
-288256.00,989833.0,1631
-288523.00,989772.0,1642
-288540.00,989668.0,1654
-288044.00,989585.0,1666
-288323.00,989715.0,1678
-288362.00,989993.0,1689
-288548.00,990148.0,1701
-288165.00,990296.0,1713
-287267.00,990307.0,1725
-287989.00,990341.0,1736
-288363.00,990169.0,1748
-288822.00,989842.0,1760
-288476.00,989523.0,1772
-287282.00,989469.0,1783
-288279.00,989641.0,1796
-289528.00,989806.0,1807
-288500.00,989951.0,1819
-287491.00,989879.0,1830
-287857.00,989947.0,1843
-288328.00,990044.0,1854
-289062.00,990106.0,1866
-288975.00,989971.0,1878
-287357.00,989970.0,1890
-287428.00,990373.0,1901
-288301.00,990594.0,1913
-288778.00,990542.0,1925
-288504.00,990395.0,1937
-287391.00,989967.0,1948
-287719.00,989588.0,1960
-288860.00,989491.0,1972
-288936.00,989419.0,1984
-288594.00,989530.0,1995
-287441.00,989722.0,2007
-289063.00,990016.0,2019
-288799.00,990046.0,2030
-287782.00,989830.0,2042
-287834.00,989649.0,2054
-287697.00,989618.0,2066
-288693.00,989674.0,2077
-288987.00,989765.0,2089
-287451.00,989935.0,2101
-287509.00,989866.0,2113
-288864.00,989811.0,2124
-288722.00,989756.0,2137
-288927.00,989217.0,2148
-288614.00,989128.0,2160
-287786.00,989170.0,2171
-288273.00,989430.0,2184
-289137.00,989647.0,2195
-288494.00,989727.0,2207
-287410.00,990032.0,2219
-287656.00,989844.0,2231
-288361.00,989764.0,2242
-288459.00,989869.0,2254
-288243.00,989745.0,2266
-288079.00,989646.0,2278
-288092.00,989867.0,2289
-288330.00,989723.0,2301
-288600.00,989446.0,2313
-288629.00,989479.0,2325
-288039.00,989409.0,2336
-288220.00,989551.0,2349
-288615.00,989586.0,2360
-288541.00,989504.0,2372
-288834.00,989699.0,2383
-287763.00,989904.0,2396
-288532.00,990010.0,2407
-287991.00,989952.0,2419
-288134.00,989785.0,2430
-288409.00,989819.0,2443
-287905.00,989637.0,2454
-288432.00,989745.0,2466
-288774.00,989645.0,2478
-287735.00,989463.0,2490
-288101.00,989584.0,2501
-288480.00,989430.0,2513
-288356.00,989439.0,2525
-288771.00,989590.0,2537
-288124.00,989604.0,2548
-287924.00,989886.0,2561
-288336.00,990066.0,2572
-288136.00,990249.0,2584
-288557.00,990141.0,2595
-287468.00,990161.0,2608
-287560.00,990146.0,2619
-289093.00,989949.0,2631
-287929.00,989863.0,2642
-288040.00,989879.0,2655
-288911.00,989780.0,2666
-287806.00,989841.0,2678
-288360.00,989771.0,2690
-288677.00,989772.0,2702
-287664.00,989836.0,2713
-288318.00,990009.0,2725
-288631.00,989997.0,2737
-287617.00,990152.0,2749
-288099.00,990313.0,2760
-288134.00,990410.0,2771
-287617.00,990404.0,2784
-288234.00,990262.0,2795
-287585.00,990013.0,2807
-288090.00,990066.0,2819
-288620.00,989968.0,2831
-288831.00,989771.0,2842
-288137.00,989554.0,2854
-288013.00,989513.0,2866
-288665.00,989552.0,2878
-288419.00,989660.0,2889
-288727.00,989967.0,2902
-288259.00,990085.0,2913
-287374.00,990099.0,2925
-288516.00,990120.0,2936
-288434.00,990051.0,2949
-287887.00,990073.0,2960
-288270.00,990099.0,2972
-287607.00,990063.0,2983
-288064.00,990185.0,2996
-289063.00,990074.0,3007
-288064.00,989790.0,3019
-287444.00,989330.0,3031
-288637.00,989257.0,3043
-288559.00,989188.0,3054
-288413.00,989376.0,3066
-288807.00,989655.0,3078
-287822.00,989741.0,3090
-287693.00,990020.0,3101
