1001338.00
-250964.00
17.48,-6.10,2996
19.30,-9.67,3007
3.78,-9.87,3018
16.21,-5.70,3031
42.36,-3.13,3042
26.31,-2.42,3053
17.56,-5.68,3064
18.74,-9.96,3076
1.99,-9.90,3087
12.65,-7.12,3098
43.36,-2.83,3110
32.06,-2.14,3122
15.91,-5.34,3133
18.59,-8.74,3144
7.24,-10.56,3155
9.75,-7.04,3167
38.23,-3.50,3178
37.37,-2.36,3190
14.08,-4.20,3202
17.88,-8.17,3213
13.70,-10.23,3224
8.44,-8.01,3235
30.50,-4.10,3247
41.22,-1.91,3258
17.59,-3.18,3270
16.90,-7.59,3281
14.41,-9.77,3293
3.07,-8.50,3304
28.92,-4.22,3315
44.81,-1.88,3326
22.70,-2.87,3338
16.38,-6.32,3350
12.08,-10.21,3361
4.26,-8.98,3373
23.88,-5.41,3384
44.29,-2.26,3395
25.16,-2.58,3406
15.24,-6.47,3418
18.92,-9.22,3430
6.58,-9.75,3441
18.16,-5.64,3452
38.70,-2.31,3464
30.33,-1.84,3475
17.23,-4.96,3486
18.07,-8.98,3497
4.67,-9.65,3510
9.78,-6.59,3521
39.67,-3.06,3532
37.26,-1.92,3544
18.39,-5.05,3555
17.12,-7.80,3566
7.61,-9.97,3577
9.34,-7.13,3590
35.89,-3.47,3601
38.49,-2.39,3612
13.97,-4.00,3623
18.34,-9.16,3635
15.85,-10.17,3646
6.45,-8.43,3657
30.18,-4.17,3670
39.65,-1.88,3681
19.95,-3.76,3692
22.68,-6.77,3703
14.00,-10.41,3715
1.62,-8.25,3726
22.57,-4.36,3737
44.78,-2.41,3749
24.88,-3.09,3761
15.98,-7.29,3772
11.32,-10.50,3783
2.00,-9.75,3794
21.19,-6.55,3806
44.98,-3.39,3817
25.57,-3.62,3829
12.63,-6.44,3841
19.98,-9.59,3852
8.38,-9.59,3863
12.92,-5.48,3874
39.98,-2.49,3886
28.56,-2.18,3897
15.02,-5.20,3909
23.58,-9.62,3920
5.83,-9.96,3932
2.57,-7.48,3943
37.61,-3.97,3954
37.60,-2.99,3965
15.74,-5.78,3977
19.42,-8.76,3988
6.08,-10.54,4000
5.82,-7.19,4012
37.04,-2.79,4023
40.87,-1.74,4034
15.72,-3.14,4045
16.49,-7.83,4057
13.82,-10.08,4068
8.25,-8.64,4080
26.35,-4.83,4091
39.16,-2.80,4103
21.10,-4.39,4114
18.62,-7.74,4125
17.65,-10.87,4136
4.84,-9.13,4148
18.50,-4.82,4160
43.82,-2.53,4171
30.44,-2.38,4183
18.18,-6.86,4194
15.88,-9.36,4205
3.37,-9.31,4216
17.71,-5.67,4228
42.61,-1.99,4240
30.08,-3.50,4251
12.76,-5.94,4262
17.07,-10.30,4274
8.88,-10.02,4285
12.72,-6.14,4296
39.58,-2.68,4307
34.91,-1.18,4320
17.50,-4.20,4331
23.47,-7.98,4342
12.06,-8.93,4354
7.48,-6.33,4365
34.38,-2.38,4376
38.67,-2.00,4387
18.99,-5.31,4400
18.66,-9.62,4411
9.11,-11.77,4422
4.16,-8.29,4433
31.69,-3.55,4445
43.51,-1.70,4456
20.19,-3.04,4467
16.05,-7.08,4480
14.16,-9.13,4491
6.27,-6.81,4502
23.82,-3.65,4513
42.66,-1.23,4525
21.90,-3.10,4536
15.14,-7.55,4547
15.86,-10.53,4559
3.45,-10.19,4571
17.68,-5.58,4582
43.44,-2.79,4593
26.77,-2.89,4604
16.99,-5.70,4616
20.87,-8.82,4627
6.40,-7.55,4639
14.44,-4.16,4651
42.70,-0.92,4662
34.67,-1.52,4673
15.10,-5.21,4684
17.20,-9.52,4696
9.23,-10.56,4707
8.11,-7.65,4719
33.35,-4.29,4730
38.42,-3.15,4742
16.61,-5.95,4753
16.39,-8.92,4764
13.20,-9.86,4775
5.74,-6.15,4787
30.77,-1.96,4799
42.26,-1.12,4810
21.47,-3.23,4822
17.40,-8.42,4833
15.93,-10.57,4844
4.23,-8.85,4855
24.63,-5.10,4867
40.67,-3.24,4879
22.24,-5.44,4890
17.07,-8.48,4901
15.06,-11.66,4913
5.39,-8.58,4924
20.87,-4.38,4935
42.54,-1.66,4946
27.18,-2.36,4958
16.01,-6.83,4970
17.36,-9.69,4981
5.67,-9.35,4993
11.97,-5.42,5004
40.36,-3.52,5015
29.59,-4.56,5026
12.81,-7.65,5038
20.56,-11.35,5050
5.80,-10.57,5061
7.62,-6.40,5072
41.04,-2.83,5084
33.52,-1.96,5095
11.83,-5.09,5106
20.43,-9.01,5117
8.78,-9.71,5130
3.09,-6.80,5141
36.13,-3.32,5152
35.79,-2.87,5164
16.61,-5.94,5175
20.12,-9.48,5186
9.56,-11.03,5197
5.28,-7.60,5210
29.72,-3.37,5221
38.39,-2.23,5232
24.41,-3.07,5243
18.14,-8.42,5255
13.09,-9.89,5266
7.08,-8.17,5277
21.80,-4.31,5289
38.98,-2.03,5301
24.62,-4.81,5312
12.51,-8.23,5323
17.39,-11.33,5335
3.49,-9.76,5346
13.45,-5.32,5357
44.29,-3.61,5369
28.06,-2.87,5381
13.88,-7.10,5392
23.48,-9.80,5403
5.31,-8.79,5414
9.71,-5.58,5426
42.90,-1.67,5437
33.04,-3.10,5449
15.14,-6.63,5460
22.14,-10.26,5472
8.37,-11.09,5483
7.67,-6.58,5494
36.41,-3.62,5506
39.18,-2.96,5517
16.75,-5.23,5529
19.21,-9.45,5540
13.05,-9.23,5552
6.21,-5.87,5563
29.80,-2.73,5574
44.27,-1.06,5585
20.06,-4.49,5597
17.49,-8.38,5609
17.92,-9.99,5620
5.19,-8.04,5632
22.26,-3.50,5643
43.96,-3.01,5654
23.99,-4.20,5665
14.84,-8.39,5677
16.78,-10.59,5689
5.88,-7.31,5700
18.45,-3.79,5711
44.34,-0.85,5723
31.73,-2.84,5734
12.63,-6.70,5745
17.07,-9.08,5756
9.74,-8.59,5769
13.34,-4.23,5780
39.82,-2.61,5791
34.18,-3.04,5803
13.80,-6.78,5814
17.60,-10.57,5825
10.27,-9.76,5836
10.51,-6.27,5848
35.98,-2.71,5860
37.55,-2.40,5871
18.53,-5.63,5882
20.10,-9.04,5894
8.69,-9.29,5905
6.96,-6.22,5916
34.23,-2.62,5927
38.63,-3.16,5940
20.30,-5.74,5951
16.98,-9.73,5962
9.89,-10.87,5974
6.44,-7.71,5985
25.12,-4.05,5996
39.30,-2.61,6007
23.66,-4.44,6020
16.88,-8.53,6031
15.89,-9.54,6042
5.65,-7.67,6053
21.55,-3.64,6065
41.60,-1.88,6076
25.92,-4.50,6087
13.71,-7.98,6099
17.68,-11.30,6111
3.76,-8.91,6122
14.38,-5.55,6133
43.69,-3.58,6145
27.67,-4.29,6156
12.05,-8.44,6167
22.89,-9.97,6179
3.73,-9.05,6191
9.83,-4.60,6202
42.02,-2.30,6213
31.25,-3.54,6224
13.05,-6.63,6236
22.13,-10.85,6247
4.93,-9.84,6259
4.54,-7.18,6270
36.21,-3.95,6282
36.27,-3.68,6293
14.95,-6.92,6304
20.20,-9.80,6316
10.49,-9.96,6327
3.02,-6.31,6339
32.13,-2.83,6350
43.33,-2.11,6362
16.89,-4.68,6373
17.52,-8.89,6384
16.35,-10.40,6395
1.56,-7.83,6407
19.98,-4.57,6419
44.58,-3.52,6430
22.43,-5.76,6441
14.50,-9.32,6453
21.33,-10.58,6464
1.51,-7.91,6475
15.10,-3.45,6487
47.73,-1.36,6499
30.61,-3.51,6510
14.91,-6.82,6521
20.41,-9.83,6533
5.85,-8.50,6544
11.52,-4.92,6555
41.35,-3.61,6566
30.85,-3.94,6579
11.19,-8.52,6590
18.67,-10.45,6601
10.01,-9.79,6612
9.61,-5.60,6624
35.87,-2.03,6635
38.02,-2.81,6646
17.52,-5.38,6658
22.82,-9.45,6670
11.96,-8.57,6681
4.09,-5.63,6692
29.47,-2.93,6704
42.34,-2.88,6715
20.41,-7.03,6726
16.42,-10.17,6737
10.73,-11.17,6750
3.34,-6.94,6761
26.24,-2.77,6772
44.67,-2.38,6784
24.07,-4.28,6795
16.72,-8.65,6806
16.13,-9.27,6817
9.57,-6.40,6830
23.80,-2.83,6841
40.60,-1.71,6852
26.43,-4.50,6863
16.41,-8.54,6875
17.94,-11.05,6886
7.34,-9.06,6897
12.79,-4.79,6909
39.36,-2.86,6921
33.33,-3.75,6932
17.44,-7.28,6943
19.10,-9.29,6955
8.52,-7.34,6966
11.35,-3.02,6977
40.06,-1.18,6989
36.95,-2.50,7001
14.50,-7.01,7012
17.89,-9.80,7023
9.71,-9.20,7034
6.58,-5.80,7046
34.48,-3.12,7057
40.93,-4.26,7069
16.16,-6.63,7080
16.82,-10.21,7092
14.12,-9.06,7103
5.02,-5.33,7114
28.53,-2.06,7126
40.78,-1.08,7137
21.30,-5.35,7149
19.82,-8.46,7160
15.76,-10.07,7172
3.68,-7.03,7183
20.65,-3.60,7194
42.65,-3.82,7205
24.65,-5.76,7217
14.74,-9.90,7229
14.87,-10.89,7240
4.22,-7.47,7251
18.55,-3.68,7263
44.62,-1.71,7274
28.61,-4.02,7285
15.72,-8.01,7297
20.39,-9.87,7309
6.70,-8.33,7320
10.20,-3.74,7331
40.68,-2.21,7343
31.87,-4.20,7354
12.26,-8.00,7365
22.09,-11.70,7376
7.01,-9.22,7389
4.63,-5.46,7400
36.73,-2.64,7411
36.87,-3.33,7422
15.85,-7.45,7434
18.29,-9.57,7445
10.53,-8.71,7456
5.47,-4.70,7468
34.49,-1.80,7480
40.54,-3.31,7491
16.12,-6.15,7502
15.59,-10.59,7514
12.97,-10.40,7525
4.64,-6.61,7536
26.26,-4.16,7547
41.26,-2.58,7560
20.64,-5.53,7571
17.87,-8.55,7582
19.88,-8.78,7593
6.27,-6.26,7605
19.26,-1.84,7616
42.44,-2.10,7627
27.84,-4.46,7640
15.18,-8.79,7651
18.50,-10.75,7662
4.05,-7.74,7673
11.50,-4.88,7685
43.00,-2.85,7696
33.59,-4.59,7707
11.98,-8.57,7719
17.22,-9.33,7731
9.69,-7.74,7742
12.73,-3.36,7753
38.45,-1.41,7764
35.17,-3.14,7776
13.78,-6.30,7787
19.59,-10.10,7799
13.32,-8.67,7811
6.74,-4.84,7822
30.62,-2.96,7833
40.44,-3.19,7844
19.10,-7.39,7856
19.76,-9.54,7867
12.49,-8.89,7879
4.58,-5.70,7890
28.25,-1.52,7902
46.50,-2.51,7913
25.43,-5.29,7924
14.45,-8.66,7936
11.72,-9.40,7947
6.80,-5.95,7959
24.82,-4.07,7970
41.88,-3.15,7982
23.80,-6.14,7993
12.62,-9.93,8004
17.83,-10.47,8015
9.98,-7.83,8027
16.99,-3.11,8039
37.94,-1.93,8050
29.11,-4.17,8061
20.82,-7.62,8073
20.89,-9.44,8084
5.50,-6.78,8095
7.52,-3.37,8107
38.81,-2.36,8119
36.46,-4.34,8130
16.36,-9.06,8141
15.97,-10.93,8153
6.28,-9.18,8164
7.69,-4.61,8175
38.85,-2.17,8186
38.39,-2.89,8199
14.83,-6.49,8210
17.54,-9.04,8221
16.56,-7.77,8232
7.35,-4.34,8244
30.79,-1.48,8255
37.48,-2.43,8266
16.16,-6.09,8278
23.17,-10.26,8290
18.58,-10.32,8301
0.64,-6.41,8312
22.06,-3.22,8324
40.54,-2.37,8335
26.90,-6.03,8346
21.15,-9.13,8357
14.06,-9.61,8370
-0.60,-5.71,8381
22.78,-1.75,8392
46.95,-1.92,8403
29.38,-4.82,8415
11.70,-9.45,8426
13.29,-10.43,8437
7.13,-7.96,8450
16.44,-4.47,8461
39.54,-2.80,8472
30.24,-5.56,8483
10.07,-8.71,8495
21.98,-10.93,8506
13.89,-8.16,8517
6.31,-3.91,8529
31.84,-2.52,8541
38.78,-3.04,8552
16.40,-8.12,8563
20.48,-10.42,8574
11.10,-8.97,8586
-0.06,-5.53,8597
31.84,-2.51,8609
44.11,-4.73,8621
16.04,-7.94,8632
18.18,-10.54,8643
10.83,-9.18,8654
4.22,-4.61,8666
30.77,-2.05,8677
44.21,-2.48,8689
19.40,-6.06,8700
15.58,-9.70,8712
17.19,-9.16,8723
8.06,-6.15,8734
21.73,-2.87,8745
41.48,-2.32,8757
24.66,-6.15,8769
14.62,-9.41,8780
20.44,-10.25,8792
8.02,-6.81,8803
10.60,-2.94,8814
39.23,-3.28,8825
32.88,-4.95,8837
15.41,-9.71,8849
18.64,-10.39,8860
7.15,-7.25,8871
9.82,-3.93,8883
39.70,-1.93,8894
36.86,-4.97,8905
12.89,-8.59,8916
19.35,-10.77,8929
10.26,-8.61,8940
7.10,-4.39,8951
33.93,-3.05,8963
38.69,-4.37,8974
15.81,-8.19,8985
18.88,-10.76,8996
12.25,-8.85,9009
3.75,-5.02,9020
25.92,-2.31,9031
42.71,-3.05,9042
20.93,-7.47,9054
15.96,-10.06,9065
15.32,-9.47,9076
5.06,-5.69,9089
20.58,-2.56,9100
44.15,-3.41,9111
24.86,-6.16,9122
13.39,-9.61,9134
17.39,-9.63,9145
7.69,-5.30,9156
17.30,-2.45,9168
43.37,-1.60,9180
27.52,-4.90,9191
12.20,-9.27,9202
20.81,-9.39,9213
9.02,-7.09,9225
11.37,-2.74,9236
38.73,-2.49,9247
35.42,-5.44,9260
17.39,-8.90,9271
18.50,-10.95,9282
8.37,-7.37,9293
7.01,-3.36,9305
36.86,-1.67,9316
39.13,-3.34,9327
16.38,-8.06,9339
17.00,-9.11,9351
10.77,-7.92,9362
5.85,-4.15,9373
31.73,-1.93,9384
40.66,-4.48,9396
14.97,-8.09,9407
16.32,-10.87,9419
16.89,-9.71,9431
4.14,-5.76,9442
21.53,-2.66,9453
41.19,-3.39,9464
23.15,-6.75,9476
18.00,-9.66,9487
19.98,-8.28,9499
1.25,-4.59,9510
17.15,-1.58,9522
46.12,-2.45,9533
27.54,-6.59,9544
14.62,-10.25,9555
16.90,-11.02,9567
2.99,-7.64,9579
14.53,-4.33,9590
43.83,-3.68,9602
30.06,-5.87,9613
11.92,-9.58,9624
19.36,-9.62,9635
9.34,-6.47,9647
8.62,-2.84,9659
38.88,-1.45,9670
35.34,-4.22,9681
14.05,-8.51,9693
20.75,-10.42,9704
12.19,-8.08,9715
1.65,-4.65,9726
30.08,-3.04,9739
42.82,-4.91,9750
14.47,-9.11,9761
16.15,-10.66,9773
16.38,-8.55,9784
2.75,-3.47,9795
27.56,-1.52,9806
48.09,-2.60,9819
18.71,-6.80,9830
13.90,-10.49,9841
20.30,-9.27,9852
3.50,-6.47,9864
19.42,-3.31,9875
44.29,-4.33,9886
18.82,-7.71,9899
15.95,-10.56,9910
21.88,-10.61,9921
3.79,-5.71,9932
14.63,-2.24,9944
42.32,-2.17,9955
30.90,-4.93,9966
19.09,-8.79,9978
18.08,-9.14,9990
3.15,-6.79,10001
10.32,-3.39,10012
38.70,-2.65,10023
37.75,-6.13,10035
14.44,-9.82,10046
13.68,-11.03,10058
10.67,-7.54,10070
9.72,-3.76,10081
32.89,-2.28,10092
38.53,-4.31,10103
16.39,-8.30,10115
17.95,-9.97,10126
16.83,-8.05,10138
5.69,-4.36,10149
26.57,-2.30,10161
40.59,-4.36,10172
20.55,-8.75,10183
18.47,-10.83,10194
14.29,-9.60,10206
0.27,-5.68,10217
22.33,-2.71,10229
42.83,-3.72,10241
25.70,-6.85,10252
17.91,-10.14,10263
13.92,-8.71,10274
5.11,-5.33,10286
21.47,-3.17,10297
41.90,-3.15,10309
29.84,-7.40,10320
11.80,-10.35,10332
17.34,-10.59,10343
11.66,-6.70,10354
12.02,-3.22,10365
38.99,-2.92,10377
34.83,-5.37,10389
10.37,-9.37,10400
23.16,-9.24,10412
12.51,-6.60,10423
3.28,-2.92,10434
35.97,-2.42,10445
37.68,-5.39,10457
13.80,-9.22,10469
21.54,-10.53,10480
9.89,-7.80,10491
2.05,-3.94,10503
33.36,-2.54,10514
42.99,-4.49,10525
16.66,-8.06,10536
18.95,-9.96,10549
12.29,-7.71,10560
6.62,-3.74,10571
27.98,-1.83,10583
42.65,-2.83,10594
21.78,-7.41,10605
16.45,-9.85,10616
19.18,-8.68,10629
7.90,-5.16,10640
16.10,-1.90,10651
42.04,-3.90,10662
27.91,-6.94,10674
15.44,-10.27,10685
20.08,-9.68,10696
5.03,-4.93,10708
12.02,-2.70,10720
45.30,-1.48,10731
35.16,-5.75,10742
13.63,-9.08,10754
18.37,-9.26,10765
7.46,-6.33,10776
11.52,-2.69,10788
38.19,-3.55,10800
34.46,-5.74,10811
12.50,-9.88,10822
19.81,-10.86,10833
12.88,-7.08,10845
5.10,-3.10,10856
30.39,-1.16,10868
39.59,-3.25,10880
20.92,-7.68,10891
20.45,-9.12,10902
11.74,-7.24,10913
2.19,-2.89,10925
25.65,-2.07,10936
44.10,-4.69,10948
23.63,-8.60,10959
12.84,-11.31,10971
12.67,-8.88,10982
5.82,-4.58,10993
22.82,-2.76,11004
43.29,-2.65,11016
23.46,-7.45,11027
12.88,-10.11,11039
20.18,-8.61,11051
7.66,-4.85,11062
13.38,-1.32,11073
38.15,-3.06,11084
28.60,-6.89,11096
17.95,-11.02,11107
19.98,-10.92,11119
2.63,-6.23,11130
7.44,-3.43,11142
39.62,-3.17,11153
33.87,-6.12,11164
16.53,-10.19,11175
19.71,-9.18,11188
3.59,-6.55,11199
8.86,-2.29,11210
40.15,-2.16,11222
34.60,-5.41,11233
13.73,-9.39,11244
19.75,-11.58,11256
14.23,-8.32,11268
3.52,-5.01,11279
27.02,-3.21,11290
40.10,-4.64,11301
18.48,-9.04,11313
21.90,-10.10,11324
17.13,-7.13,11336
-1.40,-3.22,11347
21.86,-1.42,11359
46.42,-4.03,11370
24.07,-7.73,11381
12.89,-10.73,11393
16.00,-9.11,11405
-0.57,-5.13,11416
19.17,-3.48,11427
47.10,-3.83,11439
22.81,-8.12,11450
9.78,-10.21,11461
22.09,-9.03,11473
7.66,-5.40,11485
11.50,-1.69,11496
40.34,-2.48,11507
30.74,-5.93,11518
13.84,-9.63,11530
23.22,-9.91,11542
8.95,-5.74,11553
3.96,-3.13,11565
32.93,-3.25,11576
40.09,-6.14,11587
19.01,-10.69,11598
16.82,-10.10,11611
11.96,-7.47,11622
5.21,-3.31,11633
31.94,-2.02,11644
45.06,-5.16,11656
17.34,-7.66,11667
14.36,-10.14,11679
16.49,-6.86,11691
7.10,-3.06,11702
23.16,-2.67,11713
43.95,-3.95,11724
21.42,-8.87,11736
15.48,-10.72,11748
20.25,-8.59,11759
4.78,-4.92,11770
16.17,-2.01,11782
43.58,-3.59,11793
28.50,-7.44,11804
14.68,-9.67,11815
16.83,-8.48,11828
7.08,-3.96,11839
15.27,-2.25,11850
41.70,-2.73,11862
34.73,-6.44,11873
12.03,-10.65,11884
18.27,-9.14,11896
11.45,-6.11,11908
12.41,-3.29,11919
36.00,-2.32,11930
33.21,-6.41,11941
14.55,-8.98,11953
21.54,-9.11,11965
13.82,-5.54,11976
7.70,-0.98,11987
29.55,-2.56,11999
41.53,-3.96,12010
20.55,-9.07,12021
18.40,-9.67,12034
11.21,-6.16,12045
2.16,-4.05,12056
27.78,-1.59,12067
44.11,-5.95,12079
21.53,-8.47,12090
14.69,-10.48,12102
13.71,-8.24,12113
6.40,-3.21,12125
22.96,-2.07,12136
40.38,-3.25,12147
22.64,-7.34,12158
18.44,-9.75,12171
19.37,-7.89,12182
7.66,-4.39,12193
12.44,-2.32,12205
38.66,-3.76,12216
30.96,-8.18,12227
18.44,-10.53,12239
18.56,-9.58,12251
4.05,-5.26,12262
8.18,-2.28,12273
41.36,-3.10,12284
36.81,-6.35,12296
15.71,-9.59,12308
17.71,-8.60,12319
11.19,-4.99,12331
8.18,-2.64,12342
36.13,-2.72,12353
35.52,-6.72,12364
12.21,-10.39,12376
20.24,-10.76,12388
16.36,-7.90,12399
1.41,-3.44,12410
26.58,-2.91,12422
40.99,-5.24,12433
20.71,-8.60,12444
18.83,-9.71,12456
16.79,-6.32,12468
1.50,-3.15,12479
23.26,-1.91,12490
45.98,-4.97,12502
22.24,-9.10,12513
12.94,-10.61,12525
16.77,-8.59,12536
4.51,-4.50,12548
18.43,-3.23,12559
42.51,-4.38,12570
24.94,-8.24,12581
13.41,-10.28,12594
25.44,-7.70,12605
8.10,-3.64,12616
7.55,-1.17,12627
38.60,-2.63,12639
35.10,-6.73,12650
15.99,-9.91,12662
21.86,-9.38,12674
6.17,-5.96,12685
3.08,-3.39,12696
37.38,-3.85,12707
39.66,-7.32,12719
15.38,-10.17,12731
16.29,-9.58,12742
11.66,-5.59,12753
9.32,-2.09,12765
32.93,-1.95,12776
41.44,-4.62,12787
15.05,-8.88,12800
17.81,-9.44,12811
19.55,-6.30,12822
4.28,-3.60,12833
21.04,-2.35,12845
42.50,-5.93,12856
23.95,-9.51,12868
16.21,-10.83,12879
18.36,-7.41,12891
4.58,-3.04,12902
15.85,-1.75,12913
46.24,-3.33,12924
33.20,-7.55,12937
14.74,-9.24,12948
16.38,-7.27,12959
8.22,-3.81,12971
15.66,-2.69,12982
43.47,-4.32,12993
30.91,-8.46,13005
10.19,-10.61,13017
18.82,-9.57,13028
12.24,-5.05,13039
10.58,-1.94,13050
34.51,-2.67,13062
36.59,-5.22,13074
17.96,-8.43,13085
23.39,-7.10,13096
12.75,-3.71,13108
4.87,-1.37,13119
28.95,-2.28,13130
45.24,-7.00,13143
21.70,-10.08,13154
17.99,-10.47,13165
11.40,-7.11,13176
3.64,-3.07,13188
25.89,-3.50,13199
47.08,-5.26,13210
20.99,-8.80,13222
12.41,-9.30,13234
18.29,-5.80,13245
9.23,-2.78,13256
21.76,-0.66,13267
39.26,-4.29,13279
22.79,-8.27,13291
16.80,-10.41,13302
23.06,-8.98,13314
5.95,-4.20,13325
8.06,-4.00,13336
40.30,-4.99,13347
34.03,-9.09,13360
19.45,-10.83,13371
19.71,-7.49,13382
1.61,-4.18,13393
7.63,-1.59,13405
43.77,-3.29,13416
39.33,-7.06,13428
14.23,-9.83,13440
17.97,-8.40,13451
8.75,-4.84,13462
8.92,-2.72,13473
