-12.73,1450.55,21188
-41.67,1440.10,21199
-23.07,1450.04,21212
19.08,1465.74,21223
28.70,1464.49,21235
-10.53,1446.80,21246
-42.55,1438.15,21259
-23.84,1450.90,21270
19.41,1466.58,21281
28.30,1463.43,21294
-8.47,1447.57,21305
-41.11,1441.93,21317
-25.72,1456.21,21328
17.54,1468.40,21341
28.77,1460.87,21352
-5.69,1443.46,21364
-41.39,1439.38,21376
-27.40,1455.42,21388
18.73,1467.10,21399
30.01,1458.73,21411
-5.48,1443.21,21423
-40.58,1443.20,21435
-30.09,1459.56,21446
17.56,1468.79,21458
32.31,1457.75,21470
-6.61,1442.59,21482
-41.50,1444.95,21493
15.83,1460.48,21506
33.35,1466.82,21517
-3.55,1453.29,21529
-42.24,1438.79,21540
-28.61,1445.15,21553
16.58,1463.01,21564
30.47,1467.87,21575
-3.59,1453.73,21587
-40.23,1441.47,21599
-30.27,1448.43,21611
15.08,1465.15,21622
31.26,1465.81,21635
-1.72,1449.01,21646
-40.51,1438.44,21658
-30.93,1448.18,21669
14.87,1465.29,21682
30.79,1465.13,21693
-1.68,1447.86,21705
-37.97,1439.48,21716
-32.20,1452.62,21729
12.06,1466.76,21740
33.10,1464.37,21752
-1.24,1447.18,21764
-39.88,1439.40,21776
-30.64,1453.23,21787
11.43,1465.34,21799
30.26,1459.68,21811
1.83,1444.54,21823
-37.77,1440.24,21834
-32.93,1455.83,21846
10.56,1468.82,21858
31.39,1460.57,21869
2.05,1445.94,21881
-36.20,1445.11,21893
7.36,1459.12,21905
31.59,1468.17,21916
5.52,1455.69,21928
-35.91,1438.61,21940
-34.20,1440.49,21952
7.91,1458.95,21963
31.89,1467.50,21976
5.05,1456.55,21987
-35.37,1442.67,21999
-37.46,1446.76,22010
5.61,1463.89,22023
33.14,1467.86,22034
6.33,1453.38,22046
-35.63,1439.24,22057
-35.85,1444.16,22070
5.15,1461.97,22081
33.16,1465.25,22093
8.98,1450.47,22105
-35.80,1440.59,22116
-39.53,1449.79,22128
6.11,1466.29,22139
32.29,1466.81,22152
7.32,1449.55,22163
-33.29,1440.50,22175
-39.16,1450.86,22187
3.36,1465.25,22199
33.70,1464.02,22210
7.01,1445.88,22222
-33.49,1438.23,22234
-37.05,1452.56,22246
2.00,1466.33,22257
32.45,1463.09,22269
9.40,1447.31,22281
-38.85,1441.79,22293
1.23,1456.47,22304
31.64,1468.16,22317
10.21,1460.13,22328
-31.01,1444.03,22340
-39.37,1441.44,22351
-1.10,1456.49,22364
32.00,1466.81,22375
13.17,1456.67,22387
-31.05,1441.45,22398
-39.72,1442.86,22410
-0.31,1459.74,22422
30.82,1469.04,22433
12.51,1456.31,22446
-28.72,1441.38,22457
-40.84,1446.32,22469
-2.62,1462.54,22480
31.63,1468.78,22493
12.41,1451.73,22504
-29.01,1436.42,22516
-37.21,1444.35,22528
-2.76,1462.32,22540
28.78,1468.38,22551
13.92,1453.28,22563
-29.43,1440.25,22575
-39.71,1450.90,22587
-2.03,1467.04,22598
27.28,1466.48,22610
12.76,1449.64,22622
-25.80,1436.51,22634
-37.33,1448.58,22645
-3.81,1465.94,22658
25.79,1463.46,22669
14.12,1448.86,22681
-38.64,1440.17,22692
-8.16,1453.46,22704
24.70,1469.25,22716
15.48,1462.84,22727
-21.58,1446.33,22739
-40.08,1439.72,22751
-10.24,1451.88,22763
26.48,1467.48,22774
18.03,1460.42,22787
-21.18,1442.67,22798
-41.92,1441.45,22810
-12.77,1456.02,22821
27.03,1468.32,22834
20.72,1461.41,22845
-20.99,1444.19,22857
-43.63,1444.49,22868
-14.18,1459.97,22881
29.18,1467.50,22892
23.40,1456.94,22904
-21.95,1439.86,22916
-43.48,1441.64,22928
-13.19,1459.53,22939
28.86,1468.04,22951
24.76,1455.02,22963
-23.00,1442.21,22974
-45.49,1446.73,22986
-12.59,1463.72,22998
27.80,1468.62,23010
23.69,1452.54,23021
-20.69,1440.18,23033
-46.39,1446.84,23045
-11.82,1462.74,23057
29.82,1465.85,23068
21.78,1449.47,23080
-44.51,1439.38,23092
-15.23,1450.21,23104
29.81,1465.84,23115
21.96,1466.05,23128
-20.06,1449.25,23139
-41.68,1440.80,23151
-16.54,1452.50,23162
25.99,1467.23,23175
24.45,1462.58,23186
-17.69,1445.12,23198
-41.82,1437.84,23209
-16.46,1451.35,23222
25.07,1466.07,23233
24.86,1462.03,23245
-16.12,1445.96,23257
-42.17,1443.09,23268
-19.40,1457.26,23280
22.75,1469.06,23291
25.84,1460.79,23304
-13.31,1443.32,23315
-42.66,1441.25,23327
-20.77,1455.51,23339
23.17,1466.40,23351
28.04,1456.87,23362
-12.18,1441.47,23374
-42.96,1443.41,23386
-22.19,1460.83,23398
21.97,1469.16,23409
27.61,1457.54,23421
-10.47,1442.23,23433
-43.83,1445.36,23445
-24.30,1461.35,23456
23.88,1466.70,23469
29.52,1451.79,23480
-42.01,1438.12,23492
-24.57,1445.21,23503
21.49,1463.13,23516
30.37,1468.00,23527
-11.69,1452.38,23538
-44.34,1441.61,23550
-23.21,1450.22,23562
20.54,1466.10,23574
28.44,1466.30,23585
-9.72,1448.62,23598
-43.38,1438.34,23609
-24.53,1447.97,23621
21.44,1464.15,23632
29.16,1463.07,23645
-8.46,1446.79,23656
-41.84,1441.16,23668
-25.93,1453.92,23680
18.58,1468.44,23692
28.55,1464.26,23703
-6.46,1446.94,23715
-41.33,1441.73,23727
-27.70,1454.91,23739
18.15,1465.88,23750
29.20,1458.36,23762
-5.24,1442.03,23774
-38.13,1439.33,23786
-28.80,1456.19,23797
15.43,1469.30,23810
31.88,1460.36,23821
-5.58,1444.74,23832
-40.38,1444.94,23844
-28.30,1459.30,23856
13.00,1468.09,23868
31.54,1456.30,23879
-41.91,1440.57,23891
-29.68,1442.91,23903
15.73,1459.34,23915
30.76,1466.61,23926
-1.19,1453.47,23939
-40.21,1440.79,23950
-32.77,1447.37,23962
13.62,1464.80,23973
31.17,1469.11,23986
-1.58,1453.91,23997
-39.88,1439.47,24009
-31.69,1445.90,24020
13.00,1462.05,24033
32.11,1463.92,24044
1.49,1448.07,24056
-38.10,1439.02,24068
-33.55,1449.70,24080
12.03,1466.80,24091
32.12,1466.76,24102
0.49,1449.68,24115
-37.64,1441.96,24126
-34.90,1452.57,24138
9.08,1466.57,24150
33.31,1462.80,24162
3.51,1444.09,24173
-36.39,1437.71,24185
-34.59,1452.07,24197
8.02,1466.39,24209
33.53,1462.24,24220
3.97,1446.57,24232
-37.73,1443.23,24244
-34.69,1458.44,24256
7.04,1469.92,24267
32.03,1460.06,24280
-37.38,1442.38,24291
-36.25,1439.28,24303
8.26,1455.52,24314
31.44,1466.57,24327
7.57,1456.98,24338
-34.80,1442.85,24350
-38.53,1444.61,24361
5.67,1461.44,24374
33.32,1468.94,24385
6.45,1456.10,24396
-35.14,1442.48,24409
-37.52,1445.83,24420
4.17,1462.29,24432
32.29,1467.25,24443
8.75,1451.05,24456
-33.60,1437.47,24467
-38.06,1444.11,24479
2.83,1462.36,24491
32.93,1466.90,24503
9.68,1453.23,24514
-33.70,1442.73,24526
-39.22,1450.76,24538
0.95,1466.36,24550
31.86,1465.27,24561
10.98,1447.32,24573
-32.53,1437.51,24585
-38.28,1448.35,24597
0.66,1464.72,24608
31.65,1463.90,24621
13.06,1447.20,24632
-31.86,1441.65,24644
-41.44,1453.94,24655
0.69,1468.37,24667
0.18,1464.34,24679
2601.48,1447.06,24690
-40.78,1441.51,24702
-2.15,1454.81,24714
33.52,1465.84,24726
13.98,1458.22,24737
-30.26,1440.77,24750
-39.56,1439.49,24761
-3.44,1456.92,24773
30.26,1468.89,24784
15.87,1460.37,24797
-29.19,1445.23,24808
-42.46,1444.57,24820
-4.12,1460.30,24832
31.05,1467.72,24844
15.85,1454.65,24855
-26.91,1439.35,24867
-40.28,1441.89,24879
-5.13,1458.90,24891
31.00,1468.18,24902
16.97,1455.15,24914
-26.76,1441.87,24926
-43.06,1447.90,24938
-7.91,1463.56,24949
30.60,1467.82,24961
17.72,1452.33,24973
-25.45,1439.67,24984
-41.21,1446.81,24996
-9.84,1463.17,25008
29.23,1464.02,25020
20.30,1447.82,25031
-24.52,1438.57,25043
-43.44,1450.42,25055
-9.37,1468.07,25067
19.77,1466.68,25078
-24.55,1450.11,25091
-43.64,1441.64,25102
-10.66,1451.86,25114
29.85,1465.65,25125
21.13,1461.12,25138
-22.55,1443.82,25149
-43.72,1438.37,25161
-11.00,1452.94,25172
29.50,1467.32,25185
19.94,1462.51,25196
-23.53,1445.96,25208
-42.45,1441.61,25220
-12.19,1457.32,25231
26.49,1467.75,25243
22.11,1458.57,25254
-20.42,1442.75,25267
-43.21,1441.71,25278
-12.37,1456.99,25290
26.69,1466.70,25302
21.05,1456.22,25314
-18.58,1441.23,25325
-42.38,1444.16,25337
-16.09,1461.50,25349
26.10,1468.88,25361
22.54,1456.29,25372
-18.68,1442.34,25384
-41.77,1445.72,25396
-16.94,1460.81,25408
24.59,1465.63,25419
24.92,1451.66,25432
-15.88,1438.70,25443
-42.52,1446.82,25455
-18.39,1464.12,25466
26.53,1467.41,25479
-16.38,1452.04,25490
-43.91,1440.36,25502
-19.08,1449.04,25513
22.83,1465.37,25525
26.93,1465.55,25537
-13.53,1448.56,25548
-44.49,1438.08,25561
-19.96,1448.97,25572
23.75,1464.30,25584
26.68,1462.59,25595
-13.09,1446.59,25608
-43.92,1440.75,25619
-21.95,1454.34,25631
23.42,1468.55,25643
27.11,1463.27,25655
-13.30,1445.88,25666
-43.07,1440.37,25678
-22.04,1454.59,25690
22.59,1466.17,25702
29.65,1459.00,25713
-10.83,1443.09,25725
-43.09,1441.56,25737
-23.78,1458.70,25749
22.46,1469.74,25760
28.60,1458.90,25773
-10.59,1442.77,25784
-41.85,1443.01,25795
-25.08,1458.74,25807
20.84,1468.55,25819
31.55,1455.20,25831
-10.56,1439.94,25842
-42.28,1443.60,25854
-24.36,1461.17,25866
30.22,1467.93,25878
-8.35,1454.07,25889
-43.46,1441.56,25902
-25.76,1447.97,25913
20.32,1464.47,25925
29.86,1467.11,25936
-8.25,1451.23,25949
-41.07,1438.65,25960
-27.38,1447.21,25972
17.91,1463.34,25984
30.50,1465.41,25996
-6.26,1449.48,26007
-40.89,1439.33,26019
-27.59,1450.84,26031
15.43,1466.60,26043
29.30,1465.71,26054
-3.15,1449.42,26066
-41.36,1440.40,26078
-30.86,1452.93,26089
16.01,1466.31,26101
31.69,1461.70,26113
-2.82,1444.30,26125
-40.19,1438.51,26136
-30.96,1453.94,26148
14.91,1467.36,26160
32.29,1461.71,26172
-1.39,1445.22,26183
-40.60,1442.97,26195
-33.11,1458.60,26207
13.62,1468.68,26219
33.18,1458.84,26230
-0.68,1441.07,26243
-39.71,1440.64,26254
-32.06,1457.83,26266
32.93,1467.43,26277
-1.58,1457.02,26290
-39.89,1441.42,26301
-31.97,1444.44,26313
12.27,1461.55,26324
31.21,1468.30,26337
0.53,1455.83,26348
-38.34,1441.41,26359
-33.14,1445.99,26372
11.05,1462.24,26383
31.56,1466.42,26395
2.00,1451.32,26406
-36.58,1439.03,26419
-33.97,1446.85,26430
8.50,1463.53,26442
32.15,1467.32,26454
3.75,1451.79,26466
-36.97,1441.67,26477
-34.54,1451.17,26489
6.94,1466.22,26501
30.49,1464.42,26513
7.07,1446.72,26524
-34.38,1438.01,26536
-38.05,1450.56,26548
6.78,1466.17,26560
33.20,1463.41,26571
5.24,1446.99,26584
-35.19,1440.69,26595
-37.10,1454.95,26607
4.41,1468.31,26618
33.66,1463.36,26630
8.02,1446.09,26642
-36.46,1440.72,26653
-37.68,1455.27,26665
32.47,1466.38,26677
8.61,1458.90,26689
-33.48,1442.07,26700
-39.56,1440.92,26713
4.44,1458.13,26724
34.21,1468.17,26736
7.75,1459.00,26747
-34.04,1444.15,26760
-38.23,1444.73,26771
1.98,1460.43,26783
32.41,1467.39,26795
9.16,1453.46,26807
-32.18,1439.03,26818
-36.77,1442.93,26830
1.36,1460.10,26842
31.66,1467.22,26854
11.27,1453.96,26865
-31.64,1441.65,26877
-38.71,1449.16,26889
-0.49,1465.08,26901
29.60,1468.38,26912
11.79,1452.36,26924
-29.28,1438.85,26936
-39.40,1447.06,26947
-2.76,1462.53,26959
31.06,1463.46,26971
15.80,1447.61,26983
-28.44,1438.82,26994
-42.06,1451.55,27006
-4.03,1468.58,27018
31.05,1467.08,27030
14.72,1450.29,27041
-27.74,1441.89,27054
-6.17,1452.49,27065
33.48,1465.56,27077
17.17,1460.19,27088
-28.11,1442.55,27101
-41.28,1438.54,27112
-5.29,1452.98,27124
31.53,1467.68,27136
18.06,1462.66,27148
-28.48,1445.82,27159
-44.18,1444.05,27171
-6.27,1459.42,27183
31.78,1468.64,27195
17.93,1458.29,27206
-26.62,1440.57,27217
-42.26,1439.58,27230
-6.17,1457.00,27241
30.32,1466.43,27253
19.28,1454.88,27265
-25.69,1441.16,27277
-43.71,1445.16,27288
-6.24,1463.40,27300
29.39,1471.10,27312
16.43,1454.89,27324
-24.39,1441.40,27335
-41.68,1445.48,27347
-8.41,1461.04,27359
28.86,1466.42,27371
17.96,1449.80,27382
-22.25,1438.16,27395
-40.73,1447.09,27406
-10.37,1463.49,27418
27.06,1467.04,27429
18.74,1452.62,27442
-21.24,1441.70,27453
-14.15,1451.92,27465
25.79,1466.11,27476
22.17,1463.31,27488
-18.71,1447.49,27500
-41.94,1437.93,27511
-15.87,1449.59,27524
25.38,1465.67,27535
24.85,1461.64,27547
-16.53,1445.34,27558
-44.33,1440.76,27571
-17.65,1455.74,27582
26.36,1470.51,27594
25.29,1463.86,27606
-17.59,1445.27,27618
-45.38,1440.53,27629
-17.28,1454.37,27641
27.84,1467.09,27653
27.37,1457.61,27665
-18.54,1441.03,27676
-45.66,1441.15,27688
-16.74,1458.65,27700
27.79,1468.88,27712
26.20,1458.26,27723
-19.28,1444.38,27736
-46.81,1446.94,27747
-16.86,1462.06,27759
28.24,1468.25,27770
25.00,1453.14,27782
-17.40,1438.00,27794
-43.33,1443.07,27805
-17.65,1460.61,27817
27.44,1466.67,27829
25.34,1453.18,27841
-17.89,1441.34,27852
-17.83,1449.47,27865
22.85,1465.74,27876
25.01,1467.43,27888
-15.83,1451.49,27899
-40.92,1439.73,27912
-17.99,1447.89,27923
21.02,1463.38,27935
25.93,1463.49,27947
-11.50,1447.35,27959
-42.00,1439.53,27970
-21.30,1450.09,27982
20.60,1465.94,27994
26.06,1464.70,28006
-8.77,1448.67,28017
-41.52,1443.32,28029
-26.71,1454.85,28041
20.43,1467.53,28053
29.01,1461.55,28064
-8.92,1443.36,28076
-41.36,1439.57,28088
-27.22,1454.02,28099
20.63,1466.87,28111
31.97,1459.48,28123
-9.70,1444.07,28135
-43.35,1442.40,28146
-26.90,1460.02,28158
19.85,1470.61,28170
31.32,1458.54,28182
-9.81,1443.32,28193
-44.19,1442.61,28206
-26.01,1458.49,28217
21.40,1467.11,28229
31.19,1453.13,28240
-8.06,1439.15,28253
-26.50,1444.40,28264
19.81,1462.24,28276
29.25,1469.57,28288
-8.09,1455.42,28300
-41.59,1442.15,28311
-27.25,1448.03,28323
18.87,1462.94,28335
28.93,1464.99,28346
-6.77,1450.16,28358
-39.43,1438.01,28369
-26.66,1447.39,28382
15.31,1464.54,28393
29.06,1465.72,28405
-3.19,1450.61,28417
-39.66,1441.32,28429
-30.37,1451.94,28440
14.30,1467.23,28452
28.97,1464.18,28464
-1.41,1446.70,28476
-37.59,1439.21,28487
-33.28,1451.64,28499
12.48,1465.96,28511
33.13,1460.73,28523
-2.45,1444.40,28534
-39.33,1440.53,28547
-31.67,1456.09,28558
10.49,1469.98,28570
32.86,1462.66,28581
1.12,1444.49,28594
-42.37,1441.60,28605
-33.48,1456.60,28617
13.74,1467.10,28628
32.56,1457.79,28640
0.66,1441.59,28652
-32.67,1441.71,28663
13.05,1459.95,28676
31.19,1468.82,28687
0.83,1457.09,28699
-39.48,1442.67,28710
-34.02,1445.99,28723
12.69,1462.07,28734
31.86,1468.30,28746
1.02,1453.10,28758
-36.27,1439.46,28770
-34.98,1444.11,28781
10.31,1461.61,28793
33.61,1465.65,28805
1.29,1450.83,28817
-36.24,1441.16,28828
-33.54,1449.80,28840
6.91,1465.55,28852
33.11,1466.91,28864
3.79,1450.78,28875
-37.02,1440.91,28888
-34.37,1451.43,28899
7.05,1465.75,28910
31.08,1463.14,28922
6.72,1446.40,28934
-35.11,1437.96,28946
-36.30,1451.33,28957
6.19,1467.44,28969
32.56,1463.91,28981
6.70,1447.41,28993
-35.13,1442.13,29004
-37.70,1456.27,29017
4.40,1468.57,29028
33.46,1461.26,29040
8.51,1443.44,29051
-39.02,1439.92,29064
5.91,1454.66,29075
34.70,1466.25,29087
7.88,1458.50,29099
-33.70,1443.16,29111
-39.36,1444.20,29122
1.86,1461.19,29134
34.23,1469.15,29146
9.39,1457.70,29158
-34.46,1441.69,29169
-38.55,1443.37,29181
2.99,1460.55,29193
33.26,1466.63,29204
9.31,1452.66,29216
-33.26,1439.83,29228
-38.55,1445.58,29240
1.64,1463.87,29251
31.99,1468.30,29263
9.98,1451.97,29275
-33.44,1440.56,29287
-38.17,1447.69,29298
2.32,1463.89,29310
30.74,1465.79,29322
10.96,1449.37,29334
-32.14,1439.17,29345
-39.70,1450.06,29358
1.01,1464.85,29369
30.31,1464.98,29381
11.72,1448.90,29392
-29.38,1440.16,29405
-39.93,1452.81,29416
-2.09,1467.18,29428
30.61,1463.13,29440
-27.94,1447.29,29452
-40.31,1440.21,29463
-4.44,1453.39,29474
30.57,1466.45,29487
16.77,1459.47,29498
-27.41,1443.34,29510
-41.63,1440.34,29521
-4.87,1456.11,29534
30.97,1468.58,29545
16.81,1460.48,29557
-27.21,1443.93,29569
-42.65,1443.53,29581
-5.43,1458.65,29592
31.68,1467.44,29604
17.60,1456.00,29616
-26.42,1439.79,29628
-43.00,1442.32,29639
-6.76,1460.21,29651
32.56,1467.85,29663
17.58,1456.07,29675
-28.15,1441.87,29686
-43.62,1445.87,29699
-6.49,1463.50,29710
31.83,1467.21,29722
18.21,1452.08,29733
-25.74,1439.15,29746
-43.17,1445.82,29757
-7.92,1463.45,29768
31.36,1465.52,29780
18.20,1450.42,29792
-25.29,1441.08,29804
-42.96,1450.83,29815
-9.90,1467.38,29828
29.58,1466.90,29839
-24.03,1448.69,29851
-41.74,1438.38,29862
-9.99,1450.22,29875
28.21,1464.78,29886
20.86,1462.63,29898
-23.83,1446.71,29910
-42.92,1440.18,29922
-10.68,1454.46,29933
27.49,1468.52,29945
20.28,1462.63,29957
-21.21,1445.85,29969
-43.50,1441.66,29980
-13.37,1455.40,29992
28.42,1467.25,30004
22.96,1459.57,30016
-20.08,1442.93,30027
-44.53,1442.65,30039
-15.31,1458.69,30051
28.78,1467.88,30062
23.73,1457.24,30074
-20.23,1441.55,30086
-43.64,1443.86,30098
-14.69,1461.94,30109
28.03,1469.54,30121
22.95,1455.24,30133
-20.81,1439.97,30145
-42.11,1444.26,30156
-14.83,1461.46,30169
25.03,1468.35,30180
24.72,1452.28,30192
-19.06,1439.56,30203
-43.02,1448.40,30216
-13.13,1465.41,30227
22.94,1468.92,30239
-15.60,1451.30,30251
-42.58,1438.34,30263
-15.32,1448.70,30274
24.26,1464.02,30286
21.59,1465.19,30298
-14.18,1449.07,30310
-41.13,1438.67,30321
-18.91,1451.42,30332
23.61,1466.31,30345
23.23,1463.55,30356
-13.38,1448.73,30368
-40.14,1441.23,30380
-22.34,1453.50,30392
22.35,1467.77,30403
26.53,1461.24,30415
-13.06,1445.05,30427
-40.89,1440.26,30439
-22.96,1453.28,30450
20.03,1467.69,30462
29.05,1460.87,30474
-10.78,1443.43,30486
-43.01,1442.72,30497
-24.01,1457.82,30510
19.76,1468.22,30521
29.64,1460.58,30533
-9.45,1442.26,30544
-45.50,1442.94,30557
-23.40,1459.50,30568
20.96,1466.62,30580
30.35,1456.76,30592
-7.06,1440.53,30603
-46.10,1443.93,30615
-26.01,1462.69,30626
23.10,1467.74,30639
-9.11,1454.26,30650
-42.64,1441.57,30662
-27.57,1446.80,30673
21.11,1465.12,30686
30.77,1468.03,30697
-10.74,1449.61,30709
-41.73,1437.19,30721
-23.48,1446.88,30733
19.29,1464.66,30744
28.78,1465.77,30756
-10.38,1450.20,30768
-40.95,1438.80,30780
-22.83,1452.93,30791
16.33,1469.05,30803
25.92,1463.58,30815
-6.79,1448.65,30827
-38.24,1437.64,30838
-23.81,1450.73,30851
14.41,1468.46,30862
24.89,1460.63,30874
-3.92,1446.48,30885
-36.96,1439.77,30897
-25.74,1453.40,30909
12.19,1471.23,30920
25.96,1460.29,30932
-1.95,1444.90,30944
-36.35,1442.55,30956
-28.81,1454.95,30967
11.41,1470.16,30980
28.42,1457.89,30991
0.19,1440.71,31003
-36.62,1442.51,31014
-31.53,1457.76,31027
10.83,1470.27,31038
0.17,1457.81,31050
-39.11,1441.94,31062
-33.04,1444.37,31074
11.78,1461.19,31085
32.62,1468.68,31097
0.92,1454.39,31109
-38.97,1439.93,31121
-35.31,1445.13,31132
12.50,1462.00,31144
35.45,1467.22,31156
1.08,1451.94,31167
-39.38,1439.45,31179
-35.37,1447.29,31191
10.93,1464.52,31203
35.72,1466.65,31214
1.54,1450.18,31226
-40.96,1440.21,31238
-33.95,1450.40,31250
11.59,1465.67,31261
33.90,1464.44,31273
2.44,1447.01,31285
-39.98,1439.25,31297
-34.11,1451.95,31308
12.28,1466.79,31321
31.89,1463.74,31332
1.84,1446.10,31344
-37.66,1441.01,31355
-34.80,1455.59,31368
10.09,1467.85,31379
33.11,1461.87,31391
2.09,1444.79,31403
-36.30,1441.73,31415
-34.00,1457.46,31426
7.28,1467.62,31438
4.41,1458.24,31450
-36.03,1442.47,31461
-34.31,1441.99,31473
6.34,1458.84,31484
30.39,1468.48,31497
6.70,1457.06,31508
-35.10,1442.14,31520
-36.90,1444.45,31532
6.00,1460.65,31544
29.61,1468.67,31555
7.44,1454.78,31567
-32.10,1439.98,31579
-38.02,1445.00,31591
4.14,1461.11,31602
31.48,1466.63,31614
8.10,1452.98,31626
-32.65,1440.26,31638
-38.70,1448.03,31649
1.31,1464.75,31662
32.53,1466.74,31673
11.12,1450.86,31685
-33.00,1439.13,31696
-40.45,1448.51,31709
1.69,1465.15,31720
33.49,1464.58,31731
10.92,1448.27,31744
-33.11,1440.67,31755
-40.02,1451.28,31767
1.17,1466.54,31778
33.59,1463.61,31791
12.06,1445.59,31802
-32.17,1441.07,31814
-41.09,1454.77,31825
34.22,1467.85,31838
11.96,1462.42,31849
-32.38,1444.04,31861
-40.59,1439.90,31873
-0.07,1455.21,31885
34.29,1466.23,31896
12.87,1458.73,31908
-31.87,1442.14,31920
-40.58,1442.17,31932
-0.93,1460.31,31943
31.81,1469.66,31955
13.29,1456.79,31967
-30.87,1441.24,31979
-41.21,1441.95,31990
-1.10,1459.13,32003
31.81,1467.64,32014
13.31,1453.84,32025
-29.17,1439.69,32037
-40.28,1444.22,32049
-2.87,1461.13,32061
31.94,1467.53,32072
14.68,1453.99,32084
-29.07,1441.75,32096
-41.80,1449.43,32108
-5.39,1464.47,32119
31.50,1465.93,32132
17.16,1449.28,32143
-27.34,1437.33,32155
-40.84,1447.80,32166
-6.39,1464.71,32179
30.96,1464.41,32190
18.24,1449.10,32202
-27.93,1440.99,32214
-42.76,1453.48,32226
29.16,1469.79,32237
17.16,1464.27,32249
-25.79,1446.12,32261
-42.09,1438.64,32273
-6.58,1451.48,32284
30.19,1467.25,32295
17.81,1460.41,32308
-25.77,1444.48,32319
-42.06,1440.87,32331
-7.32,1455.69,32343
28.68,1468.64,32355
17.14,1460.76,32366
-23.77,1444.30,32378
-41.20,1442.80,32390
-9.55,1457.32,32402
28.16,1467.61,32413
18.18,1457.08,32425
-20.58,1441.02,32437
-40.22,1442.48,32449
-13.99,1458.76,32460
28.01,1467.82,32473
21.29,1456.41,32484
-22.16,1442.04,32496
-40.78,1446.41,32507
-14.64,1462.60,32520
25.19,1468.06,32531
